,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-11,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,N,CM,24,10,10,100.0,209,57,5,5,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
20,2019-08-11,Sat,Matchweek 30,Away,L 1–2,Arsenal,Brighton,N,"On matchday squad, but did not play",/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-11,Thu,Matchweek 31,Away,W 2–0,Arsenal,Southampton,N,CM,11,8,10,80.0,97,21,7,8,87.5,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
22,2019-08-11,Wed,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,N,"On matchday squad, but did not play",/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-11,Sat,Matchweek 33,Away,W 2–0,Arsenal,Wolves,N,LM,35,11,14,78.6,156,89,7,7,100.0,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
24,2019-08-11,Tue,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,N,CM,1,2,3,66.7,31,13,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League
25,2019-08-11,Sun,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,N,"On matchday squad, but did not play",/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-11,Wed,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,N,RB,15,3,5,60.0,25,16,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
27,2019-08-11,Tue,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-11,Sun,Matchweek 38,Home,W 3–2,Arsenal,Watford,Y,"RB,RM",90,57,69,82.6,866,227,31,34,91.2,23,25,92.0,2,6,33.3,0,0.1,0.0,2,2,0,0,7,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League
