,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-10,Sat,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,CB,90,54,8,25,29,1,0,54,0,0,,0,,25,121,70,0,0,0,0,0,30,0,/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League
12,2019-08-10,Sat,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,CB,90,33,11,24,9,0,0,33,2,2,100.0,0,0.0,9,42,15,0,0,0,1,1,6,0,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
13,2019-08-10,Sun,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,CB,90,23,3,8,14,1,1,23,0,0,,0,,12,91,46,0,0,0,0,0,13,0,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League
14,2019-08-10,Thu,Matchweek 19,Away,D 1–1,Watford,Sheffield Utd,Y,CB,90,60,12,40,20,0,0,60,0,0,,0,,23,87,19,0,0,0,2,0,25,0,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League
15,2019-08-10,Sat,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,CB,90,45,9,20,25,2,2,45,0,0,,0,,25,81,33,0,0,0,1,1,25,0,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
16,2019-08-10,Wed,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,CB,70,27,4,15,12,0,0,27,0,0,,0,,14,70,44,0,0,0,0,0,16,0,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
17,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Sat,Matchweek 23,Home,D 0–0,Watford,Tottenham,N,"On matchday squad, but did not play",/en/matches/46697bf6/Watford-Tottenham-Hotspur-January-18-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-10,Tue,Matchweek 24,Away,L 1–2,Watford,Aston Villa,N,"CB,LM",1,2,0,0,2,0,0,2,0,0,,0,,1,17,0,0,0,0,0,0,0,0,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League
20,2019-08-10,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,Y,CB,90,27,6,17,9,1,1,27,0,0,,0,,11,22,6,0,0,0,1,0,11,0,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
21,2019-08-10,Sat,Matchweek 26,Away,D 1–1,Watford,Brighton,Y,CB,90,34,6,18,16,0,0,34,0,0,,0,,13,60,38,0,1,0,0,0,16,0,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
22,2019-08-10,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,CB,90,30,4,15,15,1,1,30,0,0,,0,,13,42,17,0,0,0,1,1,15,0,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
23,2019-08-10,Sat,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,CB,90,32,15,25,7,0,0,32,0,0,,0,,11,20,10,0,0,0,0,0,12,0,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League
24,2019-08-10,Sat,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,CB,90,42,7,14,27,1,1,42,0,0,,0,,19,91,50,0,0,0,0,1,18,0,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
25,2019-08-10,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,CB,90,23,5,13,5,5,4,23,1,0,0.0,1,100.0,6,19,7,0,0,0,1,0,6,0,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League
26,2019-08-10,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,CB,45,15,2,14,1,0,0,15,0,0,,0,,2,4,1,0,0,0,1,0,5,0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
27,2019-08-10,Sun,Matchweek 32,Home,L 1–3,Watford,Southampton,N,"On matchday squad, but did not play",/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y,CB,90,34,11,31,3,0,0,34,0,0,,0,,16,76,31,0,0,0,0,0,20,0,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
29,2019-08-10,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,CB,90,26,4,19,7,0,0,26,1,1,100.0,0,0.0,15,70,18,0,0,0,0,0,17,0,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League
30,2019-08-10,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,CB,90,39,3,26,10,3,3,39,0,0,,0,,19,74,23,0,0,0,1,0,18,0,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
31,2019-08-10,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,CB,90,56,7,34,21,1,1,56,0,0,,0,,30,130,63,0,0,0,0,0,28,0,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
32,2019-08-10,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y,CB,90,22,8,19,3,0,0,22,1,1,100.0,0,0.0,9,27,6,0,0,0,0,0,7,0,/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League
33,2019-08-10,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,CB,90,40,7,27,12,1,0,40,0,0,,0,,21,83,22,0,0,0,1,0,21,0,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League
