,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
0,0,2023-11-11,Sat,Premier League,Matchweek 12,Away,L 1–3,Burnley,Arsenal,N,CM,6,0,0,0,0,1,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,1,/en/matches/2cb4e4dc/Arsenal-Burnley-November-11-2023-Premier-League,0.0,0.5
