,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,N,"On matchday squad, but did not play",/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-10,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/614c7c1f/Manchester-United-Tottenham-Hotspur-December-4-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2019-08-10,Sat,Matchweek 16,Home,W 5–0,Tottenham,Burnley,N,"On matchday squad, but did not play",/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-10,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,N,LB,17,13,17,76.5,181,69,7,7,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,1,0,0,4,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
15,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-10,Sat,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,LB,68,14,26,53.8,200,98,9,13,69.2,5,9,55.6,0,4,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
17,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,N,LB,12,3,3,100.0,44,39,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
19,2019-08-10,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,LB,90,35,44,79.5,400,138,24,26,92.3,8,9,88.9,1,4,25.0,0,0.0,0.0,0,2,0,0,3,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
