,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-10-27,Sat,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,Y,"WB,RB",90,74,1,18,26,30,2,74,1,0,0.0,1,100.0,38,309,200,5,3,0,1,0,52,11,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
1,2019-10-27,Sat,Matchweek 13,Home,D 2–2,Arsenal,Southampton,Y,"WB,RB",82,63,0,20,29,14,2,63,3,2,66.7,1,33.3,30,123,69,1,0,1,1,3,35,4,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
2,2019-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-10-27,Thu,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y,RB,90,71,2,24,36,12,1,71,3,2,66.7,1,33.3,38,229,119,3,1,1,2,1,45,2,/en/matches/372828cb/Arsenal-Brighton-and-Hove-Albion-December-5-2019-Premier-League
4,2019-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-10-27,Sat,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
6,2019-10-27,Tue,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y*,RB,90,64,5,26,30,9,1,64,2,2,100.0,0,0.0,30,159,108,2,3,0,1,1,37,1,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
7,2019-10-27,Sun,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,RB,90,78,5,27,37,14,1,78,3,2,66.7,1,33.3,42,284,204,5,0,1,2,1,47,3,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
8,2019-10-27,Sun,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,RB,90,85,3,17,44,25,3,85,2,1,50.0,1,50.0,47,229,146,3,3,0,0,0,59,10,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
9,2019-10-27,Sun,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,RB,90,65,3,20,27,18,1,65,2,1,50.0,1,50.0,34,176,91,1,1,0,0,0,40,4,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
10,2019-10-27,Sat,Matchweek 29,Home,W 1–0,Arsenal,West Ham,N,RB,2,3,1,3,0,0,0,3,0,0,,0,,1,14,0,0,0,0,0,0,0,0,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
11,2019-10-27,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,RB,90,38,2,14,21,3,0,38,0,0,,0,,18,96,42,0,1,0,2,0,19,1,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
12,2019-10-27,Sat,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y,RB,90,57,4,10,30,17,1,57,3,0,0.0,3,100.0,25,93,47,1,1,0,1,0,29,6,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
13,2019-10-27,Thu,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y,RM,90,72,5,33,28,11,1,72,3,2,66.7,1,33.3,37,142,64,2,1,0,1,2,37,3,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
14,2019-10-27,Wed,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,Y,RM,76,45,0,8,18,19,4,45,1,1,100.0,0,0.0,27,134,84,3,1,0,2,0,26,7,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League
15,2019-10-27,Sat,Matchweek 33,Away,W 2–0,Arsenal,Wolves,N,RM,15,7,0,3,3,1,1,7,0,0,,0,,1,5,0,0,0,0,0,1,1,0,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
16,2019-10-27,Tue,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,Y,"RM,RB",90,51,1,13,22,16,2,51,2,1,50.0,1,50.0,24,160,102,4,3,1,1,0,24,3,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League
17,2019-10-27,Sun,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,Y,RM,83,73,2,15,37,22,2,73,6,4,66.7,2,33.3,43,273,170,4,6,1,0,3,54,15,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
18,2019-10-27,Wed,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,N,"On matchday squad, but did not play",/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-10-27,Tue,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
