,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Fri,Matchweek 3,Away,L 0–2,Everton,Aston Villa,Y,RW,77,21,33,63.6,263,74,12,16,75.0,7,10,70.0,0,1,0.0,0,0.0,0.0,0,0,2,0,7,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
1,2019-08-10,Sun,Matchweek 4,Home,W 3–2,Everton,Wolves,Y,RW,90,24,34,70.6,399,124,13,16,81.3,6,10,60.0,4,5,80.0,0,0.0,0.0,1,3,1,0,3,/en/matches/70303b7b/Everton-Wolverhampton-Wanderers-September-1-2019-Premier-League
2,2019-08-10,Sun,Matchweek 5,Away,L 1–3,Everton,Bournemouth,Y,RW,80,19,28,67.9,234,90,7,11,63.6,5,7,71.4,1,2,50.0,1,0.8,0.5,3,1,2,1,3,/en/matches/886c59ae/Bournemouth-Everton-September-15-2019-Premier-League
3,2019-08-10,Sat,Matchweek 6,Home,L 0–2,Everton,Sheffield Utd,Y,"RW,WB,RM",90,20,36,55.6,324,60,9,16,56.3,7,12,58.3,2,6,33.3,0,0.1,0.2,1,2,1,0,5,/en/matches/707ee0eb/Everton-Sheffield-United-September-21-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,L 1–3,Everton,Manchester City,Y,"RW,LW",90,14,22,63.6,157,49,10,13,76.9,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/1b9f4fc3/Everton-Manchester-City-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,RW,90,13,25,52.0,170,30,6,11,54.5,6,9,66.7,0,0,,0,0.1,0.0,1,0,0,0,1,/en/matches/2f9439d0/Burnley-Everton-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,FW,90,14,24,58.3,159,19,9,11,81.8,3,6,50.0,0,2,0.0,1,0.0,0.0,1,1,0,0,2,/en/matches/0fa45675/Everton-West-Ham-United-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Away,L 2–3,Everton,Brighton,Y,"FW,RW",90,14,20,70.0,176,20,8,10,80.0,5,6,83.3,0,0,,0,0.3,0.3,2,0,1,0,1,/en/matches/f728ceea/Brighton-and-Hove-Albion-Everton-October-26-2019-Premier-League
8,2019-08-10,Sun,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,"FW,RM",90,17,27,63.0,247,50,8,11,72.7,6,9,66.7,1,2,50.0,0,0.0,0.0,0,0,1,0,4,/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,LW,88,15,25,60.0,189,67,10,12,83.3,5,6,83.3,0,3,0.0,0,0.1,0.0,1,0,2,0,3,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
