,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-14,Sat,Premier League,Matchweek 1,Away,L 1–3,Southampton,Everton,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,29,58.6,0,19,0,0,0,/en/matches/c99ebbf5/Everton-Southampton-August-14-2021-Premier-League
1,2021-08-22,Sun,Premier League,Matchweek 2,Home,D 1–1,Southampton,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,7,24,29.2,0,8,0,0,0,/en/matches/345b3989/Southampton-Manchester-United-August-22-2021-Premier-League
2,2021-08-28,Sat,Premier League,Matchweek 3,Away,D 2–2,Southampton,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,11,21,52.4,0,9,0,0,0,/en/matches/d81af076/Newcastle-United-Southampton-August-28-2021-Premier-League
3,2021-09-11,Sat,Premier League,Matchweek 4,Home,D 0–0,Southampton,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,27,0,0,0,/en/matches/ddff1858/Southampton-West-Ham-United-September-11-2021-Premier-League
4,2021-09-18,Sat,Premier League,Matchweek 5,Away,D 0–0,Southampton,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,37,43.2,0,16,0,0,0,/en/matches/1576c578/Manchester-City-Southampton-September-18-2021-Premier-League
5,2021-09-26,Sun,Premier League,Matchweek 6,Home,L 0–1,Southampton,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,12,0,0,0,/en/matches/d99f984c/Southampton-Wolverhampton-Wanderers-September-26-2021-Premier-League
6,2021-10-02,Sat,Premier League,Matchweek 7,Away,L 1–3,Southampton,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,17,0,0,0,/en/matches/a6466617/Chelsea-Southampton-October-2-2021-Premier-League
7,2021-10-16,Sat,Premier League,Matchweek 8,Home,W 1–0,Southampton,Leeds United,Y,GK,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,1,0,22,27,81.5,0,19,0,0,0,/en/matches/8bde822c/Southampton-Leeds-United-October-16-2021-Premier-League
8,2021-10-23,Sat,Premier League,Matchweek 9,Home,D 2–2,Southampton,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,28,0,0,0,/en/matches/d5164fbe/Southampton-Burnley-October-23-2021-Premier-League
9,2021-10-30,Sat,Premier League,Matchweek 10,Away,W 1–0,Southampton,Watford,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,32,40,80.0,0,18,0,0,0,/en/matches/e3521093/Watford-Southampton-October-30-2021-Premier-League
