,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2021-08-14,Sun,Matchweek 23,Away,D 0–0,Burnley,Arsenal,Y,CB,90,7,14,50.0,129,40,2,5,40.0,5,6,83.3,0,3,0.0,0,0.1,0.0,1,0,0,0,0,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
16,2021-08-14,Sat,Matchweek 17,Home,D 0–0,Burnley,Watford,Y,CB,90,33,52,63.5,701,340,6,12,50.0,19,29,65.5,6,6,100.0,0,0.1,0.0,1,2,1,0,4,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
17,2021-08-14,Tue,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,CB,90,13,24,54.2,259,94,3,3,100.0,6,8,75.0,3,11,27.3,0,0.0,0.0,0,0,0,0,2,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
18,2021-08-14,Sun,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,CB,90,19,34,55.9,441,182,5,8,62.5,10,13,76.9,4,12,33.3,0,0.0,0.0,0,0,0,0,1,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League
19,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2021-08-14,Wed,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,CB,90,21,24,87.5,497,219,2,2,100.0,15,16,93.8,4,6,66.7,0,0.0,0.2,0,1,2,0,3,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
21,2021-08-14,Sat,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,CB,90,17,36,47.2,291,106,6,11,54.5,3,9,33.3,5,13,38.5,0,0.0,0.0,0,1,0,0,0,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
22,2021-08-14,Tue,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,CB,90,28,45,62.2,678,231,6,11,54.5,15,18,83.3,7,13,53.8,0,0.0,0.0,0,2,0,0,3,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League
23,2021-08-14,Sat,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y*,CB,90,19,24,79.2,422,165,5,7,71.4,8,11,72.7,4,4,100.0,0,0.0,0.0,0,2,1,0,1,/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League
24,2021-08-14,Sat,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y*,CB,90,34,51,66.7,768,432,10,14,71.4,17,22,77.3,7,15,46.7,0,0.0,0.0,1,2,1,0,7,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
25,2021-08-14,Sat,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y*,CB,90,21,27,77.8,502,204,6,8,75.0,12,14,85.7,3,5,60.0,0,0.0,0.0,0,1,0,0,3,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
26,2021-08-14,Wed,Matchweek 19,Home,W 3–2,Burnley,Everton,Y*,CB,90,25,41,61.0,518,272,12,17,70.6,8,11,72.7,5,12,41.7,0,0.0,0.0,0,2,0,0,1,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League
27,2021-08-14,Sun,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y*,CB,90,23,39,59.0,584,303,9,11,81.8,6,9,66.7,8,17,47.1,0,0.0,0.0,0,4,0,0,5,/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League
