,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-13,Sun,Premier League,Matchweek 1,Home,D 2–2,Brentford,Tottenham,Y*,CM,71,0,0,0,0,0,0,0,0,38,1,2,2,0.0,0.0,0.0,2,0,19,22,86.4,2,16,0,1,0,/en/matches/67ed3ba2/Brentford-Tottenham-Hotspur-August-13-2023-Premier-League
1,2023-08-19,Sat,Premier League,Matchweek 2,Away,W 3–0,Brentford,Fulham,Y*,CM,78,0,0,0,0,1,0,0,0,48,4,1,3,0.0,0.0,0.0,2,0,27,37,73.0,3,29,0,0,0,/en/matches/46be83af/Fulham-Brentford-August-19-2023-Premier-League
2,2023-08-26,Sat,Premier League,Matchweek 3,Home,D 1–1,Brentford,Crystal Palace,Y*,CM,90,0,1,0,0,1,0,0,0,76,3,0,1,0.0,0.0,0.1,6,1,58,65,89.2,12,47,0,0,0,/en/matches/537b2b0b/Brentford-Crystal-Palace-August-26-2023-Premier-League
3,2023-09-02,Sat,Premier League,Matchweek 4,Home,D 2–2,Brentford,Bournemouth,Y*,CM,90,0,0,0,0,2,1,0,0,74,5,2,0,0.1,0.1,0.2,5,0,55,65,84.6,9,32,0,0,0,/en/matches/e2946b10/Brentford-Bournemouth-September-2-2023-Premier-League
4,2023-09-10,Sun,Euro Qualifying,Group stage,Away,W 1–0,dk Denmark,fi Finland,Y,DM,74,0,0,0,0,2,1,1,0,,,4,,,,,,,,,,,,,,,/en/matches/17b0b49f/Finland-Denmark-September-10-2023-Euro-Qualifying
5,2023-09-16,Sat,Premier League,Matchweek 5,Away,L 0–1,Brentford,Newcastle Utd,Y*,CM,71,0,0,0,0,2,0,1,0,44,3,1,0,0.1,0.1,0.0,1,0,28,36,77.8,1,26,0,0,0,/en/matches/71b7e5e2/Newcastle-United-Brentford-September-16-2023-Premier-League
6,2023-09-23,Sat,Premier League,Matchweek 6,Home,L 1–3,Brentford,Everton,Y*,CM,90,0,0,0,0,1,0,0,0,85,4,1,2,0.1,0.1,0.0,1,0,55,72,76.4,10,41,0,1,0,/en/matches/96681b93/Brentford-Everton-September-23-2023-Premier-League
7,2023-09-27,Wed,EFL Cup,Third round,Home,L 0–1,Brentford,Arsenal,Y*,CM,62,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/80d68b2d/Brentford-Arsenal-September-27-2023-EFL-Cup
8,2023-10-01,Sun,Premier League,Matchweek 7,Away,D 1–1,Brentford,Nott'ham Forest,Y*,"CM,DM",90,1,0,0,0,4,1,0,0,83,0,1,2,0.5,0.5,0.1,3,0,57,73,78.1,7,56,0,0,0,/en/matches/923467c5/Nottingham-Forest-Brentford-October-1-2023-Premier-League
9,2023-10-07,Sat,Premier League,Matchweek 8,Away,L 1–2,Brentford,Manchester Utd,Y*,CM,90,0,0,0,0,2,1,1,0,49,1,2,2,0.4,0.4,0.0,0,0,29,38,76.3,3,14,0,0,0,/en/matches/5006142a/Manchester-United-Brentford-October-7-2023-Premier-League
10,2023-10-14,Sat,Euro Qualifying,Group stage,Home,W 3–1,dk Denmark,kz Kazakhstan,N,,8,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d716a8aa/Denmark-Kazakhstan-October-14-2023-Euro-Qualifying
11,2023-10-17,Tue,Euro Qualifying,Group stage,Away,W 2–1,dk Denmark,sm San Marino,Y,CM,90,0,0,0,0,2,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/0bf0bc66/San-Marino-Denmark-October-17-2023-Euro-Qualifying
12,2023-10-21,Sat,Premier League,Matchweek 9,Home,W 3–0,Brentford,Burnley,Y*,CM,90,0,0,0,0,3,0,0,0,68,4,1,1,0.2,0.2,0.4,5,0,46,55,83.6,7,37,2,1,1,/en/matches/52781f37/Brentford-Burnley-October-21-2023-Premier-League
13,2023-10-28,Sat,Premier League,Matchweek 10,Away,W 2–0,Brentford,Chelsea,Y*,CM,90,0,0,0,0,0,0,1,0,52,2,2,2,0.0,0.0,0.0,0,0,30,40,75.0,3,19,0,1,1,/en/matches/91e3b922/Chelsea-Brentford-October-28-2023-Premier-League
14,2023-11-04,Sat,Premier League,Matchweek 11,Home,W 3–2,Brentford,West Ham,Y*,CM,90,0,0,0,0,2,0,0,0,73,2,1,1,0.1,0.1,0.1,3,0,47,60,78.3,10,31,0,0,0,/en/matches/3235dd6e/Brentford-West-Ham-United-November-4-2023-Premier-League
15,2023-11-12,Sun,Premier League,Matchweek 12,Away,L 0–3,Brentford,Liverpool,Y*,CM,90,0,0,0,0,2,0,1,0,64,1,2,2,0.3,0.3,0.3,3,0,37,49,75.5,6,34,0,1,1,/en/matches/996ee990/Liverpool-Brentford-November-12-2023-Premier-League
