,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-14,Wed,Matchweek 13,Away,D 0–0,Brighton,Fulham,N,"On matchday squad, but did not play",/en/matches/eb73d532/Fulham-Brighton-and-Hove-Albion-December-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-14,Sun,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,"AM,FW",65,9,11,81.8,116,25,5,6,83.3,3,3,100.0,0,0,,0,0.1,0.0,1,0,1,0,2,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,AM,89,17,24,70.8,253,54,7,9,77.8,6,7,85.7,1,2,50.0,0,0.0,0.0,0,0,2,0,2,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Home,L 0–1,Brighton,Arsenal,N,FW,24,4,6,66.7,42,6,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/fdca0bef/Brighton-and-Hove-Albion-Arsenal-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Home,D 3–3,Brighton,Wolves,Y,AM,90,20,24,83.3,243,60,13,14,92.9,7,8,87.5,0,1,0.0,0,0.0,0.0,0,4,1,0,4,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2020-09-14,Wed,Matchweek 18,Away,L 0–1,Brighton,Manchester City,N,FW,23,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
16,2020-09-14,Sat,Matchweek 19,Away,W 1–0,Brighton,Leeds United,Y,FW,80,17,19,89.5,200,18,9,9,100.0,5,5,100.0,0,0,,0,0.1,0.1,1,0,1,0,1,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Home,D 0–0,Brighton,Fulham,Y,FW,90,13,22,59.1,195,21,7,9,77.8,6,9,66.7,0,0,,0,0.6,0.4,2,1,0,0,1,/en/matches/ea5464bd/Brighton-and-Hove-Albion-Fulham-January-27-2021-Premier-League
18,2020-09-14,Sun,Matchweek 21,Home,W 1–0,Brighton,Tottenham,Y,FW,78,19,21,90.5,261,100,10,12,83.3,8,8,100.0,0,0,,0,0.2,0.2,2,1,3,0,3,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
19,2020-09-14,Wed,Matchweek 22,Away,W 1–0,Brighton,Liverpool,Y,FW,82,17,22,77.3,251,47,10,11,90.9,6,7,85.7,1,1,100.0,0,0.1,0.0,1,1,0,0,1,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
