,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
0,2023-08-14,Mon,Premier League,Matchweek 1,Away,L 0–1,Wolves,Manchester Utd,Y,"LM,AM,CM",90,0,0,0,0,0,0,0,0,65,3,5,0,0.0,0.0,0.0,3,0,35,45,77.8,3,45,4,6,https://fbref.com/en/matches/f1ecda2c/Manchester-United-Wolverhampton-Wanderers-August-14-2023-Premier-League,409,90,0.1,2,3,1,0,40,4,2,0,0,1,1,0,0,0,0,1,2,1,0,0,0,1,3,0,0,40.0,3,0,8,1,0,4,1,50.0,4,33.3,1,2,3,42,3,0,0,0,0,0,5,2,100.0
1,2023-08-19,Sat,Premier League,Matchweek 2,Home,L 1–4,Wolves,Brighton,Y,"LM,CM",89,0,0,0,0,1,0,2,1,66,0,1,0,0.1,0.1,0.1,4,0,52,61,85.2,5,48,3,5,https://fbref.com/en/matches/d7c606ec/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-August-19-2023-Premier-League,668,189,0.2,1,3,0,0,57,4,2,0,0,2,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,5,100.0,0,0.0,2,1,1,53,6,1,1,0,0,0,5,0,0.0
2,2023-09-16,Sat,Premier League,Matchweek 5,Away,W 3–1,Manchester City,West Ham,N,DM,24,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,1,22,0,0,https://fbref.com/en/matches/64c0a6e2/West-Ham-United-Manchester-City-September-16-2023-Premier-League,252,17,0.0,0,1,0,0,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,,0,,0,0,0,23,3,0,1,0,0,0,0,0,
3,2023-09-19,Tue,Champions Lg,Group stage,Home,W 3–1,eng Manchester City,rs Red Star,Y,DM,90,0,0,0,0,2,1,0,0,106,1,1,0,0.1,0.1,0.6,8,1,90,93,96.8,10,69,8,2,https://fbref.com/en/matches/3d87750d/Manchester-City-Red-Star-Belgrade-September-19-2023-Champions-League,1213,245,0.8,6,7,5,1,91,2,2,1,0,1,0,0,0,0,0,0,6,0,1,1,0,1,0,1,0,100.0,0,0,2,0,0,1,11,25.0,4,50.0,4,1,0,90,10,0,0,0,0,0,7,1,25.0
4,2023-09-23,Sat,Premier League,Matchweek 6,Home,W 2–0,Manchester City,Nott'ham Forest,Y,"DM,CM",90,0,1,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.1,1,1,48,52,92.3,0,38,0,0,https://fbref.com/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League,685,91,0.1,1,5,0,0,50,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,50.0,1,0,2,3,0,3,2,0.0,2,100.0,0,4,1,53,6,0,1,0,0,0,5,1,100.0
5,2023-09-27,Wed,EFL Cup,Third round,Away,L 0–1,Manchester City,Newcastle Utd,N,,23,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/ea61505c/Newcastle-United-Manchester-City-September-27-2023-EFL-Cup,,,,,,,,,,,,,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,0,,,0,,,
6,2023-09-30,Sat,Premier League,Matchweek 7,Away,L 1–2,Manchester City,Wolves,Y,DM,45,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,4,0,26,29,89.7,4,25,3,1,https://fbref.com/en/matches/60ce29cd/Wolverhampton-Wanderers-Manchester-City-September-30-2023-Premier-League,377,44,0.0,0,2,3,0,29,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0.0,2,1,0,1,0,2,1,50.0,1,50.0,0,2,0,31,5,0,0,0,0,0,1,0,
7,2023-10-04,Wed,Champions Lg,Group stage,Away,W 3–1,eng Manchester City,de RB Leipzig,N,RW,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,https://fbref.com/en/matches/2dd697fb/RB-Leipzig-Manchester-City-October-4-2023-Champions-League,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,
