,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Sun,Matchweek 3,Home,L 0–1,Sheffield Utd,Leeds United,Y,CB,90,21,31,67.7,273,93,12,13,92.3,8,10,80.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,/en/matches/51fb894e/Sheffield-United-Leeds-United-September-27-2020-Premier-League
1,2020-09-14,Sun,Matchweek 4,Away,L 1–2,Sheffield Utd,Arsenal,Y,CB,75,21,28,75.0,311,99,13,14,92.9,7,9,77.8,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/09725cb3/Arsenal-Sheffield-United-October-4-2020-Premier-League
2,2020-09-14,Sun,Matchweek 5,Home,D 1–1,Sheffield Utd,Fulham,Y,CB,80,36,43,83.7,635,199,15,17,88.2,18,18,100.0,3,4,75.0,0,0.3,0.1,2,1,2,2,4,/en/matches/5529e7a0/Sheffield-United-Fulham-October-18-2020-Premier-League
3,2020-09-14,Sat,Matchweek 6,Away,L 1–2,Sheffield Utd,Liverpool,Y,CB,90,27,36,75.0,388,181,16,17,94.1,9,15,60.0,1,3,33.3,0,0.0,0.0,0,0,1,0,4,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
4,2020-09-14,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Manchester City,Y,CB,90,37,43,86.0,496,109,25,27,92.6,11,13,84.6,1,2,50.0,0,0.0,0.0,0,1,1,0,5,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
5,2020-09-14,Sat,Matchweek 8,Away,L 1–4,Sheffield Utd,Chelsea,Y,CB,90,30,40,75.0,469,166,12,16,75.0,13,17,76.5,3,4,75.0,0,0.0,0.0,0,1,0,0,3,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
6,2020-09-14,Sun,Matchweek 9,Home,L 0–1,Sheffield Utd,West Ham,Y,CB,75,39,49,79.6,527,179,24,25,96.0,11,15,73.3,2,6,33.3,0,0.1,0.1,1,1,1,1,1,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
7,2020-09-14,Sat,Matchweek 10,Away,L 0–1,Sheffield Utd,West Brom,Y,CB,90,42,49,85.7,720,237,15,16,93.8,24,26,92.3,2,6,33.3,0,0.1,0.0,1,4,1,1,4,/en/matches/bd68404c/West-Bromwich-Albion-Sheffield-United-November-28-2020-Premier-League
8,2020-09-14,Sun,Matchweek 11,Home,L 1–2,Sheffield Utd,Leicester City,Y,CB,90,23,29,79.3,339,127,13,14,92.9,8,10,80.0,1,4,25.0,0,0.1,0.1,1,1,1,1,1,/en/matches/c1c08638/Sheffield-United-Leicester-City-December-6-2020-Premier-League
9,2020-09-14,Sun,Matchweek 12,Away,L 0–3,Sheffield Utd,Southampton,Y,CB,69,11,20,55.0,134,49,10,13,76.9,0,1,0.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,/en/matches/9bec56c6/Southampton-Sheffield-United-December-13-2020-Premier-League
10,2020-09-14,Thu,Matchweek 13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y,"CM,CB",90,29,33,87.9,481,111,15,16,93.8,9,11,81.8,4,5,80.0,0,0.0,0.0,0,1,0,0,3,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
11,2020-09-14,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Brighton,Y,"CM,CB",90,14,20,70.0,208,42,8,11,72.7,5,7,71.4,1,2,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
12,2020-09-14,Sat,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,Y,CB,90,41,49,83.7,722,221,20,24,83.3,17,21,81.0,4,4,100.0,0,0.0,0.0,0,1,0,0,4,/en/matches/870d9436/Sheffield-United-Everton-December-26-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,Y,CB,90,53,61,86.9,774,104,30,32,93.8,22,24,91.7,1,5,20.0,0,0.0,0.0,0,8,0,0,6,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,CM,90,23,35,65.7,312,66,11,16,68.8,8,12,66.7,1,2,50.0,0,0.1,0.1,1,3,0,0,2,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
15,2020-09-14,Tue,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,CB,50,38,41,92.7,672,193,20,20,100.0,13,14,92.9,5,6,83.3,0,0.0,0.0,0,1,2,0,5,/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League
16,2020-09-14,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,CB,73,27,36,75.0,364,86,15,16,93.8,8,13,61.5,1,3,33.3,0,0.1,0.1,1,1,0,0,1,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,CB,90,23,28,82.1,379,113,11,13,84.6,11,12,91.7,1,3,33.3,0,0.0,0.0,0,0,0,0,2,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
18,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,CB,77,21,26,80.8,333,65,10,10,100.0,11,13,84.6,0,2,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
19,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,CB,90,75,87,86.2,1369,582,36,41,87.8,30,34,88.2,9,12,75.0,1,0.1,0.1,2,5,2,0,9,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League
20,2020-09-14,Sun,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,Y,CB,90,31,32,96.9,482,191,20,21,95.2,8,8,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
21,2020-09-14,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,"CB,RM",90,40,46,87.0,579,150,24,26,92.3,16,17,94.1,0,1,0.0,0,0.0,0.0,0,5,0,0,4,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
22,2020-09-14,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,"CB,CM",50,9,11,81.8,183,36,5,7,71.4,1,1,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b1892d66/Fulham-Sheffield-United-February-20-2021-Premier-League
23,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,CB,90,21,25,84.0,417,144,9,10,90.0,10,11,90.9,2,3,66.7,0,0.0,0.0,0,1,1,0,1,/en/matches/d3bc5214/Leicester-City-Sheffield-United-March-14-2021-Premier-League
25,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-14,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,CB,90,30,36,83.3,448,104,17,20,85.0,11,12,91.7,1,3,33.3,0,0.1,0.1,1,1,1,1,1,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
27,2020-09-14,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y,CB,90,38,42,90.5,632,187,19,21,90.5,16,16,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,5,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
28,2020-09-14,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y,CB,90,30,39,76.9,508,145,14,17,82.4,14,16,87.5,2,5,40.0,0,0.0,0.0,0,2,0,0,1,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League
29,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,CB,90,43,49,87.8,623,102,25,28,89.3,15,15,100.0,2,3,66.7,0,0.0,0.0,1,2,0,0,3,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League
30,2020-09-14,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,Y,"CB,CM",90,31,44,70.5,594,190,10,14,71.4,16,18,88.9,4,8,50.0,0,0.0,0.0,0,2,0,0,3,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
