,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-19,Sat,Premier League,Matchweek 2,Home,W 2–0,Tottenham,Manchester Utd,N,RW,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,5,0,1,1,/en/matches/4bb62251/Tottenham-Hotspur-Manchester-United-August-19-2023-Premier-League
1,2023-08-29,Tue,EFL Cup,Second round,Away,D 1 (3)–1 (5),Tottenham,Fulham,Y,DM,81,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/2ec5a2ca/Fulham-Tottenham-Hotspur-August-29-2023-EFL-Cup
2,2023-09-02,Sat,Premier League,Matchweek 4,Away,W 5–2,Tottenham,Burnley,Y,LW,67,0,2,0,0,2,0,0,0,33,2,1,0,0.1,0.1,0.5,8,2,20,22,90.9,0,25,5,5,3,/en/matches/f1786fb8/Burnley-Tottenham-Hotspur-September-2-2023-Premier-League
3,2023-09-09,Sat,Euro Qualifying,Group stage,Away,D 1–1,il Israel,ro Romania,Y,FW,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/bce398a0/Romania-Israel-September-9-2023-Euro-Qualifying
4,2023-09-12,Tue,Euro Qualifying,Group stage,Home,W 1–0,il Israel,by Belarus,Y,FW,90,0,0,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7f5b26db/Israel-Belarus-September-12-2023-Euro-Qualifying
5,2023-09-16,Sat,Premier League,Matchweek 5,Home,W 2–1,Tottenham,Sheffield Utd,Y,LW,79,0,0,0,0,4,1,1,0,47,0,0,2,0.3,0.3,0.2,6,0,25,31,80.6,7,34,5,8,4,/en/matches/e56e96e1/Tottenham-Hotspur-Sheffield-United-September-16-2023-Premier-League
6,2023-09-24,Sun,Premier League,Matchweek 6,Away,D 2–2,Tottenham,Arsenal,N,LW,28,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,1,1,1,/en/matches/08947a10/North-London-Derby-Arsenal-Tottenham-Hotspur-September-24-2023-Premier-League
7,2023-09-30,Sat,Premier League,Matchweek 7,Home,W 2–1,Tottenham,Liverpool,N,LW,22,0,0,0,0,1,0,0,0,28,1,1,2,0.0,0.0,0.1,5,0,22,23,95.7,3,23,6,2,1,/en/matches/ec4145b4/Tottenham-Hotspur-Liverpool-September-30-2023-Premier-League
