,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Sun,Matchweek 3,Away,L 0–4,Wolves,West Ham,Y,GK,90,13,21,61.9,310,267,4,4,100.0,6,6,100.0,3,11,27.3,0,0.0,0.0,0,0,0,0,0,/en/matches/a223dd70/West-Ham-United-Wolverhampton-Wanderers-September-27-2020-Premier-League
1,2020-09-14,Sun,Matchweek 4,Home,W 1–0,Wolves,Fulham,Y,GK,90,15,23,65.2,324,236,5,5,100.0,6,6,100.0,3,11,27.3,0,0.0,0.0,0,0,0,0,0,/en/matches/8f989671/Wolverhampton-Wanderers-Fulham-October-4-2020-Premier-League
2,2020-09-14,Mon,Matchweek 5,Away,W 1–0,Wolves,Leeds United,Y,GK,90,16,31,51.6,762,695,0,0,,3,3,100.0,13,28,46.4,0,0.0,0.0,0,0,0,0,0,/en/matches/6a2c4518/Leeds-United-Wolverhampton-Wanderers-October-19-2020-Premier-League
3,2020-09-14,Sun,Matchweek 6,Home,D 1–1,Wolves,Newcastle Utd,Y,GK,90,14,15,93.3,309,195,4,4,100.0,7,7,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/76661e3c/Wolverhampton-Wanderers-Newcastle-United-October-25-2020-Premier-League
4,2020-09-14,Fri,Matchweek 7,Home,W 2–0,Wolves,Crystal Palace,Y,GK,90,7,16,43.8,308,264,1,1,100.0,0,0,,6,15,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/e1741638/Wolverhampton-Wanderers-Crystal-Palace-October-30-2020-Premier-League
5,2020-09-14,Sun,Matchweek 8,Away,L 0–1,Wolves,Leicester City,Y,GK,90,11,21,52.4,385,289,0,0,,5,6,83.3,6,15,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8407be08/Leicester-City-Wolverhampton-Wanderers-November-8-2020-Premier-League
6,2020-09-14,Mon,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,GK,90,13,22,59.1,472,400,1,1,100.0,5,5,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0,/en/matches/e5bfd125/Wolverhampton-Wanderers-Southampton-November-23-2020-Premier-League
7,2020-09-14,Sun,Matchweek 10,Away,W 2–1,Wolves,Arsenal,Y,GK,90,20,29,69.0,700,583,3,3,100.0,7,8,87.5,10,18,55.6,0,0.0,0.0,0,0,0,0,0,/en/matches/fa17687c/Arsenal-Wolverhampton-Wanderers-November-29-2020-Premier-League
8,2020-09-14,Sun,Matchweek 11,Away,L 0–4,Wolves,Liverpool,Y,GK,90,13,16,81.3,496,433,1,1,100.0,4,4,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League
9,2020-09-14,Sat,Matchweek 12,Home,L 0–1,Wolves,Aston Villa,Y,GK,90,13,20,65.0,485,382,1,1,100.0,3,3,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0,/en/matches/f809a014/Wolverhampton-Wanderers-Aston-Villa-December-12-2020-Premier-League
10,2020-09-14,Tue,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y,GK,90,14,19,73.7,467,343,0,0,,7,7,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
11,2020-09-14,Mon,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,GK,90,13,18,72.2,361,217,5,5,100.0,3,3,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,GK,90,15,16,93.8,356,179,5,5,100.0,6,6,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,Y,GK,90,25,31,80.6,750,563,4,4,100.0,11,11,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,GK,90,16,21,76.2,431,307,4,4,100.0,7,7,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/abeb80b7/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-January-2-2021-Premier-League
15,2020-09-14,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,GK,90,20,21,95.2,436,225,4,4,100.0,13,13,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8cbb9119/Wolverhampton-Wanderers-Everton-January-12-2021-Premier-League
16,2020-09-14,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,GK,90,19,19,100.0,391,233,8,8,100.0,6,6,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/93420516/Wolverhampton-Wanderers-West-Bromwich-Albion-January-16-2021-Premier-League
17,2020-09-14,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,GK,90,14,24,58.3,436,326,4,4,100.0,2,2,100.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
18,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,GK,90,12,16,75.0,196,111,5,5,100.0,5,5,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
19,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,GK,90,16,19,84.2,359,253,6,6,100.0,6,6,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
20,2020-09-14,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,GK,90,13,20,65.0,313,204,3,3,100.0,5,5,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0,/en/matches/dca0be20/Wolverhampton-Wanderers-Leicester-City-February-7-2021-Premier-League
21,2020-09-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,GK,90,15,26,57.7,473,385,0,0,,8,8,100.0,6,16,37.5,0,0.0,0.0,0,0,0,0,0,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
22,2020-09-14,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,GK,90,17,30,56.7,543,447,4,4,100.0,2,2,100.0,10,22,45.5,0,0.0,0.0,0,0,0,0,0,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
23,2020-09-14,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,GK,90,15,28,53.6,469,370,4,4,100.0,2,2,100.0,9,22,40.9,0,0.0,0.0,0,0,0,0,0,/en/matches/99e5e3dc/Newcastle-United-Wolverhampton-Wanderers-February-27-2021-Premier-League
24,2020-09-14,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,GK,90,17,26,65.4,281,134,10,10,100.0,2,2,100.0,4,13,30.8,0,0.0,0.0,0,0,0,0,0,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
25,2020-09-14,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,GK,90,9,20,45.0,387,349,1,1,100.0,0,0,,8,19,42.1,0,0.0,0.0,0,0,0,0,0,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
26,2020-09-14,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,GK,89,16,22,72.7,408,330,4,4,100.0,3,4,75.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
27,2020-09-14,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,GK,90,19,20,95.0,443,279,6,6,100.0,9,9,100.0,4,4,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
28,2020-09-14,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,GK,90,21,28,75.0,455,310,8,9,88.9,9,9,100.0,4,10,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
29,2020-09-14,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,GK,90,13,16,81.3,368,283,3,3,100.0,5,5,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
30,2020-09-14,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,GK,90,14,26,53.8,356,234,2,2,100.0,9,9,100.0,3,15,20.0,0,0.0,0.0,0,0,0,0,0,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
31,2020-09-14,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,Y,GK,90,16,26,61.5,422,271,3,3,100.0,7,7,100.0,6,16,37.5,0,0.0,0.0,0,0,0,0,0,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
32,2020-09-14,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,Y,GK,90,14,19,73.7,428,334,2,2,100.0,2,2,100.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
33,2020-09-14,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,Y,GK,90,17,22,77.3,544,464,4,4,100.0,6,6,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League
34,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,N,"On matchday squad, but did not play",/en/matches/eb7bd01f/Everton-Wolverhampton-Wanderers-May-19-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2020-09-14,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,GK,90,11,12,91.7,117,89,6,6,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
