,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2023-08-12,Fri,Matchweek 4,Home,L 1–2,Luton Town,West Ham,N,CM,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/e929e225/Luton-Town-West-Ham-United-September-1-2023-Premier-League
1,2023-08-12,Sat,Matchweek 5,Away,L 0–1,Luton Town,Fulham,N,"RM,CM",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/48b1bdc7/Fulham-Luton-Town-September-16-2023-Premier-League
2,2023-08-12,Sat,Matchweek 6,Home,D 1–1,Luton Town,Wolves,N,CM,34,3,3,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/76a1421e/Luton-Town-Wolverhampton-Wanderers-September-23-2023-Premier-League
3,2023-08-12,Sat,Matchweek 7,Away,W 2–1,Luton Town,Everton,Y,CM,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/921d5f17/Everton-Luton-Town-September-30-2023-Premier-League
4,2023-08-12,Tue,Matchweek 2,Home,L 1–2,Luton Town,Burnley,Y,CM,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/4f7b3f27/Luton-Town-Burnley-October-3-2023-Premier-League
5,2023-08-12,Sat,Matchweek 8,Home,L 0–1,Luton Town,Tottenham,Y,CM,66,3,3,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/d021f28f/Luton-Town-Tottenham-Hotspur-October-7-2023-Premier-League
