,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Premier League,Matchweek 1,Away,L 0–3,Southampton,Burnley,Y,CB,72,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,0,0,22,36,61.1,1,19,0,0,0,/en/matches/34b99058/Burnley-Southampton-August-10-2019-Premier-League
1,2019-10-25,Fri,Premier League,Matchweek 10,Home,L 0–9,Southampton,Leicester City,N,RB,45,0,0,0,0,0,0,0,0,33,3,3,2,0.0,0.0,0.0,0,0,11,22,50.0,1,13,0,1,1,/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League
2,2019-10-29,Tue,EFL Cup,Fourth round,Away,L 1–3,Southampton,Manchester City,Y,CB,90,1,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/dc030e24/Manchester-City-Southampton-October-29-2019-EFL-Cup
3,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 1–2,Southampton,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,46,1,2,4,0.0,0.0,0.0,0,0,13,21,61.9,1,16,0,0,0,/en/matches/afbdd3aa/Manchester-City-Southampton-November-2-2019-Premier-League
4,2019-11-09,Sat,Premier League,Matchweek 12,Home,L 1–2,Southampton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,70,0,2,4,0.0,0.0,0.0,0,0,43,61,70.5,1,36,1,0,0,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
5,2019-11-23,Sat,Premier League,Matchweek 13,Away,D 2–2,Southampton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.0,1,0,14,21,66.7,3,13,0,0,0,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
6,2019-11-30,Sat,Premier League,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,CB,90,0,0,0,0,0,0,0,0,92,4,0,0,0.0,0.0,0.0,0,0,75,85,88.2,4,49,0,0,0,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
7,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,46,2,0,0,0.0,0.0,0.0,0,0,22,36,61.1,1,20,0,0,0,/en/matches/367829b6/Southampton-Norwich-City-December-4-2019-Premier-League
8,2019-12-08,Sun,Premier League,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,CB,90,0,1,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,1,1,29,42,69.0,0,21,1,0,0,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
9,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,79,3,0,2,0.1,0.1,0.0,1,0,45,64,70.3,6,37,2,4,3,/en/matches/a47901a8/Southampton-West-Ham-United-December-14-2019-Premier-League
10,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,CB,90,1,0,0,0,1,1,0,0,49,4,0,1,0.1,0.1,0.2,2,0,22,36,61.1,0,20,1,1,1,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
11,2019-12-26,Thu,Premier League,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,47,3,2,3,0.0,0.0,0.0,0,0,21,33,63.6,2,11,0,0,0,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
12,2019-12-28,Sat,Premier League,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,71,1,1,0,0.0,0.0,0.0,0,0,50,63,79.4,2,37,0,0,0,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
13,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,CB,90,0,1,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.6,1,1,23,40,57.5,6,20,0,0,0,/en/matches/ce2fad1e/Southampton-Tottenham-Hotspur-January-1-2020-Premier-League
14,2020-01-11,Sat,Premier League,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,38,1,2,1,0.5,0.5,0.0,0,0,14,29,48.3,1,10,0,0,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
15,2020-01-18,Sat,Premier League,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,48,0,0,0,0.1,0.1,0.0,0,0,33,43,76.7,2,29,1,0,0,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
