,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
25,2019-08-10,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,CB,90,46,5,17,29,1,0,46,0,0,,0,,24,154,91,1,0,0,0,0,27,0,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
26,2019-08-10,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,CB,90,44,2,11,32,2,0,44,1,0,0.0,1,100.0,28,196,116,2,1,0,0,0,23,0,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
27,2019-08-10,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,CB,84,48,0,16,30,2,0,48,0,0,,0,,36,149,95,2,1,0,0,0,37,0,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
28,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2019-08-10,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,CB,90,53,27,39,14,0,0,53,0,0,,0,,22,123,62,0,0,0,0,1,26,0,/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League
30,2019-08-10,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,CB,90,67,5,28,39,0,0,67,0,0,,0,,46,221,127,1,0,0,1,0,45,0,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
31,2019-08-10,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,CB,90,68,7,38,28,3,0,68,0,0,,0,,31,175,111,0,1,0,0,0,45,1,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
32,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,N,"On matchday squad, but did not play",/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2019-08-10,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,CB,90,54,11,35,17,2,1,54,0,0,,0,,25,98,30,0,0,0,0,0,25,0,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,CB,90,116,7,40,75,1,0,116,1,0,0.0,1,100.0,73,444,283,2,0,0,0,0,86,0,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
