,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-07,Mon,Matchweek 3,Home,W 2–1,Manchester Utd,Liverpool,N,"On matchday squad, but did not play",/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2022-08-07,Sat,Matchweek 4,Away,W 1–0,Manchester Utd,Southampton,N,"On matchday squad, but did not play",/en/matches/dff99b20/Southampton-Manchester-United-August-27-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2022-08-07,Sun,Matchweek 6,Home,W 3–1,Manchester Utd,Arsenal,N,"On matchday squad, but did not play",/en/matches/61ddafa5/Manchester-United-Arsenal-September-4-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2022-08-07,Sun,Matchweek 9,Away,L 3–6,Manchester Utd,Manchester City,N,LB,45,37,2,9,21,7,0,37,1,0,0.0,1,100.0,19,72,36,1,0,0,0,0,29,4,/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League
5,2022-08-07,Sun,Matchweek 10,Away,W 2–1,Manchester Utd,Everton,Y,LB,90,86,4,18,49,19,0,86,0,0,,0,,45,177,77,1,1,0,0,0,48,3,/en/matches/5d426690/Everton-Manchester-United-October-9-2022-Premier-League
6,2022-08-07,Sun,Matchweek 11,Home,D 0–0,Manchester Utd,Newcastle Utd,Y,LB,90,73,2,24,29,21,2,73,1,0,0.0,1,100.0,45,198,99,2,0,0,1,1,44,4,/en/matches/e0b9c72c/Manchester-United-Newcastle-United-October-16-2022-Premier-League
7,2022-08-07,Wed,Matchweek 12,Home,W 2–0,Manchester Utd,Tottenham,Y,LB,90,106,5,26,49,34,1,106,1,0,0.0,1,100.0,72,346,219,6,5,0,1,0,80,2,/en/matches/eebe78c1/Manchester-United-Tottenham-Hotspur-October-19-2022-Premier-League
8,2022-08-07,Sat,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,LB,90,79,5,25,42,12,1,79,0,0,,0,,49,285,190,5,2,0,2,0,41,5,/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League
9,2022-08-07,Sun,Matchweek 14,Home,W 1–0,Manchester Utd,West Ham,Y,LB,90,65,3,12,31,22,1,65,3,0,0.0,2,66.7,30,163,89,2,0,0,0,1,39,3,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
10,2022-08-07,Sun,Matchweek 15,Away,L 1–3,Manchester Utd,Aston Villa,Y,LB,64,80,3,15,43,23,0,80,1,0,0.0,1,100.0,51,208,99,2,2,0,1,0,55,4,/en/matches/6638574f/Aston-Villa-Manchester-United-November-6-2022-Premier-League
11,2022-08-07,Sun,Matchweek 16,Away,W 2–1,Manchester Utd,Fulham,Y,LB,90,68,7,34,21,15,0,68,1,0,0.0,1,100.0,32,162,106,2,3,0,0,1,40,2,/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League
12,2022-08-07,Tue,Matchweek 17,Home,W 3–0,Manchester Utd,Nott'ham Forest,Y,CB,90,117,8,39,75,4,0,117,0,0,,0,,92,361,177,1,0,0,0,0,90,0,/en/matches/b860f634/Manchester-United-Nottingham-Forest-December-27-2022-Premier-League
13,2022-08-07,Sat,Matchweek 18,Away,W 1–0,Manchester Utd,Wolves,Y,CB,90,80,6,35,41,5,1,80,0,0,,0,,51,332,151,2,1,0,1,0,49,0,/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League
14,2022-08-07,Tue,Matchweek 19,Home,W 3–0,Manchester Utd,Bournemouth,Y,LB,90,116,5,34,60,22,1,116,2,1,50.0,0,0.0,82,339,196,1,1,0,3,0,86,2,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
15,2022-08-07,Sat,Matchweek 20,Home,W 2–1,Manchester Utd,Manchester City,Y,"CB,LM",90,39,9,31,4,4,0,39,0,0,,0,,14,70,37,0,0,0,0,0,22,0,/en/matches/f0fd7541/Manchester-Derby-Manchester-United-Manchester-City-January-14-2023-Premier-League
16,2022-08-07,Wed,Matchweek 7,Away,D 1–1,Manchester Utd,Crystal Palace,Y,LB,90,82,5,24,44,16,3,82,1,0,0.0,0,0.0,48,360,168,7,4,0,2,1,44,6,/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League
17,2022-08-07,Sun,Matchweek 21,Away,L 2–3,Manchester Utd,Arsenal,Y,LB,90,78,12,35,31,13,0,78,2,1,50.0,1,50.0,15,46,19,0,0,0,0,1,29,2,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
18,2022-08-07,Sat,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,LB,90,78,3,16,39,23,2,78,1,0,0.0,1,100.0,42,166,111,4,2,0,1,0,46,5,/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League
