,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,Fri,UEFA Nations League,League A,Away,L 0–1,pl Poland,nl Netherlands,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Mon,UEFA Nations League,League A,Away,W 2–1,pl Poland,ba Bosnia & Herz'na,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
2,Sat,Premier League,Matchweek 1,Home,L 0–2,West Ham,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,14,0,0,0,Match Report
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,Sat,Premier League,Matchweek 2,Away,L 1–2,West Ham,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,20,0,0,0,Match Report
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,Sun,Premier League,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,16,0,0,0,Match Report
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,Sun,Premier League,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,30,50.0,0,19,0,0,0,Match Report
9,Wed,Friendlies (M),Friendlies (M),Home,W 5–1,pl Poland,fi Finland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
10,Sun,UEFA Nations League,League A,Home,D 0–0,pl Poland,it Italy,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
11,Wed,UEFA Nations League,League A,Home,W 3–0,pl Poland,ba Bosnia & Herz'na,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
12,Sun,Premier League,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,23,23,100.0,0,14,0,0,0,Match Report
13,Sat,Premier League,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,23,34,67.6,0,19,0,0,0,Match Report
14,Sat,Premier League,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,1,0,14,35,40.0,0,17,0,0,0,Match Report
15,Sat,Premier League,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,17,23,73.9,0,12,0,0,0,Match Report
16,Wed,Friendlies (M),Friendlies (M),Home,W 2–0,pl Poland,ua Ukraine,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
17,Sun,UEFA Nations League,League A,Away,L 0–2,pl Poland,it Italy,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Wed,UEFA Nations League,League A,Home,L 1–2,pl Poland,nl Netherlands,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
19,Sun,Premier League,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,14,0,0,0,Match Report
20,Mon,Premier League,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,14,0,0,0,Match Report
21,Sat,Premier League,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,13,0,0,0,Match Report
22,Fri,Premier League,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,GK,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,1,0,23,31,74.2,0,21,0,0,0,Match Report
23,Wed,Premier League,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,12,0,0,0,Match Report
24,Mon,Premier League,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,23,32,71.9,0,25,0,0,0,Match Report
25,Sun,Premier League,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,15,0,0,0,Match Report
26,Tue,Premier League,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,11,0,0,0,Match Report
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Sat,Premier League,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,9,26,34.6,0,12,0,0,0,Match Report
29,Tue,Premier League,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,14,0,0,0,Match Report
30,Sat,FA Cup,Fourth round proper,Home,W 4–0,West Ham,Doncaster,Y,GK,82,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
31,Tue,Premier League,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,12,30,40.0,0,19,0,0,0,Match Report
32,Sun,Premier League,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,0,21,0,0,0,Match Report
33,Wed,Premier League,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,10,0,0,0,Match Report
34,Sat,Premier League,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,GK,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,13,0,0,0,Match Report
35,Tue,FA Cup,Fifth round proper,Away,L 0–1,West Ham,Manchester Utd,Y,GK,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
36,Mon,Premier League,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,17,0,0,0,Match Report
37,Sun,Premier League,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,13,36,36.1,0,18,0,0,0,Match Report
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Mon,Premier League,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,27,55.6,0,10,0,0,0,Match Report
40,Sun,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,0,16,0,0,0,Match Report
41,Sun,Premier League,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,26,42.3,0,17,0,0,0,Match Report
42,Thu,WCQ,First round,Away,D 3–3,pl Poland,hu Hungary,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Sun,WCQ,First round,Home,W 3–0,pl Poland,ad Andorra,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Wed,WCQ,First round,Away,L 1–2,pl Poland,eng England,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Mon,Premier League,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,13,0,0,0,Match Report
46,Sun,Premier League,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,23,0,0,0,Match Report
47,Sat,Premier League,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,18,0,0,0,Match Report
48,Sat,Premier League,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,15,32,46.9,0,17,0,0,0,Match Report
49,Mon,Premier League,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,19,0,0,0,Match Report
50,Sun,Premier League,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,0,12,0,0,0,Match Report
51,Sat,Premier League,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,27,66.7,0,13,0,0,0,Match Report
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,Sun,Premier League,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,24,39,61.5,0,22,0,0,0,Match Report
54,Tue,Friendlies (M),Friendlies (M),Home,D 1–1,pl Poland,ru Russia,Y,GK,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
55,Tue,Friendlies (M),Friendlies (M),Home,D 2–2,pl Poland,is Iceland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Mon,UEFA Euro,Group stage,Neutral,L 1–2,pl Poland,sk Slovakia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Sat,UEFA Euro,Group stage,Neutral,D 1–1,pl Poland,es Spain,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Wed,UEFA Euro,Group stage,Neutral,L 2–3,pl Poland,se Sweden,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,19-10-12,,,41/41,,"3,712",0,0,0,0,0,0,2,0,1077,1,1,1,0.0,0.0,0.0,4,0,622,1015,61.3,0,560,0,0,0,
