,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,Sat,Premier League,Matchweek 2,Home,L 1–3,Manchester Utd,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
1,Tue,EFL Cup,Third round,Away,W 3–0,Manchester Utd,Luton Town,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
2,Sat,Premier League,Matchweek 3,Away,W 3–2,Manchester Utd,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,58,3,2,3,0.0,0.0,0.0,0,0,38,43,88.4,0,32,0,2,0,Match Report
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,Sun,Premier League,Matchweek 4,Home,L 1–6,Manchester Utd,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,64,5,1,4,0.0,0.0,0.0,0,0,46,52,88.5,0,33,3,1,1,Match Report
5,Sat,Premier League,Matchweek 5,Away,W 4–1,Manchester Utd,Newcastle Utd,Y,RB,90,1,0,0,0,2,2,0,0,68,2,1,1,0.1,0.1,0.1,4,1,44,57,77.2,1,40,2,3,1,Match Report
6,Tue,Champions Lg,Group stage,Away,W 2–1,eng Manchester Utd,fr Paris S-G,Y,"WB,RB",90,0,0,0,0,0,0,0,0,51,6,2,2,0.0,0.0,0.0,0,0,25,33,75.8,2,21,3,1,1,Match Report
7,Sat,Premier League,Matchweek 6,Home,D 0–0,Manchester Utd,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,91,1,2,4,0.0,0.0,0.0,2,0,61,73,83.6,0,36,2,2,1,Match Report
8,Wed,Champions Lg,Group stage,Home,W 5–0,eng Manchester Utd,de RB Leipzig,Y,RB,80,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,0,0,23,29,79.3,2,15,1,0,0,Match Report
9,Sun,Premier League,Matchweek 7,Home,L 0–1,Manchester Utd,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,76,0,1,2,0.0,0.0,0.0,1,0,58,70,82.9,5,38,1,0,0,Match Report
