,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y,GK,90,16,29,55.2,523,455,2,2,100.0,8,8,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,/en/matches/a223dd70/West-Ham-United-Wolverhampton-Wanderers-September-27-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y,GK,90,15,30,50.0,557,469,1,1,100.0,6,6,100.0,8,23,34.8,0,0.0,0.0,0,0,0,0,0,/en/matches/a29866ec/Leicester-City-West-Ham-United-October-4-2020-Premier-League
2,2020-09-12,Sun,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y,GK,90,23,23,100.0,616,503,6,6,100.0,10,10,100.0,7,7,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League
3,2020-09-12,Sat,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y,GK,90,23,34,67.6,1055,933,3,3,100.0,5,5,100.0,15,26,57.7,0,0.0,0.0,0,2,0,0,0,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
4,2020-09-12,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,GK,90,14,35,40.0,566,509,2,2,100.0,1,1,100.0,10,31,32.3,0,0.0,0.0,0,1,0,0,0,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
5,2020-09-12,Sat,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y,GK,90,17,23,73.9,453,278,2,2,100.0,10,10,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,/en/matches/f075fddc/West-Ham-United-Fulham-November-7-2020-Premier-League
6,2020-09-12,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,GK,90,17,28,60.7,716,597,0,0,,5,5,100.0,12,21,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/8ed7d991/Sheffield-United-West-Ham-United-November-22-2020-Premier-League
7,2020-09-12,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,GK,90,14,32,43.8,699,688,1,1,100.0,0,0,,13,31,41.9,0,0.0,0.0,0,0,0,0,0,/en/matches/2f67603c/West-Ham-United-Aston-Villa-November-30-2020-Premier-League
8,2020-09-12,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,GK,90,15,25,60.0,470,343,4,4,100.0,3,3,100.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
9,2020-09-12,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,GK,90,23,31,74.2,785,700,3,3,100.0,9,9,100.0,11,19,57.9,0,0.0,0.0,0,0,0,0,0,/en/matches/2d36ffad/Leeds-United-West-Ham-United-December-11-2020-Premier-League
10,2020-09-12,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,GK,90,16,20,80.0,477,393,2,2,100.0,8,8,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/98bf02e0/West-Ham-United-Crystal-Palace-December-16-2020-Premier-League
11,2020-09-12,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,GK,90,23,32,71.9,609,473,4,4,100.0,12,12,100.0,7,16,43.8,0,0.0,0.0,0,1,0,0,0,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,GK,90,18,32,56.3,595,452,1,1,100.0,7,8,87.5,10,22,45.5,0,0.0,0.0,0,0,0,0,0,/en/matches/7ba8c6e9/West-Ham-United-Brighton-and-Hove-Albion-December-27-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,GK,90,18,23,78.3,930,860,0,0,,2,2,100.0,16,21,76.2,0,0.0,0.0,0,1,0,0,0,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-12,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,GK,90,9,26,34.6,404,388,1,1,100.0,2,2,100.0,6,23,26.1,0,0.0,0.0,0,2,0,0,0,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
16,2020-09-12,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,GK,90,23,26,88.5,811,708,0,0,,11,12,91.7,12,14,85.7,0,0.0,0.0,0,0,0,0,0,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
17,2020-09-12,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,GK,90,12,30,40.0,394,331,1,1,100.0,4,5,80.0,7,24,29.2,0,0.0,0.0,0,0,0,0,0,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,GK,90,21,34,61.8,638,428,5,5,100.0,7,7,100.0,9,22,40.9,0,0.0,0.0,0,2,0,0,0,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,GK,90,14,22,63.6,565,447,0,0,,5,5,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
20,2020-09-12,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,GK,90,16,32,50.0,644,517,1,1,100.0,4,4,100.0,11,26,42.3,0,0.0,0.0,0,1,0,0,0,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
21,2020-09-12,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,GK,90,22,31,71.0,631,511,7,7,100.0,7,7,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
22,2020-09-12,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,GK,90,13,36,36.1,646,597,0,0,,2,2,100.0,11,34,32.4,0,0.0,0.0,0,0,0,0,0,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
23,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-12,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,GK,90,15,27,55.6,636,573,2,2,100.0,4,4,100.0,9,21,42.9,0,0.0,0.0,0,0,0,0,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
25,2020-09-12,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,GK,90,17,23,73.9,553,415,2,2,100.0,7,7,100.0,8,14,57.1,0,0.0,0.0,0,1,0,0,0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
26,2020-09-12,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,GK,90,11,26,42.3,402,305,0,0,,5,5,100.0,6,21,28.6,0,0.0,0.0,0,1,0,0,0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
27,2020-09-12,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,GK,90,18,32,56.3,783,703,0,0,,6,6,100.0,12,26,46.2,0,0.0,0.0,0,0,0,0,0,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
28,2020-09-12,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,GK,90,16,32,50.0,618,468,1,1,100.0,4,4,100.0,11,27,40.7,0,0.0,0.0,0,0,0,0,0,/en/matches/06b2801a/West-Ham-United-Leicester-City-April-11-2021-Premier-League
29,2020-09-12,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,GK,90,22,27,81.5,561,331,5,5,100.0,10,10,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
30,2020-09-12,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,GK,90,15,32,46.9,449,348,2,2,100.0,4,4,100.0,7,24,29.2,0,0.0,0.0,0,0,0,0,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
31,2020-09-12,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,GK,90,18,31,58.1,512,399,4,4,100.0,8,8,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
