,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-14,Sat,Premier League,Matchweek 1,Away,L 0–3,Crystal Palace,Chelsea,Y,"LB,WB",90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,1,0,29,34,85.3,0,23,0,1,0,/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League
1,2021-08-21,Sat,Premier League,Matchweek 2,Home,D 0–0,Crystal Palace,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,81,3,3,1,0.0,0.0,0.0,0,0,48,67,71.6,5,26,3,1,0,/en/matches/c8945d11/Crystal-Palace-Brentford-August-21-2021-Premier-League
2,2021-08-24,Tue,EFL Cup,Second round,Away,L 0–1,Crystal Palace,Watford,N,,10,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/e7c899e5/Watford-Crystal-Palace-August-24-2021-EFL-Cup
3,2021-08-28,Sat,Premier League,Matchweek 3,Away,D 2–2,Crystal Palace,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,1,0,33,46,71.7,4,14,0,1,1,/en/matches/8e017435/West-Ham-United-Crystal-Palace-August-28-2021-Premier-League
4,2021-09-11,Sat,Premier League,Matchweek 4,Home,W 3–0,Crystal Palace,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,87,4,0,1,0.0,0.0,0.0,1,0,53,74,71.6,10,50,2,5,3,/en/matches/17e86f90/Crystal-Palace-Tottenham-Hotspur-September-11-2021-Premier-League
5,2021-09-18,Sat,Premier League,Matchweek 5,Away,L 0–3,Crystal Palace,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,78,8,4,0,0.0,0.0,0.0,3,0,39,61,63.9,4,36,1,0,0,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
6,2021-09-27,Mon,Premier League,Matchweek 6,Home,D 1–1,Crystal Palace,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,68,3,1,3,0.0,0.0,0.0,1,0,48,59,81.4,2,35,2,1,1,/en/matches/3d7659fc/Crystal-Palace-Brighton-and-Hove-Albion-September-27-2021-Premier-League
7,2021-10-03,Sun,Premier League,Matchweek 7,Home,D 2–2,Crystal Palace,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,71,5,0,3,0.0,0.0,0.1,1,0,51,60,85.0,5,33,2,0,0,/en/matches/b06fd537/Crystal-Palace-Leicester-City-October-3-2021-Premier-League
8,2021-10-18,Mon,Premier League,Matchweek 8,Away,D 2–2,Crystal Palace,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,74,4,3,1,0.0,0.0,0.1,2,0,41,60,68.3,3,43,5,0,0,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
9,2021-10-23,Sat,Premier League,Matchweek 9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y,LB,90,0,1,0,0,0,0,0,0,69,2,2,0,0.0,0.0,0.2,3,1,48,62,77.4,3,28,1,0,0,/en/matches/4d1b6f6f/Crystal-Palace-Newcastle-United-October-23-2021-Premier-League
10,2021-10-30,Sat,Premier League,Matchweek 10,Away,W 2–0,Crystal Palace,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,47,2,2,2,0.0,0.0,0.0,1,0,22,34,64.7,1,19,0,0,0,/en/matches/eb6c294f/Manchester-City-Crystal-Palace-October-30-2021-Premier-League
11,2021-11-06,Sat,Premier League,Matchweek 11,Home,W 2–0,Crystal Palace,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,72,1,2,0,0.0,0.0,0.1,3,0,50,63,79.4,7,35,0,0,0,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League
12,2021-11-20,Sat,Premier League,Matchweek 12,Away,D 3–3,Crystal Palace,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,0,0,32,46,69.6,4,27,2,1,0,/en/matches/e7ab34c4/Burnley-Crystal-Palace-November-20-2021-Premier-League
13,2021-11-27,Sat,Premier League,Matchweek 13,Home,L 1–2,Crystal Palace,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,79,1,0,1,0.0,0.0,0.1,1,0,57,73,78.1,11,42,1,1,0,/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League
14,2021-11-30,Tue,Premier League,Matchweek 14,Away,L 0–1,Crystal Palace,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,59,6,1,2,0.0,0.0,0.0,1,0,27,41,65.9,2,21,2,2,2,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League
15,2021-12-05,Sun,Premier League,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,62,4,0,0,0.0,0.0,0.0,1,0,37,51,72.5,6,21,1,0,0,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
16,2021-12-12,Sun,Premier League,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,Y,LB,89,0,0,0,0,0,0,0,0,58,0,2,1,0.0,0.0,0.0,1,0,39,52,75.0,2,26,1,0,0,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League
17,2021-12-15,Wed,Premier League,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,72,1,1,3,0.0,0.0,0.0,2,0,37,61,60.7,4,32,0,0,0,/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League
18,2021-12-26,Sun,Premier League,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,Y,LB,81,0,0,0,0,0,0,0,0,70,3,2,0,0.0,0.0,0.0,0,0,48,59,81.4,4,50,0,3,1,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League
19,2021-12-28,Tue,Premier League,Matchweek 20,Home,W 3–0,Crystal Palace,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,71,6,0,2,0.0,0.0,0.1,5,3,47,60,78.3,7,35,2,0,0,/en/matches/59ef01ea/Crystal-Palace-Norwich-City-December-28-2021-Premier-League
20,2022-01-01,Sat,Premier League,Matchweek 21,Home,L 2–3,Crystal Palace,West Ham,Y,LB,90,0,0,0,0,1,0,0,0,75,5,1,1,0.1,0.1,0.2,5,0,49,60,81.7,4,23,3,1,0,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League
21,2022-01-08,Sat,FA Cup,Third round proper,Away,W 2–1,Crystal Palace,Millwall,Y,LB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1c59fae0/Millwall-Crystal-Palace-January-8-2022-FA-Cup
22,2022-01-14,Fri,Premier League,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,64,2,1,1,0.0,0.0,0.0,1,0,34,52,65.4,3,34,0,0,0,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
23,2022-01-23,Sun,Premier League,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,50,1,1,4,0.0,0.0,0.0,0,0,30,43,69.8,1,23,2,0,0,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League
24,2022-02-05,Sat,FA Cup,Fourth round proper,Home,W 2–0,Crystal Palace,Hartlepool Utd,Y,LB,70,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/78993ea6/Crystal-Palace-Hartlepool-United-February-5-2022-FA-Cup
25,2022-02-09,Wed,Premier League,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,87,4,1,4,0.0,0.0,0.0,1,0,57,76,75.0,4,39,1,1,1,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
26,2022-02-12,Sat,Premier League,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,77,2,1,2,0.0,0.0,0.0,0,0,41,65,63.1,3,31,1,4,3,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League
27,2022-02-19,Sat,Premier League,Matchweek 26,Home,L 0–1,Crystal Palace,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,59,8,0,0,0.0,0.0,0.0,0,0,31,48,64.6,2,26,1,2,2,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
28,2022-02-23,Wed,Premier League,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,Y,LB,90,0,1,0,0,1,0,0,0,74,4,1,0,0.0,0.0,0.5,3,2,50,63,79.4,4,37,2,0,0,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
29,2022-02-26,Sat,Premier League,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,64,2,1,2,0.1,0.1,0.0,2,0,34,52,65.4,4,19,1,0,0,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
30,2022-03-05,Sat,Premier League,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,77,3,2,2,0.0,0.0,0.0,1,0,33,53,62.3,6,27,0,1,0,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
31,2022-03-14,Mon,Premier League,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,48,4,0,1,0.0,0.0,0.0,0,0,15,32,46.9,2,21,0,0,0,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
32,2022-03-20,Sun,FA Cup,Quarter-finals,Home,W 4–0,Crystal Palace,Everton,Y,LB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/5b419abb/Crystal-Palace-Everton-March-20-2022-FA-Cup
33,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,eng England,ch Switzerland,N,,30,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3a98668d/England-Switzerland-March-26-2022-Friendlies-M
34,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,Y,LB,61,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ed214e41/England-Cote-dIvoire-March-29-2022-Friendlies-M
35,2022-04-04,Mon,Premier League,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,2,1,31,48,64.6,3,29,0,1,1,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
36,2022-04-10,Sun,Premier League,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,LB,33,0,0,0,0,0,0,1,0,22,1,1,1,0.0,0.0,0.0,0,0,11,16,68.8,0,7,1,0,0,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
37,2022-04-17,Sun,FA Cup,Semi-finals,Away,L 0–2,Crystal Palace,Chelsea,Y,LM,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/525cf108/Chelsea-Crystal-Palace-April-17-2022-FA-Cup
38,2022-04-20,Wed,Premier League,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,84,2,2,4,0.0,0.0,0.0,3,0,54,72,75.0,6,45,0,0,0,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League
39,2022-05-07,Sat,Premier League,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,N,LB,18,0,0,0,0,0,0,0,0,18,0,0,2,0.0,0.0,0.0,1,0,13,16,81.3,2,10,1,0,0,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
40,2022-05-15,Sun,Premier League,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,Y,LB,90,0,0,0,0,1,0,0,0,70,2,2,2,0.1,0.1,0.0,1,0,47,59,79.7,1,48,2,0,0,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
41,2022-05-19,Thu,Premier League,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,Y,LB,90,0,0,0,0,0,0,0,0,81,4,1,1,0.0,0.0,0.0,2,0,53,73,72.6,3,41,1,1,1,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League
42,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.0,1,0,24,39,61.5,2,18,0,2,0,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
