,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-07-01,Mon,Africa Cup of Nations,Group stage,Neutral,W 4–1,ci Côte d'Ivoire,na Namibia,Y,AM,90,1,0,0,0,4,3,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1316e9ac/Namibia-Cote-dIvoire-July-1-2019-Africa-Cup-of-Nations
1,2019-07-08,Mon,Africa Cup of Nations,Round of 16,Neutral,W 1–0,ci Côte d'Ivoire,ml Mali,Y,AM,90,1,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/afe15fcd/Mali-Cote-dIvoire-July-8-2019-Africa-Cup-of-Nations
2,2019-07-11,Thu,Africa Cup of Nations,Quarter-finals,Neutral,D 1 (3)–1 (4),ci Côte d'Ivoire,dz Algeria,Y,AM,93,0,1,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/7e8373d6/Cote-dIvoire-Algeria-July-11-2019-Africa-Cup-of-Nations
3,2019-08-10,Sat,Premier League,Matchweek 1,Home,D 0–0,Crystal Palace,Everton,N,FW,26,0,0,0,0,1,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,3,6,50.0,2,9,5,2,2,/en/matches/a802f51e/Crystal-Palace-Everton-August-10-2019-Premier-League
4,2019-08-18,Sun,Premier League,Matchweek 2,Away,L 0–1,Crystal Palace,Sheffield Utd,Y,"FW,AM,RW",90,0,0,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.0,3,0,19,24,79.2,5,29,1,7,2,/en/matches/7ca12d31/Sheffield-United-Crystal-Palace-August-18-2019-Premier-League
5,2019-08-24,Sat,Premier League,Matchweek 3,Away,W 2–1,Crystal Palace,Manchester Utd,Y,"RW,LW",90,0,0,0,0,2,1,1,0,32,2,1,0,0.7,0.7,0.0,1,0,14,18,77.8,1,19,5,8,6,/en/matches/7c1c4078/Manchester-United-Crystal-Palace-August-24-2019-Premier-League
6,2019-08-27,Tue,EFL Cup,Second round,Home,D 0 (4)–0 (5),Crystal Palace,Colchester Utd,N,,58,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c3481970/Crystal-Palace-Colchester-United-August-27-2019-EFL-Cup
7,2019-08-31,Sat,Premier League,Matchweek 4,Home,W 1–0,Crystal Palace,Aston Villa,Y,RW,90,0,0,0,0,2,0,0,0,53,2,1,0,0.1,0.1,0.1,6,0,33,40,82.5,7,28,7,6,3,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
8,2019-09-14,Sat,Premier League,Matchweek 5,Away,L 0–4,Crystal Palace,Tottenham,Y,RW,90,0,0,0,0,2,2,0,0,39,1,0,1,0.1,0.1,0.0,2,0,19,25,76.0,4,32,5,4,4,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
9,2019-09-22,Sun,Premier League,Matchweek 6,Home,D 1–1,Crystal Palace,Wolves,Y,RW,90,0,0,0,0,2,1,0,0,79,7,1,1,0.1,0.1,0.0,3,0,31,49,63.3,6,50,7,14,9,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
10,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Crystal Palace,Norwich City,Y,RW,90,0,1,0,0,4,0,0,0,67,0,0,2,0.3,0.3,0.3,7,2,39,47,83.0,7,53,6,7,6,/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League
11,2019-10-05,Sat,Premier League,Matchweek 8,Away,W 2–1,Crystal Palace,West Ham,Y,"RW,FW",90,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.6,2,0,23,27,85.2,4,32,4,7,6,/en/matches/23fe51bc/West-Ham-United-Crystal-Palace-October-5-2019-Premier-League
12,2019-10-13,Sun,Friendlies (M),Friendlies (M),Home,W 3–1,ci Côte d'Ivoire,cd Congo DR,Y,FW,90,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/9b1f4e4e/Cote-dIvoire-Congo-DR-October-13-2019-Friendlies-M
13,2019-10-19,Sat,Premier League,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,"RW,LW,LM",90,0,0,0,0,1,1,0,0,40,2,2,0,0.1,0.1,0.0,5,0,21,25,84.0,2,22,0,3,3,/en/matches/f334b1dc/Crystal-Palace-Manchester-City-October-19-2019-Premier-League
