,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,Y,"LW,FW",90,39,0,6,14,20,7,39,3,3,100.0,0,0.0,30,221,138,6,1,2,1,5,28,7,/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,W 2–0,Crystal Palace,Burnley,Y,LW,90,60,1,6,31,24,5,60,10,6,60.0,4,40.0,46,402,266,8,7,2,4,3,50,13,/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League
12,2019-08-10,Tue,Matchweek 15,Home,W 1–0,Crystal Palace,Bournemouth,Y,"LM,LW",90,50,0,8,13,30,7,50,7,4,57.1,3,42.9,37,367,152,5,3,4,7,3,36,8,/en/matches/fd541a1f/Crystal-Palace-Bournemouth-December-3-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,Y,LW,90,44,0,4,22,19,4,44,7,6,85.7,1,14.3,41,271,113,5,0,2,4,4,43,10,/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League
14,2019-08-10,Mon,Matchweek 17,Home,D 1–1,Crystal Palace,Brighton,Y,LW,90,43,0,6,19,19,4,43,8,5,62.5,3,37.5,36,319,176,5,4,1,4,0,40,11,/en/matches/1163ec4a/Crystal-Palace-Brighton-and-Hove-Albion-December-16-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,LW,90,66,0,2,30,34,8,66,12,4,33.3,8,66.7,47,400,138,7,1,4,3,5,56,14,/en/matches/5e599d06/Newcastle-United-Crystal-Palace-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,Y,LW,90,76,0,1,36,40,13,76,20,12,60.0,8,40.0,62,554,399,18,8,10,1,5,62,15,/en/matches/048fa915/Crystal-Palace-West-Ham-United-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,D 1–1,Crystal Palace,Southampton,Y,LW,90,37,0,3,15,21,5,37,14,8,57.1,6,42.9,29,223,130,5,3,3,2,4,24,6,/en/matches/a8ab1213/Southampton-Crystal-Palace-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,D 1–1,Crystal Palace,Norwich City,Y,"LW,LM",90,79,0,4,21,55,10,79,6,4,66.7,2,33.3,45,355,159,7,3,5,4,8,62,17,/en/matches/5bbec2c4/Norwich-City-Crystal-Palace-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Home,D 1–1,Crystal Palace,Arsenal,Y,LW,90,53,1,7,16,31,2,53,5,2,40.0,3,60.0,37,161,59,3,1,1,7,2,36,11,/en/matches/e1fdc1f9/Crystal-Palace-Arsenal-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,LW,90,35,1,6,13,17,5,35,8,5,62.5,3,37.5,27,225,112,5,3,3,2,0,27,6,/en/matches/4572cd0e/Manchester-City-Crystal-Palace-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,"LW,LM",90,41,0,6,16,20,5,41,8,5,62.5,3,37.5,33,238,139,5,2,4,4,1,37,12,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,LW,90,70,0,6,34,33,6,70,3,1,33.3,2,66.7,65,516,356,10,5,5,4,6,61,14,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,LM,90,46,0,4,18,25,7,46,5,3,60.0,2,40.0,34,180,84,4,3,2,5,5,37,12,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,LW,90,65,0,0,30,37,6,65,6,4,66.7,2,33.3,49,292,177,9,8,1,8,3,52,17,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
25,2019-08-10,Sat,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,"LM,RM",90,35,0,4,19,12,5,35,5,3,60.0,2,40.0,30,207,119,5,3,3,3,5,27,5,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
26,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,LW,90,55,0,8,20,30,5,55,11,6,54.5,5,45.5,40,436,292,11,4,5,1,3,37,7,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
27,2019-08-10,Sat,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,LW,90,44,0,11,13,22,2,44,7,5,71.4,2,28.6,38,306,191,6,5,2,1,2,31,8,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,LM,14,6,1,2,3,2,0,6,1,1,100.0,0,0.0,5,34,19,0,1,0,1,0,4,0,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
29,2019-08-10,Mon,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,"LW,RW",90,52,0,4,16,34,5,52,6,3,50.0,3,50.0,42,369,224,10,4,3,4,3,48,5,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
30,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,LW,90,45,0,4,29,14,2,45,9,5,55.6,4,44.4,44,275,104,3,3,1,2,6,41,11,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
31,2019-08-10,Tue,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,"RW,LW",90,44,0,3,17,25,4,44,3,1,33.3,2,66.7,37,196,80,4,0,2,5,4,37,17,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
32,2019-08-10,Sun,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y,"RM,LM",90,43,0,0,16,28,6,43,7,6,85.7,1,14.3,38,328,210,7,3,5,5,4,40,13,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
33,2019-08-10,Thu,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,FW,90,35,0,0,11,25,9,35,5,4,80.0,1,20.0,27,221,129,6,5,3,5,5,30,8,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
34,2019-08-10,Mon,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y,FW,90,31,0,1,15,17,4,31,5,1,20.0,4,80.0,29,175,48,0,2,0,4,5,27,6,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
35,2019-08-10,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,FW,90,45,0,3,16,27,7,45,5,1,20.0,4,80.0,36,233,85,1,2,2,3,4,39,7,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
