,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 3,Away,W 2–1,Crystal Palace,Manchester Utd,Y,"RW,LW",90,14,18,77.8,173,43,6,7,85.7,6,7,85.7,0,0,,0,0.0,0.1,0,0,1,0,1,/en/matches/7c1c4078/Manchester-United-Crystal-Palace-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Home,W 1–0,Crystal Palace,Aston Villa,Y,RW,90,33,40,82.5,490,164,11,13,84.6,19,22,86.4,0,1,0.0,0,0.1,0.1,1,2,4,0,7,/en/matches/230f4fac/Crystal-Palace-Aston-Villa-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Away,L 0–4,Crystal Palace,Tottenham,Y,RW,90,19,25,76.0,294,72,11,14,78.6,6,6,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
3,2019-08-10,Sun,Matchweek 6,Home,D 1–1,Crystal Palace,Wolves,Y,RW,90,31,49,63.3,390,76,20,27,74.1,9,13,69.2,0,0,,0,0.0,0.0,0,5,0,0,6,/en/matches/d76eb681/Crystal-Palace-Wolverhampton-Wanderers-September-22-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,W 2–0,Crystal Palace,Norwich City,Y,RW,90,39,47,83.0,525,126,23,26,88.5,14,18,77.8,0,1,0.0,1,0.3,0.3,5,2,4,0,7,/en/matches/3b180c0d/Crystal-Palace-Norwich-City-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,W 2–1,Crystal Palace,West Ham,Y,"RW,FW",90,23,27,85.2,373,92,12,15,80.0,9,9,100.0,1,1,100.0,0,0.6,0.7,1,2,2,0,4,/en/matches/23fe51bc/West-Ham-United-Crystal-Palace-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,"RW,LW,LM",90,21,25,84.0,288,52,14,16,87.5,5,5,100.0,1,2,50.0,0,0.0,0.0,1,0,1,0,2,/en/matches/f334b1dc/Crystal-Palace-Manchester-City-October-19-2019-Premier-League
7,2019-08-10,Sun,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,Y,LW,90,22,26,84.6,357,116,13,15,86.7,7,9,77.8,2,2,100.0,0,0.0,0.0,0,3,1,1,5,/en/matches/077b30ff/Arsenal-Crystal-Palace-October-27-2019-Premier-League
8,2019-08-10,Sun,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,Y,"LW,FW",90,17,23,73.9,253,75,9,12,75.0,5,5,100.0,1,1,100.0,0,0.1,0.0,2,1,3,0,4,/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,LW,90,16,20,80.0,251,59,9,10,90.0,4,5,80.0,2,3,66.7,0,0.1,0.2,1,1,0,0,2,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
