,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2019-08-09,Sat,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,N,RB,51,42,60,70.0,758,200,23,23,100.0,13,25,52.0,6,10,60.0,0,0.1,0.2,2,2,3,0,3,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
14,2019-08-09,Sat,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,RB,90,55,88,62.5,1052,384,27,31,87.1,19,36,52.8,9,20,45.0,0,0.0,0.0,1,5,0,0,6,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
15,2019-08-09,Thu,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,RB,90,60,93,64.5,1106,436,32,35,91.4,18,31,58.1,8,21,38.1,2,0.5,0.4,3,3,6,4,5,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
16,2019-08-09,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,RB,90,72,97,74.2,1232,488,40,44,90.9,24,33,72.7,8,18,44.4,0,0.4,0.2,2,3,3,1,4,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
17,2019-08-09,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,RB,90,123,150,82.0,2078,565,54,56,96.4,48,57,84.2,12,25,48.0,0,0.6,0.4,2,7,3,0,10,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
18,2019-08-09,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,RB,90,74,94,78.7,1252,424,29,30,96.7,36,44,81.8,6,12,50.0,0,0.1,0.2,1,5,1,0,7,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
19,2019-08-09,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,RB,90,51,78,65.4,971,590,23,24,95.8,18,30,60.0,8,19,42.1,1,0.1,0.2,2,6,1,1,7,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
20,2019-08-09,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,RB,90,71,100,71.0,1387,560,37,41,90.2,17,24,70.8,14,29,48.3,1,0.1,0.1,1,8,0,0,11,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
21,2019-08-09,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,RB,76,96,114,84.2,1689,587,46,46,100.0,39,48,81.3,10,17,58.8,0,0.1,0.3,2,9,2,2,8,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
22,2019-08-09,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,RB,90,42,81,51.9,778,293,17,21,81.0,17,32,53.1,7,27,25.9,0,0.0,0.0,0,2,0,0,2,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-09,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,RB,90,66,97,68.0,1419,500,24,29,82.8,27,40,67.5,15,22,68.2,0,0.6,0.4,2,3,2,1,6,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
24,2019-08-09,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,"RB,RM",90,55,89,61.8,1042,397,17,20,85.0,29,37,78.4,8,27,29.6,2,1.2,0.4,6,7,2,1,6,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
25,2019-08-09,Sat,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,RB,90,75,102,73.5,1344,499,28,30,93.3,40,53,75.5,6,14,42.9,0,0.0,0.1,0,7,5,0,12,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League
