,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 3,Home,L 0–2,Brighton,Southampton,Y*,CB,90,37,46,80.4,742,314,12,12,100.0,22,23,95.7,3,10,30.0,0,0.0,0.0,0,5,0,0,3,/en/matches/baece203/Brighton-and-Hove-Albion-Southampton-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,L 0–4,Brighton,Manchester City,Y*,CB,90,84,101,83.2,1644,541,26,30,86.7,50,52,96.2,8,17,47.1,0,0.0,0.0,0,1,0,0,1,/en/matches/5b9865ad/Manchester-City-Brighton-and-Hove-Albion-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Home,D 1–1,Brighton,Burnley,Y*,CB,90,39,51,76.5,807,238,11,12,91.7,23,23,100.0,5,16,31.3,0,0.0,0.0,0,3,0,0,5,/en/matches/1d3bbc27/Brighton-and-Hove-Albion-Burnley-September-14-2019-Premier-League
3,2019-08-10,Sat,Matchweek 6,Away,D 0–0,Brighton,Newcastle Utd,Y*,CB,90,81,86,94.2,1476,413,33,33,100.0,44,45,97.8,4,8,50.0,0,0.0,0.0,0,3,0,0,2,/en/matches/966fb8b0/Newcastle-United-Brighton-and-Hove-Albion-September-21-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Away,L 0–2,Brighton,Chelsea,Y*,CB,90,68,79,86.1,1426,496,19,22,86.4,41,42,97.6,8,15,53.3,0,0.0,0.0,0,5,0,0,6,/en/matches/1d4b5564/Chelsea-Brighton-and-Hove-Albion-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Home,W 3–0,Brighton,Tottenham,Y*,CB,90,43,48,89.6,950,489,15,17,88.2,22,22,100.0,6,9,66.7,1,0.0,0.0,1,5,0,0,4,/en/matches/aafb2d3a/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Away,L 1–2,Brighton,Aston Villa,Y*,CB,90,44,50,88.0,901,397,14,14,100.0,25,26,96.2,5,10,50.0,0,0.0,0.0,1,1,0,0,0,/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Home,W 3–2,Brighton,Everton,Y*,CB,90,69,81,85.2,1435,545,17,18,94.4,45,47,95.7,7,15,46.7,0,0.0,0.0,1,1,1,0,1,/en/matches/f728ceea/Brighton-and-Hove-Albion-Everton-October-26-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Home,W 2–0,Brighton,Norwich City,Y*,CB,90,68,73,93.2,1386,517,18,19,94.7,43,43,100.0,7,10,70.0,0,0.0,0.0,0,10,0,0,13,/en/matches/21f39009/Brighton-and-Hove-Albion-Norwich-City-November-2-2019-Premier-League
9,2019-08-10,Sun,Matchweek 12,Away,L 1–3,Brighton,Manchester Utd,Y*,CB,90,69,83,83.1,1464,614,21,24,87.5,36,39,92.3,9,17,52.9,0,0.3,0.0,1,5,0,0,5,/en/matches/014bbabe/Manchester-United-Brighton-and-Hove-Albion-November-10-2019-Premier-League
