,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-08-12,Sat,Premier League,Matchweek 1,Away,W 1–0,Fulham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,0,0,62,70,88.6,5,59,1,0,0,/en/matches/15addfc7/Everton-Fulham-August-12-2023-Premier-League
1,2023-08-19,Sat,Premier League,Matchweek 2,Home,L 0–3,Fulham,Brentford,Y*,CB,63,0,0,0,0,0,0,2,1,58,0,1,1,0.0,0.0,0.0,0,0,47,51,92.2,1,37,2,0,0,/en/matches/46be83af/Fulham-Brentford-August-19-2023-Premier-League
2,2023-08-29,Tue,EFL Cup,Second round,Home,D 1 (5)–1 (3),Fulham,Tottenham,Y,CB,120,0,0,0,0,0,0,0,0,,,6,,,,,,,,,,,,,,,/en/matches/2ec5a2ca/Fulham-Tottenham-Hotspur-August-29-2023-EFL-Cup
3,2023-09-02,Sat,Premier League,Matchweek 4,Away,L 1–5,Fulham,Manchester City,Y,CB,90,1,0,0,0,1,1,0,0,62,1,3,0,1.0,1.0,0.0,0,0,45,54,83.3,4,32,0,1,1,/en/matches/88066bdf/Manchester-City-Fulham-September-2-2023-Premier-League
4,2023-09-09,Sat,Friendlies (M),Friendlies (M),Home,W 3–0,us United States,uz Uzbekistan,Y*,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/66385fb9/United-States-Uzbekistan-September-9-2023-Friendlies-M
5,2023-09-16,Sat,Premier League,Matchweek 5,Home,W 1–0,Fulham,Luton Town,Y*,CB,90,0,0,0,0,0,0,0,0,155,3,0,0,0.0,0.0,0.0,1,0,140,148,94.6,13,115,3,1,0,/en/matches/48b1bdc7/Fulham-Luton-Town-September-16-2023-Premier-League
6,2023-09-23,Sat,Premier League,Matchweek 6,Away,D 0–0,Fulham,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,1,0,71,3,0,0,0.0,0.0,0.0,0,0,51,59,86.4,8,39,4,0,0,/en/matches/cf0b2b19/Crystal-Palace-Fulham-September-23-2023-Premier-League
7,2023-09-27,Wed,EFL Cup,Third round,Home,W 2–1,Fulham,Norwich City,N,,8,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a83ae0f3/Fulham-Norwich-City-September-27-2023-EFL-Cup
8,2023-10-02,Mon,Premier League,Matchweek 7,Home,L 0–2,Fulham,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,85,1,1,1,0.0,0.0,0.0,1,0,71,79,89.9,3,52,0,0,0,/en/matches/c9787e60/Fulham-Chelsea-October-2-2023-Premier-League
9,2023-10-07,Sat,Premier League,Matchweek 8,Home,W 3–1,Fulham,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,69,6,1,2,0.0,0.0,0.0,1,0,46,57,80.7,0,37,0,0,0,/en/matches/ffc59ea8/Fulham-Sheffield-United-October-7-2023-Premier-League
10,2023-10-14,Sat,Friendlies (M),Friendlies (M),Home,L 1–3,us United States,de Germany,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/a392d272/United-States-Germany-October-14-2023-Friendlies-M
11,2023-10-23,Mon,Premier League,Matchweek 9,Away,L 0–2,Fulham,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,63,0,1,4,0.0,0.0,0.0,0,0,55,56,98.2,7,43,0,1,1,/en/matches/8c6293a3/Tottenham-Hotspur-Fulham-October-23-2023-Premier-League
12,2023-10-29,Sun,Premier League,Matchweek 10,Away,D 1–1,Fulham,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,39,0,6,1,0.0,0.0,0.0,0,0,24,28,85.7,1,18,0,0,0,/en/matches/a0c422e9/Brighton-and-Hove-Albion-Fulham-October-29-2023-Premier-League
13,2023-11-04,Sat,Premier League,Matchweek 11,Home,L 0–1,Fulham,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.0,1,0,33,48,68.8,6,24,0,0,0,/en/matches/31273be0/Fulham-Manchester-United-November-4-2023-Premier-League
14,2023-11-12,Sun,Premier League,Matchweek 12,Away,L 1–3,Fulham,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,83,0,2,1,0.0,0.0,0.0,0,0,68,78,87.2,2,59,0,1,1,/en/matches/d6a70a44/Aston-Villa-Fulham-November-12-2023-Premier-League
