,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,L 0–3,Bournemouth,Arsenal,Y*,CB,90,67,3,41,21,7,0,67,0,0,,0,,45,275,163,1,0,0,0,0,42,0,/en/matches/7f11dd9e/Bournemouth-Arsenal-August-20-2022-Premier-League
1,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2022-08-06,Wed,Matchweek 5,Home,D 0–0,Bournemouth,Wolves,Y*,CB,90,54,12,38,12,4,0,54,0,0,,0,,24,147,94,0,0,0,2,0,31,1,/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,W 3–2,Bournemouth,Nott'ham Forest,Y*,CB,90,54,8,27,25,3,1,54,0,0,,0,,32,175,105,1,0,0,1,0,30,0,/en/matches/05f32555/Nottingham-Forest-Bournemouth-September-3-2022-Premier-League
4,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2022-08-06,Tue,Matchweek 17,Away,L 0–2,Bournemouth,Chelsea,Y*,CB,90,71,16,40,26,5,1,71,0,0,,0,,43,251,128,0,1,0,2,0,44,0,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League
6,2022-08-06,Sat,Matchweek 18,Home,L 0–2,Bournemouth,Crystal Palace,Y*,CB,90,90,6,57,33,1,0,90,0,0,,0,,53,461,355,1,0,0,0,0,62,0,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League
7,2022-08-06,Tue,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,Y*,LB,90,53,9,33,12,8,1,53,0,0,,0,,21,53,14,0,0,0,0,0,24,0,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League
8,2022-08-06,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,Y*,"LB,CB",90,75,8,28,45,2,0,75,0,0,,0,,38,177,103,1,0,0,1,0,41,0,/en/matches/3f992264/Brentford-Bournemouth-January-14-2023-Premier-League
9,2022-08-06,Sat,Matchweek 21,Home,D 1–1,Bournemouth,Nott'ham Forest,Y*,CB,90,35,7,26,8,1,1,35,0,0,,0,,7,28,12,0,0,0,1,0,18,0,/en/matches/38c715b4/Bournemouth-Nottingham-Forest-January-21-2023-Premier-League
