,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-13,Sun,Matchweek 3,Home,D 1–1,Tottenham,Newcastle Utd,Y,RB,90,69,81,85.2,967,314,43,45,95.6,23,27,85.2,3,6,50.0,0,0.1,0.1,2,6,1,0,6,/en/matches/002c4e89/Tottenham-Hotspur-Newcastle-United-September-27-2020-Premier-League
1,2020-09-13,Sun,Matchweek 4,Away,W 6–1,Tottenham,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/cded7e69/Manchester-United-Tottenham-Hotspur-October-4-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2020-09-13,Sun,Matchweek 5,Home,D 3–3,Tottenham,West Ham,N,"On matchday squad, but did not play",/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2020-09-13,Mon,Matchweek 6,Away,W 1–0,Tottenham,Burnley,Y,RB,90,48,59,81.4,668,244,24,27,88.9,18,22,81.8,2,5,40.0,0,0.0,0.1,1,3,3,0,4,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
4,2020-09-13,Sun,Matchweek 7,Home,W 2–1,Tottenham,Brighton,Y,RB,90,30,45,66.7,380,180,15,19,78.9,8,12,66.7,1,7,14.3,0,0.0,0.0,0,2,0,0,2,/en/matches/1d01ff0c/Tottenham-Hotspur-Brighton-and-Hove-Albion-November-1-2020-Premier-League
5,2020-09-13,Sun,Matchweek 8,Away,W 1–0,Tottenham,West Brom,Y,RB,90,47,61,77.0,780,274,23,28,82.1,17,23,73.9,6,7,85.7,1,0.3,0.1,2,1,2,2,2,/en/matches/90c0e34c/West-Bromwich-Albion-Tottenham-Hotspur-November-8-2020-Premier-League
6,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2020-09-13,Sun,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2020-09-13,Sun,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,N,"On matchday squad, but did not play",/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2020-09-13,Sun,Matchweek 15,Away,D 1–1,Tottenham,Wolves,Y,WB,90,39,51,76.5,521,159,22,26,84.6,15,20,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
11,2020-09-13,Sat,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,Y,RB,89,33,45,73.3,440,184,21,22,95.5,9,16,56.3,0,2,0.0,0,0.0,0.0,1,1,0,0,0,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
12,2020-09-13,Wed,Matchweek 16,Home,D 1–1,Tottenham,Fulham,N,"On matchday squad, but did not play",/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2020-09-13,Thu,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,"RB,LM",90,36,51,70.6,599,162,18,21,85.7,15,23,65.2,3,6,50.0,0,0.0,0.0,0,1,0,0,5,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
15,2020-09-13,Sun,Matchweek 21,Away,L 0–1,Tottenham,Brighton,N,"On matchday squad, but did not play",/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-13,Thu,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,N,"On matchday squad, but did not play",/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-13,Sun,Matchweek 23,Home,W 2–0,Tottenham,West Brom,N,RB,23,17,22,77.3,217,50,8,9,88.9,6,6,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
18,2020-09-13,Sat,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,N,"On matchday squad, but did not play",/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-13,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,N,"RB,CB",45,17,24,70.8,282,166,8,10,80.0,8,10,80.0,1,3,33.3,0,0.1,0.1,1,1,2,1,2,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
20,2020-09-13,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,N,RB,10,6,9,66.7,81,20,2,4,50.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
21,2020-09-13,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,RB,90,40,54,74.1,614,260,25,30,83.3,11,16,68.8,3,6,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
22,2020-09-13,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,RB,90,77,84,91.7,1191,294,43,43,100.0,29,34,85.3,5,5,100.0,1,0.1,0.1,3,0,4,2,3,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
23,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,RB,90,50,62,80.6,799,269,24,26,92.3,20,24,83.3,3,3,100.0,0,0.0,0.0,0,0,1,0,2,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
24,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-13,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-13,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,"On matchday squad, but did not play",/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-13,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,N,"On matchday squad, but did not play",/en/matches/9059c960/Tottenham-Hotspur-Wolverhampton-Wanderers-May-16-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2020-09-13,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,RB,8,14,16,87.5,236,117,7,7,100.0,6,8,75.0,1,1,100.0,0,0.1,0.0,1,2,1,1,2,/en/matches/d4273555/Tottenham-Hotspur-Aston-Villa-May-19-2021-Premier-League
29,2020-09-13,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,RB,90,59,72,81.9,885,424,31,37,83.8,22,24,91.7,2,4,50.0,0,0.0,0.0,0,3,1,1,5,/en/matches/0d04cd74/Leicester-City-Tottenham-Hotspur-May-23-2021-Premier-League
