,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2020-09-13,Sun,Matchweek 4,Away,W 6–1,Tottenham,Manchester Utd,Y,RM,90,66,67,98.5,973,184,33,33,100.0,27,27,100.0,1,2,50.0,0,0.0,0.1,1,6,1,0,3,/en/matches/cded7e69/Manchester-United-Tottenham-Hotspur-October-4-2020-Premier-League
2,2020-09-13,Sun,Matchweek 5,Home,D 3–3,Tottenham,West Ham,Y,"DM,RM",90,42,46,91.3,599,128,26,29,89.7,12,12,100.0,2,3,66.7,0,0.0,0.0,1,3,0,0,3,/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League
3,2020-09-13,Mon,Matchweek 6,Away,W 1–0,Tottenham,Burnley,Y,DM,90,49,52,94.2,786,133,24,25,96.0,20,21,95.2,4,4,100.0,0,0.0,0.0,0,6,0,0,3,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
4,2020-09-13,Sun,Matchweek 7,Home,W 2–1,Tottenham,Brighton,Y,DM,90,20,25,80.0,275,55,9,11,81.8,10,11,90.9,0,2,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/1d01ff0c/Tottenham-Hotspur-Brighton-and-Hove-Albion-November-1-2020-Premier-League
5,2020-09-13,Sun,Matchweek 8,Away,W 1–0,Tottenham,West Brom,Y,DM,78,31,34,91.2,549,95,14,15,93.3,15,16,93.8,2,2,100.0,0,0.0,0.0,0,0,0,0,5,/en/matches/90c0e34c/West-Bromwich-Albion-Tottenham-Hotspur-November-8-2020-Premier-League
6,2020-09-13,Sat,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,Y,DM,90,16,23,69.6,212,59,8,9,88.9,5,6,83.3,1,4,25.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
7,2020-09-13,Sun,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,Y,DM,90,20,29,69.0,356,48,11,13,84.6,2,5,40.0,5,9,55.6,0,0.0,0.0,0,0,0,0,1,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
8,2020-09-13,Sun,Matchweek 11,Home,W 2–0,Tottenham,Arsenal,Y,"DM,CM",90,22,30,73.3,335,29,12,16,75.0,10,13,76.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/35abfa2f/North-London-Derby-Tottenham-Hotspur-Arsenal-December-6-2020-Premier-League
9,2020-09-13,Sun,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,Y,DM,90,43,46,93.5,881,154,6,7,85.7,20,22,90.9,10,10,100.0,0,0.0,0.0,0,5,0,0,9,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League
10,2020-09-13,Wed,Matchweek 13,Away,L 1–2,Tottenham,Liverpool,Y,"RM,CM",90,14,25,56.0,257,101,8,14,57.1,2,4,50.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
11,2020-09-13,Sun,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,Y,"DM,RB",90,48,55,87.3,707,216,18,19,94.7,22,25,88.0,1,3,33.3,0,0.0,0.0,0,3,1,0,6,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
