,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,W 2–1,Leicester City,Sheffield Utd,Y,"RB,RW",90,59,69,85.5,926,326,25,29,86.2,30,33,90.9,1,1,100.0,0,0.0,0.0,0,1,0,0,4,/en/matches/48fcf75b/Sheffield-United-Leicester-City-August-24-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Home,W 3–1,Leicester City,Bournemouth,Y,"RB,WB",90,55,67,82.1,734,338,28,32,87.5,22,25,88.0,1,4,25.0,0,0.0,0.0,1,4,0,0,10,/en/matches/3d899563/Leicester-City-Bournemouth-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Away,L 0–1,Leicester City,Manchester Utd,Y,RB,90,46,62,74.2,722,276,27,28,96.4,14,21,66.7,4,8,50.0,0,0.0,0.0,0,5,1,0,4,/en/matches/6d0266a1/Manchester-United-Leicester-City-September-14-2019-Premier-League
3,2019-08-11,Sat,Matchweek 6,Home,W 2–1,Leicester City,Tottenham,Y,RB,90,38,61,62.3,561,274,24,27,88.9,12,27,44.4,1,3,33.3,0,0.1,0.5,1,3,0,0,5,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
4,2019-08-11,Sun,Matchweek 7,Home,W 5–0,Leicester City,Newcastle Utd,Y,RB,90,96,117,82.1,1513,492,49,54,90.7,40,49,81.6,6,8,75.0,0,0.1,0.1,1,6,2,0,12,/en/matches/40d77688/Leicester-City-Newcastle-United-September-29-2019-Premier-League
5,2019-08-11,Sat,Matchweek 8,Away,L 1–2,Leicester City,Liverpool,Y,RB,90,43,58,74.1,696,297,20,22,90.9,17,24,70.8,4,7,57.1,0,0.0,0.0,0,5,0,0,8,/en/matches/aaed1c4e/Liverpool-Leicester-City-October-5-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,"RB,WB",90,60,70,85.7,919,286,36,38,94.7,19,23,82.6,5,8,62.5,0,0.2,0.2,5,4,3,3,2,/en/matches/3529c097/Leicester-City-Burnley-October-19-2019-Premier-League
7,2019-08-11,Fri,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,RB,90,68,91,74.7,996,346,37,44,84.1,27,33,81.8,2,6,33.3,0,0.0,0.0,0,5,1,0,14,/en/matches/3e9712d7/Southampton-Leicester-City-October-25-2019-Premier-League
8,2019-08-11,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,"RB,WB,RW",90,39,56,69.6,608,225,22,24,91.7,14,21,66.7,2,7,28.6,0,0.0,0.0,0,3,0,0,4,/en/matches/25d28387/Crystal-Palace-Leicester-City-November-3-2019-Premier-League
9,2019-08-11,Sat,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,RB,90,58,65,89.2,783,233,37,38,97.4,20,21,95.2,0,2,0.0,0,0.0,0.1,1,2,3,0,8,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
