,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2023-08-26,Mon,Matchweek 5,Home,D 1–1,Nott'ham Forest,Burnley,Y,RB,52,1,0,0,1,0,0,1,0,1,0,0,0,2,1,0,100.0,/en/matches/ad7ecfad/Nottingham-Forest-Burnley-September-18-2023-Premier-League
1,2023-08-26,Sat,Matchweek 6,Away,L 0–2,Nott'ham Forest,Manchester City,N,"RB,CB",52,1,0,0,2,0,1,3,1,1,0,0,0,3,1,0,100.0,/en/matches/5dc7e234/Manchester-City-Nottingham-Forest-September-23-2023-Premier-League
2,2023-08-26,Sun,Matchweek 7,Home,D 1–1,Nott'ham Forest,Brentford,N,"On matchday squad, but did not play",/en/matches/923467c5/Nottingham-Forest-Brentford-October-1-2023-Premier-League,,,,,,,,,,,,,,,,,
3,2023-08-26,Sat,Matchweek 8,Away,D 0–0,Nott'ham Forest,Crystal Palace,N,RB,45,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,,/en/matches/1828106c/Crystal-Palace-Nottingham-Forest-October-7-2023-Premier-League
