,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sat,Matchweek 3,Home,D 1–1,Liverpool,Chelsea,Y,RW,90,37,45,82.2,494,115,27,28,96.4,7,8,87.5,2,6,33.3,0,0.2,0.1,3,2,3,1,2,/en/matches/78aa75e6/Liverpool-Chelsea-August-28-2021-Premier-League
1,2021-08-14,Sun,Matchweek 4,Away,W 3–0,Liverpool,Leeds United,Y,RW,90,25,34,73.5,337,144,19,24,79.2,6,8,75.0,0,0,,0,0.8,0.5,4,2,4,1,6,/en/matches/e6a245be/Leeds-United-Liverpool-September-12-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Home,W 3–0,Liverpool,Crystal Palace,Y,RW,90,34,44,77.3,417,92,22,24,91.7,8,12,66.7,1,3,33.3,0,0.2,0.1,2,0,3,0,7,/en/matches/59ef8c18/Liverpool-Crystal-Palace-September-18-2021-Premier-League
3,2021-08-14,Sat,Matchweek 6,Away,D 3–3,Liverpool,Brentford,Y,"RW,FW",90,27,41,65.9,379,62,14,20,70.0,7,11,63.6,2,3,66.7,0,0.0,0.0,1,1,1,0,4,/en/matches/87140543/Brentford-Liverpool-September-25-2021-Premier-League
4,2021-08-14,Sun,Matchweek 7,Home,D 2–2,Liverpool,Manchester City,Y,RW,90,17,21,81.0,226,130,8,10,80.0,5,7,71.4,1,1,100.0,1,0.6,0.3,2,2,6,1,5,/en/matches/2598b046/Liverpool-Manchester-City-October-3-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,W 5–0,Liverpool,Watford,Y,RW,90,42,52,80.8,571,171,25,27,92.6,11,15,73.3,3,3,100.0,1,0.3,0.2,2,1,1,0,5,/en/matches/2ce6d340/Watford-Liverpool-October-16-2021-Premier-League
6,2021-08-14,Sun,Matchweek 9,Away,W 5–0,Liverpool,Manchester Utd,Y,RW,90,44,48,91.7,635,158,24,25,96.0,19,21,90.5,1,1,100.0,1,0.7,0.2,2,3,0,0,6,/en/matches/b886bec4/North-West-Derby-Manchester-United-Liverpool-October-24-2021-Premier-League
7,2021-08-14,Sat,Matchweek 10,Home,D 2–2,Liverpool,Brighton,Y,RW,90,22,32,68.8,311,95,15,18,83.3,7,9,77.8,0,1,0.0,1,0.6,0.1,2,0,2,0,6,/en/matches/c68998b5/Liverpool-Brighton-and-Hove-Albion-October-30-2021-Premier-League
8,2021-08-14,Sun,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y,RW,90,26,33,78.8,284,51,15,15,100.0,7,9,77.8,0,0,,1,0.2,0.1,2,0,1,0,2,/en/matches/63538dc7/West-Ham-United-Liverpool-November-7-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Home,W 4–0,Liverpool,Arsenal,Y,RW,90,27,33,81.8,237,63,19,22,86.4,3,5,60.0,0,0,,0,0.2,0.3,2,2,0,0,1,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
