,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-19,Sun,Matchweek 4,Home,L 1–6,Manchester Utd,Tottenham,N,"On matchday squad, but did not play",/en/matches/cded7e69/Manchester-United-Tottenham-Hotspur-October-4-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2020-09-19,Sat,Matchweek 5,Away,W 4–1,Manchester Utd,Newcastle Utd,Y,CB,90,56,6,32,24,0,0,56,0,0,,0,,40,313,191,0,0,0,0,0,38,0,/en/matches/0b8239de/Newcastle-United-Manchester-United-October-17-2020-Premier-League
2,2020-09-19,Sat,Matchweek 6,Home,D 0–0,Manchester Utd,Chelsea,Y,CB,90,72,7,31,37,4,1,72,1,1,100.0,0,0.0,40,260,143,0,1,0,0,0,48,0,/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League
3,2020-09-19,Sun,Matchweek 7,Home,L 0–1,Manchester Utd,Arsenal,Y,CB,90,102,12,51,48,3,1,102,1,1,100.0,0,0.0,70,518,284,0,0,0,0,1,80,0,/en/matches/75dd1359/Manchester-United-Arsenal-November-1-2020-Premier-League
4,2020-09-19,Sat,Matchweek 8,Away,W 3–1,Manchester Utd,Everton,Y,CB,90,58,11,39,19,0,0,58,0,0,,0,,36,190,90,1,0,0,0,0,33,0,/en/matches/ab9f408d/Everton-Manchester-United-November-7-2020-Premier-League
5,2020-09-19,Sat,Matchweek 9,Home,W 1–0,Manchester Utd,West Brom,Y,CB,90,79,5,37,41,1,0,79,0,0,,0,,51,349,236,3,0,0,0,0,62,0,/en/matches/50004f43/Manchester-United-West-Bromwich-Albion-November-21-2020-Premier-League
6,2020-09-19,Sun,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y,CB,90,55,9,36,19,0,0,55,0,0,,0,,27,139,74,0,0,0,1,0,37,0,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
7,2020-09-19,Sat,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y,CB,90,83,16,36,45,2,0,83,0,0,,0,,42,260,112,0,0,0,0,0,56,0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
8,2020-09-19,Sat,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y,CB,90,86,18,64,20,2,2,86,0,0,,0,,63,352,104,0,0,0,0,0,72,0,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
9,2020-09-19,Thu,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y,CB,90,74,10,47,27,0,0,74,0,0,,0,,50,247,107,0,0,0,0,0,46,0,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
10,2020-09-19,Sun,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y,CB,90,46,12,33,11,2,1,46,1,0,0.0,1,100.0,22,162,133,0,0,0,1,1,28,0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
11,2020-09-19,Sat,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,Y,RB,65,59,2,22,33,4,0,59,0,0,,0,,23,83,33,0,0,0,1,0,27,1,/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League
12,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-19,Sun,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y,CB,90,36,13,26,11,0,0,36,0,0,,0,,10,43,7,0,0,0,0,0,15,0,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
