,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 2,Away,L 1–2,Everton,Aston Villa,Y,CB,80,46,54,85.2,1019,361,13,14,92.9,24,25,96.0,9,14,64.3,0,0.0,0.0,0,4,0,0,0,/en/matches/8cd71c65/Aston-Villa-Everton-August-13-2022-Premier-League
1,2022-08-06,Sat,Matchweek 3,Home,D 1–1,Everton,Nott'ham Forest,Y,CB,90,43,54,79.6,931,365,13,16,81.3,21,23,91.3,9,14,64.3,0,0.0,0.0,0,4,1,0,3,/en/matches/3c3cc86f/Everton-Nottingham-Forest-August-20-2022-Premier-League
2,2022-08-06,Sat,Matchweek 4,Away,D 1–1,Everton,Brentford,Y,CB,90,41,46,89.1,927,459,11,13,84.6,22,24,91.7,8,9,88.9,1,0.1,0.2,1,5,0,0,4,/en/matches/db59fc65/Brentford-Everton-August-27-2022-Premier-League
3,2022-08-06,Tue,Matchweek 5,Away,D 1–1,Everton,Leeds United,Y,CB,90,26,33,78.8,570,166,7,8,87.5,15,16,93.8,4,9,44.4,0,0.0,0.0,0,1,0,0,1,/en/matches/42d294e5/Leeds-United-Everton-August-30-2022-Premier-League
4,2022-08-06,Sat,Matchweek 6,Home,D 0–0,Everton,Liverpool,Y,CB,90,25,31,80.6,525,197,7,7,100.0,16,16,100.0,2,8,25.0,0,0.0,0.0,0,1,0,0,2,/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League
5,2022-08-06,Sun,Matchweek 8,Home,W 1–0,Everton,West Ham,Y*,CB,90,50,60,83.3,1189,454,10,10,100.0,28,31,90.3,11,18,61.1,0,0.0,0.0,0,5,0,0,5,/en/matches/96e9dc0f/Everton-West-Ham-United-September-18-2022-Premier-League
6,2022-08-06,Sat,Matchweek 9,Away,W 2–1,Everton,Southampton,Y,CB,90,29,36,80.6,662,296,6,7,85.7,18,18,100.0,5,10,50.0,0,0.0,0.0,0,2,0,0,0,/en/matches/06d00bcb/Southampton-Everton-October-1-2022-Premier-League
7,2022-08-06,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,Y,CB,90,42,53,79.2,764,323,15,16,93.8,25,28,89.3,2,8,25.0,0,0.0,0.0,1,0,0,0,1,/en/matches/5d426690/Everton-Manchester-United-October-9-2022-Premier-League
8,2022-08-06,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,Y,CB,90,54,60,90.0,1133,458,17,17,100.0,27,28,96.4,10,15,66.7,0,0.1,0.0,1,2,0,0,0,/en/matches/e42493f9/Tottenham-Hotspur-Everton-October-15-2022-Premier-League
9,2022-08-06,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,CB,90,40,46,87.0,832,273,12,12,100.0,19,20,95.0,8,13,61.5,0,0.0,0.0,0,2,0,0,1,/en/matches/e6674f8d/Newcastle-United-Everton-October-19-2022-Premier-League
