,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,L 1–3,Arsenal,Liverpool,N,FW,10,2,3,66.7,27,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/102b241e/Liverpool-Arsenal-August-24-2019-Premier-League
1,2019-08-11,Sun,Matchweek 4,Home,D 2–2,Arsenal,Tottenham,Y,FW,66,17,22,77.3,226,52,10,11,90.9,3,4,75.0,2,4,50.0,0,0.3,0.0,1,2,1,0,2,/en/matches/0b6b8aaf/North-London-Derby-Arsenal-Tottenham-Hotspur-September-1-2019-Premier-League
2,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-11,Mon,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,N,FW,22,6,8,75.0,67,4,3,3,100.0,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,0,/en/matches/f63044fd/Sheffield-United-Arsenal-October-21-2019-Premier-League
4,2019-08-11,Sun,Matchweek 10,Home,D 2–2,Arsenal,Crystal Palace,Y,FW,90,21,25,84.0,253,60,12,13,92.3,7,7,100.0,0,1,0.0,0,0.1,0.1,1,1,1,0,3,/en/matches/077b30ff/Arsenal-Crystal-Palace-October-27-2019-Premier-League
5,2019-08-11,Sat,Matchweek 11,Home,D 1–1,Arsenal,Wolves,Y,FW,59,21,28,75.0,250,63,15,17,88.2,5,9,55.6,0,0,,1,0.5,0.1,3,1,1,0,3,/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League
6,2019-08-11,Sat,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,Y,FW,90,19,27,70.4,282,74,12,14,85.7,7,9,77.8,0,1,0.0,0,0.0,0.0,0,1,1,0,2,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
7,2019-08-11,Sat,Matchweek 13,Home,D 2–2,Arsenal,Southampton,Y,FW,90,17,26,65.4,270,96,9,14,64.3,6,8,75.0,2,3,66.7,0,0.1,0.1,1,3,3,2,4,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
8,2019-08-11,Sun,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,Y,FW,90,23,31,74.2,264,29,17,18,94.4,4,7,57.1,0,0,,0,0.1,0.1,1,1,1,0,3,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
9,2019-08-11,Thu,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y,FW,76,9,11,81.8,105,13,4,5,80.0,2,3,66.7,0,0,,0,0.1,0.1,2,0,1,0,1,/en/matches/372828cb/Arsenal-Brighton-and-Hove-Albion-December-5-2019-Premier-League
