,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-14,Sun,Matchweek 3,Home,L 0–1,Wolves,Manchester Utd,Y,RM,90,37,46,80.4,455,182,24,24,100.0,12,15,80.0,0,4,0.0,0,0.0,0.0,1,2,0,0,3,/en/matches/871109e6/Wolverhampton-Wanderers-Manchester-United-August-29-2021-Premier-League
1,2021-08-14,Sat,Matchweek 4,Away,W 2–0,Wolves,Watford,Y,RM,90,38,44,86.4,522,119,19,20,95.0,17,21,81.0,0,0,,0,0.0,0.1,0,3,3,0,6,/en/matches/09db0909/Watford-Wolverhampton-Wanderers-September-11-2021-Premier-League
2,2021-08-14,Sat,Matchweek 5,Home,L 0–2,Wolves,Brentford,Y,"RM,RB",81,50,54,92.6,678,100,31,32,96.9,17,18,94.4,1,1,100.0,0,0.0,0.0,0,4,0,0,6,/en/matches/fd1d60f4/Wolverhampton-Wanderers-Brentford-September-18-2021-Premier-League
3,2021-08-14,Sun,Matchweek 6,Away,W 1–0,Wolves,Southampton,Y,RM,86,27,36,75.0,399,81,13,15,86.7,12,15,80.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,/en/matches/d99f984c/Southampton-Wolverhampton-Wanderers-September-26-2021-Premier-League
4,2021-08-14,Sat,Matchweek 7,Home,W 2–1,Wolves,Newcastle Utd,Y,RM,90,38,45,84.4,511,137,27,28,96.4,9,14,64.3,1,1,100.0,0,0.0,0.0,0,3,0,0,0,/en/matches/00dcbdaa/Wolverhampton-Wanderers-Newcastle-United-October-2-2021-Premier-League
5,2021-08-14,Sat,Matchweek 8,Away,W 3–2,Wolves,Aston Villa,Y,WB,90,39,51,76.5,498,120,23,25,92.0,13,17,76.5,0,2,0.0,0,0.0,0.0,1,3,1,0,1,/en/matches/a1668499/Aston-Villa-Wolverhampton-Wanderers-October-16-2021-Premier-League
6,2021-08-14,Sat,Matchweek 9,Away,D 1–1,Wolves,Leeds United,Y,WB,90,19,27,70.4,293,200,8,11,72.7,11,14,78.6,0,1,0.0,0,0.1,0.1,1,0,1,0,2,/en/matches/49b3afe3/Leeds-United-Wolverhampton-Wanderers-October-23-2021-Premier-League
7,2021-08-14,Mon,Matchweek 10,Home,W 2–1,Wolves,Everton,Y,WB,90,46,56,82.1,669,273,29,29,100.0,14,15,93.3,2,8,25.0,0,0.1,0.2,1,6,0,0,1,/en/matches/c9ad66cc/Wolverhampton-Wanderers-Everton-November-1-2021-Premier-League
8,2021-08-14,Sat,Matchweek 11,Away,L 0–2,Wolves,Crystal Palace,Y,WB,67,24,29,82.8,305,120,19,23,82.6,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League
9,2021-08-14,Sat,Matchweek 12,Home,W 1–0,Wolves,West Ham,Y,WB,90,37,46,80.4,508,191,23,24,95.8,9,13,69.2,3,6,50.0,0,0.0,0.0,0,3,0,0,3,/en/matches/013c4797/Wolverhampton-Wanderers-West-Ham-United-November-20-2021-Premier-League
10,2021-08-14,Sat,Matchweek 13,Away,D 0–0,Wolves,Norwich City,Y,RM,75,42,57,73.7,604,183,27,30,90.0,14,19,73.7,1,4,25.0,0,0.0,0.0,0,2,0,0,1,/en/matches/ff3bd755/Norwich-City-Wolverhampton-Wanderers-November-27-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Home,D 0–0,Wolves,Burnley,Y,RM,90,65,84,77.4,994,336,38,44,86.4,24,29,82.8,2,8,25.0,0,0.1,0.1,1,3,1,1,7,/en/matches/a3fc2ddc/Wolverhampton-Wanderers-Burnley-December-1-2021-Premier-League
