,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-13,Sun,Matchweek 3,Home,D 1–1,Tottenham,Newcastle Utd,Y,DM,90,121,6,22,89,11,0,121,1,0,0.0,1,100.0,60,240,155,2,2,0,2,0,97,0,/en/matches/002c4e89/Tottenham-Hotspur-Newcastle-United-September-27-2020-Premier-League
1,2020-09-13,Sun,Matchweek 4,Away,W 6–1,Tottenham,Manchester Utd,Y,CM,90,112,2,23,81,9,0,112,0,0,,0,,73,277,131,0,1,0,1,0,95,0,/en/matches/cded7e69/Manchester-United-Tottenham-Hotspur-October-4-2020-Premier-League
2,2020-09-13,Sun,Matchweek 5,Home,D 3–3,Tottenham,West Ham,Y,"DM,LM",90,85,5,18,61,7,1,85,1,0,0.0,1,100.0,59,212,110,0,1,0,1,0,62,1,/en/matches/17f0eec9/Tottenham-Hotspur-West-Ham-United-October-18-2020-Premier-League
3,2020-09-13,Mon,Matchweek 6,Away,W 1–0,Tottenham,Burnley,Y,DM,90,116,1,20,87,10,0,116,0,0,,0,,91,457,273,2,2,0,2,2,95,1,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
4,2020-09-13,Sun,Matchweek 7,Home,W 2–1,Tottenham,Brighton,Y,DM,90,62,4,15,43,6,0,62,1,0,0.0,1,100.0,36,205,79,0,1,0,0,1,38,0,/en/matches/1d01ff0c/Tottenham-Hotspur-Brighton-and-Hove-Albion-November-1-2020-Premier-League
5,2020-09-13,Sun,Matchweek 8,Away,W 1–0,Tottenham,West Brom,Y,"DM,CM",90,82,4,14,62,6,0,82,1,0,0.0,1,100.0,33,140,65,0,0,0,1,1,54,1,/en/matches/90c0e34c/West-Bromwich-Albion-Tottenham-Hotspur-November-8-2020-Premier-League
6,2020-09-13,Sat,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,Y,DM,90,48,5,21,26,2,1,48,0,0,,0,,23,115,23,0,0,0,3,0,23,1,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
7,2020-09-13,Sun,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,Y,DM,90,61,2,14,40,7,2,61,0,0,,0,,28,181,88,0,0,0,0,0,43,1,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
8,2020-09-13,Sun,Matchweek 11,Home,W 2–0,Tottenham,Arsenal,Y,"DM,CM",90,55,10,28,25,3,0,55,2,2,100.0,0,0.0,22,141,53,0,1,0,1,0,30,0,/en/matches/35abfa2f/North-London-Derby-Tottenham-Hotspur-Arsenal-December-6-2020-Premier-League
9,2020-09-13,Sun,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,Y,DM,90,94,2,19,64,11,1,94,1,1,100.0,0,0.0,61,244,111,0,1,0,1,2,54,0,/en/matches/9b0e267e/Crystal-Palace-Tottenham-Hotspur-December-13-2020-Premier-League
10,2020-09-13,Wed,Matchweek 13,Away,L 1–2,Tottenham,Liverpool,Y,CM,90,42,3,19,23,0,0,42,1,1,100.0,0,0.0,16,75,18,0,0,0,0,0,14,0,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
11,2020-09-13,Sun,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,Y,DM,90,85,2,19,58,8,2,85,0,0,,0,,59,295,148,0,0,0,1,0,61,3,/en/matches/56ffe356/Tottenham-Hotspur-Leicester-City-December-20-2020-Premier-League
12,2020-09-13,Sun,Matchweek 15,Away,D 1–1,Tottenham,Wolves,Y,"CM,AM",90,69,4,12,52,7,0,69,0,0,,0,,29,144,80,3,2,0,1,2,48,1,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
13,2020-09-13,Sat,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,Y,DM,90,70,5,17,41,13,3,70,3,3,100.0,0,0.0,33,138,59,1,3,0,1,0,41,2,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
14,2020-09-13,Wed,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,"DM,CM",90,75,1,7,57,11,2,75,0,0,,0,,56,278,75,0,0,0,1,0,61,2,/en/matches/fcad17a1/Tottenham-Hotspur-Fulham-January-13-2021-Premier-League
15,2020-09-13,Sun,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,CM,90,80,0,18,53,9,0,80,2,0,0.0,2,100.0,42,210,101,0,2,0,0,1,61,0,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
16,2020-09-13,Thu,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,"DM,CM",90,116,4,21,87,10,1,116,1,1,100.0,0,0.0,67,312,169,2,1,0,1,2,89,1,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
17,2020-09-13,Sun,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"DM,CM",90,97,2,17,59,22,0,97,0,0,,0,,70,289,138,0,3,0,0,0,76,0,/en/matches/4663c253/Brighton-and-Hove-Albion-Tottenham-Hotspur-January-31-2021-Premier-League
18,2020-09-13,Thu,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,DM,90,73,1,27,39,7,0,73,1,1,100.0,0,0.0,38,177,110,0,0,0,1,1,52,0,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
19,2020-09-13,Sun,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,DM,90,115,3,14,90,13,0,115,2,2,100.0,0,0.0,71,446,294,7,1,0,0,0,87,0,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
20,2020-09-13,Sat,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,DM,90,83,4,23,56,4,0,83,1,0,0.0,1,100.0,46,221,99,1,2,0,0,0,62,1,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
21,2020-09-13,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,"DM,CM",90,109,1,16,87,7,0,109,0,0,,0,,68,376,194,3,0,0,2,0,72,0,/en/matches/59222b5f/West-Ham-United-Tottenham-Hotspur-February-21-2021-Premier-League
22,2020-09-13,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,DM,90,80,2,34,42,4,0,80,1,1,100.0,0,0.0,38,202,72,1,0,0,1,0,59,0,/en/matches/d28c364e/Tottenham-Hotspur-Burnley-February-28-2021-Premier-League
23,2020-09-13,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,DM,90,48,5,15,31,3,0,48,0,0,,0,,22,56,25,0,0,0,1,0,21,2,/en/matches/44b3d20c/Fulham-Tottenham-Hotspur-March-4-2021-Premier-League
24,2020-09-13,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,DM,90,95,3,15,74,8,0,95,1,1,100.0,0,0.0,75,284,163,1,0,0,0,1,74,0,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
25,2020-09-13,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,DM,90,65,3,15,47,3,0,65,0,0,,0,,32,160,77,2,0,0,0,0,42,2,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
26,2020-09-13,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CM,90,80,3,21,53,9,1,80,1,1,100.0,0,0.0,33,178,86,1,3,0,1,0,53,0,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
27,2020-09-13,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,"CM,DM",90,93,8,25,63,6,0,93,1,1,100.0,0,0.0,44,224,114,1,0,0,0,0,59,1,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
28,2020-09-13,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,"CM,DM",90,74,4,28,39,7,0,74,2,1,50.0,1,50.0,35,272,96,0,1,0,1,0,47,0,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
