,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Premier League,Matchweek 1,Home,W 3–1,Tottenham,Aston Villa,Y,CB,90,0,0,0,0,2,0,0,0,90,1,1,1,0.1,0.1,0.1,2,0,75,83,90.4,8,69,1,0,0,/en/matches/404ee5d3/Tottenham-Hotspur-Aston-Villa-August-10-2019-Premier-League
1,2019-08-17,Sat,Premier League,Matchweek 2,Away,D 2–2,Tottenham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,93,0,1,3,0.0,0.0,0.0,0,0,69,81,85.2,0,36,0,0,0,/en/matches/a4ba771e/Manchester-City-Tottenham-Hotspur-August-17-2019-Premier-League
2,2019-08-25,Sun,Premier League,Matchweek 3,Home,L 0–1,Tottenham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,101,2,1,0,0.0,0.0,0.0,2,0,87,98,88.8,9,78,6,0,0,/en/matches/c224d1e8/Tottenham-Hotspur-Newcastle-United-August-25-2019-Premier-League
3,2019-09-01,Sun,Premier League,Matchweek 4,Away,D 2–2,Tottenham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,0,0,36,48,75.0,0,25,0,1,0,/en/matches/0b6b8aaf/North-London-Derby-Arsenal-Tottenham-Hotspur-September-1-2019-Premier-League
4,2019-09-06,Fri,UEFA Euro Qualifying,Group stage,Away,W 4–0,be Belgium,sm San Marino,Y,CB,90,0,0,0,0,3,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/cf7ab546/San-Marino-Belgium-September-6-2019-UEFA-Euro-Qualifying
5,2019-09-09,Mon,UEFA Euro Qualifying,Group stage,Away,W 4–0,be Belgium,sct Scotland,Y,CB,90,1,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3e98d971/Scotland-Belgium-September-9-2019-UEFA-Euro-Qualifying
6,2019-09-14,Sat,Premier League,Matchweek 5,Home,W 4–0,Tottenham,Crystal Palace,Y,CB,90,0,1,0,0,0,0,0,0,130,2,1,3,0.0,0.0,0.1,1,1,107,119,89.9,15,103,0,0,0,/en/matches/1d812c17/Tottenham-Hotspur-Crystal-Palace-September-14-2019-Premier-League
7,2019-09-18,Wed,Champions Lg,Group stage,Away,D 2–2,eng Tottenham,gr Olympiacos,Y,CB,90,0,0,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.0,0,0,60,63,95.2,2,50,0,0,0,/en/matches/a6045d6f/Olympiacos-Tottenham-Hotspur-September-18-2019-Champions-League
8,2019-09-21,Sat,Premier League,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,51,1,2,2,0.0,0.0,0.0,0,0,29,41,70.7,2,27,0,0,0,/en/matches/e30adc4b/Leicester-City-Tottenham-Hotspur-September-21-2019-Premier-League
9,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–1,Tottenham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,0,0,35,46,76.1,1,31,1,0,0,/en/matches/23ec5db0/Tottenham-Hotspur-Southampton-September-28-2019-Premier-League
10,2019-10-01,Tue,Champions Lg,Group stage,Home,L 2–7,eng Tottenham,de Bayern Munich,Y,CB,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.1,1,0,42,49,85.7,2,37,0,0,0,/en/matches/ff840ac5/Tottenham-Hotspur-Bayern-Munich-October-1-2019-Champions-League
11,2019-10-05,Sat,Premier League,Matchweek 8,Away,L 0–3,Tottenham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,90,5,1,2,0.0,0.0,0.0,2,0,60,75,80.0,3,61,1,0,0,/en/matches/aafb2d3a/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-5-2019-Premier-League
12,2019-10-10,Thu,UEFA Euro Qualifying,Group stage,Home,W 9–0,be Belgium,sm San Marino,Y,CB,90,1,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/9ef9508b/Belgium-San-Marino-October-10-2019-UEFA-Euro-Qualifying
13,2019-10-13,Sun,UEFA Euro Qualifying,Group stage,Away,W 2–0,be Belgium,kz Kazakhstan,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/f968ed89/Kazakhstan-Belgium-October-13-2019-UEFA-Euro-Qualifying
