,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2020-10-19,Tue,Matchweek 18,Away,L 1–2,West Brom,West Ham,Y,"RM,CM",90,31,40,77.5,609,173,11,13,84.6,9,13,69.2,8,10,80.0,0,0.0,0.0,1,3,0,0,4,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
13,2020-10-19,Tue,Matchweek 20,Home,L 0–5,West Brom,Manchester City,N,"On matchday squad, but did not play",/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2020-10-19,Sat,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,"RM,CM",90,20,25,80.0,382,134,11,12,91.7,5,5,100.0,4,7,57.1,0,0.0,0.0,0,5,0,0,2,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League
15,2020-10-19,Tue,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,N,RM,17,4,5,80.0,47,9,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League
16,2020-10-19,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,Y,CM,90,21,27,77.8,311,79,14,15,93.3,5,6,83.3,1,3,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League
17,2020-10-19,Sun,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,CM,90,17,24,70.8,279,52,8,8,100.0,8,9,88.9,1,4,25.0,1,0.2,0.5,1,1,1,0,3,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
18,2020-10-19,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,CM,90,21,35,60.0,336,67,8,13,61.5,8,11,72.7,3,7,42.9,0,0.0,0.0,1,4,0,0,3,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
19,2020-10-19,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,CM,90,18,27,66.7,290,58,8,11,72.7,8,8,100.0,1,4,25.0,1,0.3,0.2,1,1,0,0,0,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
20,2020-10-19,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,CM,77,33,39,84.6,572,152,17,17,100.0,12,15,80.0,4,7,57.1,0,0.3,0.2,2,4,0,0,6,/en/matches/ee055741/West-Bromwich-Albion-Everton-March-4-2021-Premier-League
21,2020-10-19,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,CM,90,35,48,72.9,522,88,22,24,91.7,10,12,83.3,2,8,25.0,0,0.0,0.1,1,1,2,0,7,/en/matches/a096c32f/West-Bromwich-Albion-Newcastle-United-March-7-2021-Premier-League
22,2020-10-19,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,CM,90,33,43,76.7,532,166,14,18,77.8,11,13,84.6,3,4,75.0,0,0.0,0.0,1,2,1,0,8,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
23,2020-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2020-10-19,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,N,"CM,LM",19,1,3,33.3,16,7,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
25,2020-10-19,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,N,"On matchday squad, but did not play",/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-10-19,Sun,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,CM,90,15,23,65.2,217,80,7,9,77.8,4,4,100.0,1,5,20.0,0,0.0,0.0,0,2,0,0,1,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
27,2020-10-19,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,"RM,DM",90,28,35,80.0,422,116,17,19,89.5,7,8,87.5,3,7,42.9,0,0.1,0.0,1,2,1,0,7,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
28,2020-10-19,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,FW,90,13,23,56.5,200,35,4,8,50.0,7,8,87.5,1,5,20.0,0,0.0,0.0,0,3,0,0,2,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
29,2020-10-19,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,CM,90,10,16,62.5,205,111,3,4,75.0,3,4,75.0,3,5,60.0,0,0.1,0.1,1,2,0,0,3,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
30,2020-10-19,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,CM,90,34,44,77.3,558,115,17,20,85.0,11,15,73.3,4,6,66.7,0,0.1,0.0,1,4,0,0,2,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
31,2020-10-19,Sun,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,CM,90,18,31,58.1,330,132,10,14,71.4,5,8,62.5,3,7,42.9,0,0.3,0.2,2,3,0,0,1,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
