,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-07,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,N,FW,34,14,0,0,9,5,0,14,1,0,0.0,1,100.0,5,7,2,0,0,0,2,0,10,1,/en/matches/cd0f59f6/Manchester-United-West-Ham-United-October-30-2022-Premier-League
11,2022-08-07,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,N,FW,45,15,0,0,8,7,2,15,2,0,0.0,2,100.0,10,37,1,0,0,0,4,0,12,4,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League
12,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-08-07,Mon,Matchweek 17,Away,L 1–3,West Ham,Arsenal,Y,FW,86,22,0,2,11,9,3,22,1,0,0.0,1,100.0,14,81,45,3,0,3,3,0,17,4,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
14,2022-08-07,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,N,FW,27,15,0,1,4,10,3,15,3,1,33.3,1,33.3,6,54,43,2,1,1,1,0,10,2,/en/matches/56acbbbe/West-Ham-United-Brentford-December-30-2022-Premier-League
15,2022-08-07,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,N,FW,24,8,2,3,3,2,0,8,0,0,,0,,5,56,0,0,2,0,2,1,5,1,/en/matches/068406dc/Leeds-United-West-Ham-United-January-4-2023-Premier-League
16,2022-08-07,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,FW,90,31,0,1,17,14,6,31,3,0,0.0,1,33.3,20,78,20,0,3,0,6,1,27,7,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
17,2022-08-07,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,FW,71,22,0,2,7,14,5,22,3,1,33.3,2,66.7,16,84,55,1,0,0,3,0,18,7,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
18,2022-08-07,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,FW,80,25,0,3,10,12,2,25,2,0,0.0,1,50.0,12,71,40,1,0,0,2,2,21,4,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
19,2022-08-07,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,FW,66,22,2,2,10,10,4,22,2,1,50.0,1,50.0,15,68,20,1,1,0,0,4,16,5,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
20,2022-08-07,Sun,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,FW,71,24,0,1,13,11,0,24,1,1,100.0,0,0.0,15,111,16,1,0,0,3,4,18,8,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
21,2022-08-07,Sat,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,N,FW,7,6,0,0,4,2,1,6,1,0,0.0,1,100.0,2,13,6,0,1,0,0,0,4,0,/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League
22,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2022-08-07,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,N,FW,26,14,0,0,5,9,4,14,2,0,0.0,2,100.0,10,35,16,1,0,1,2,2,12,2,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
24,2022-08-07,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,FW,62,20,0,0,9,11,2,20,4,2,50.0,1,25.0,16,136,83,2,2,1,2,2,19,2,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
25,2022-08-07,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,FW,89,30,1,3,13,16,1,30,4,1,25.0,2,50.0,21,151,76,2,1,0,7,1,21,7,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
26,2022-08-07,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,FW,86,24,0,1,8,17,4,24,5,2,40.0,2,40.0,15,221,133,5,3,0,2,2,18,4,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
27,2022-08-07,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,FW,64,20,0,0,12,10,3,20,0,0,,0,,12,29,3,0,0,1,3,1,18,2,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League
28,2022-08-07,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,FW,69,19,0,0,7,12,2,19,3,1,33.3,1,33.3,11,66,42,2,0,1,2,1,14,4,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
29,2022-08-07,Sat,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,FW,88,26,2,3,8,15,5,26,3,1,33.3,2,66.7,16,120,74,3,1,0,4,4,16,5,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
30,2022-08-07,Wed,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,FW,66,22,1,2,12,8,1,22,4,2,50.0,1,25.0,10,96,10,0,0,0,2,1,16,6,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
31,2022-08-07,Sun,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,Y,FW,89,29,0,0,9,20,5,29,6,4,66.7,1,16.7,15,159,114,5,1,2,5,2,25,6,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
32,2022-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2022-08-07,Sun,Matchweek 37,Home,W 3–1,West Ham,Leeds United,N,"On matchday squad, but did not play",/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2022-08-07,Sun,Matchweek 38,Away,L 1–2,West Ham,Leicester City,Y,FW,61,23,1,2,13,9,2,23,1,1,100.0,0,0.0,15,129,67,4,1,1,4,0,19,6,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
