,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-10-03,Sat,Matchweek 6,Away,D 0–0,Chelsea,Manchester Utd,Y,WB,90,61,79,77.2,973,381,33,36,91.7,21,25,84.0,6,10,60.0,0,0.1,0.1,2,3,2,0,6,/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League
1,2020-10-03,Sat,Matchweek 7,Away,W 3–0,Chelsea,Burnley,Y,LB,90,69,87,79.3,1051,273,41,45,91.1,20,24,83.3,5,12,41.7,0,0.0,0.0,0,3,0,0,1,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
2,2020-10-03,Sat,Matchweek 8,Home,W 4–1,Chelsea,Sheffield Utd,Y,LB,90,82,94,87.2,1279,340,45,48,93.8,22,26,84.6,10,14,71.4,0,0.1,0.1,2,6,1,0,9,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
3,2020-10-03,Sat,Matchweek 9,Away,W 2–0,Chelsea,Newcastle Utd,Y,LB,81,68,79,86.1,983,204,36,37,97.3,23,27,85.2,4,7,57.1,0,0.0,0.0,0,3,0,0,3,/en/matches/dbcba6c6/Newcastle-United-Chelsea-November-21-2020-Premier-League
4,2020-10-03,Sun,Matchweek 10,Home,D 0–0,Chelsea,Tottenham,Y,LB,90,74,90,82.2,1148,290,41,45,91.1,24,30,80.0,5,9,55.6,0,0.1,0.1,1,8,1,1,6,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
5,2020-10-03,Sat,Matchweek 11,Home,W 3–1,Chelsea,Leeds United,Y,LB,90,34,53,64.2,498,248,17,22,77.3,12,20,60.0,2,3,66.7,0,0.1,0.0,1,1,1,0,4,/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League
6,2020-10-03,Sat,Matchweek 12,Away,L 0–1,Chelsea,Everton,Y,LB,90,46,63,73.0,726,275,28,29,96.6,11,17,64.7,5,9,55.6,0,0.0,0.1,0,4,0,0,4,/en/matches/4847e3c3/Everton-Chelsea-December-12-2020-Premier-League
7,2020-10-03,Tue,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y,LB,90,75,100,75.0,1067,530,41,42,97.6,23,37,62.2,5,13,38.5,1,0.3,0.3,3,12,2,1,9,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
8,2020-10-03,Mon,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,LB,9,1,3,33.3,13,7,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
9,2020-10-03,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y,LB,90,35,50,70.0,463,208,25,27,92.6,7,16,43.8,2,5,40.0,0,0.0,0.0,0,3,0,0,4,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
10,2020-10-03,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,Y,LB,90,49,68,72.1,718,252,27,29,93.1,17,29,58.6,2,5,40.0,1,0.1,0.2,1,3,1,1,2,/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League
11,2020-10-03,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,LB,90,65,76,85.5,872,364,42,45,93.3,14,16,87.5,4,7,57.1,0,0.0,0.0,0,5,0,0,7,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
12,2020-10-03,Sat,Matchweek 19,Away,W 1–0,Chelsea,Fulham,Y,LB,90,80,99,80.8,1019,178,47,51,92.2,23,31,74.2,1,5,20.0,0,0.0,0.0,0,3,0,0,3,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
13,2020-10-03,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y,LB,90,57,72,79.2,815,201,35,37,94.6,19,27,70.4,2,5,40.0,0,0.0,0.1,0,1,1,0,3,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
14,2020-10-03,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,WB,75,47,56,83.9,640,135,32,34,94.1,13,14,92.9,2,3,66.7,0,0.0,0.0,0,0,1,0,3,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
15,2020-10-03,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,N,"On matchday squad, but did not play",/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-10-03,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,N,"On matchday squad, but did not play",/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-10-03,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,WB,61,33,42,78.6,562,261,14,18,77.8,15,17,88.2,4,6,66.7,0,0.0,0.1,0,3,1,0,5,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
18,2020-10-03,Mon,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/dd033287/Chelsea-Newcastle-United-February-15-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-10-03,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,N,"On matchday squad, but did not play",/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-10-03,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,WB,90,49,61,80.3,668,238,31,34,91.2,13,17,76.5,3,5,60.0,0,0.1,0.1,1,3,1,0,5,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
21,2020-10-03,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,WB,90,46,60,76.7,662,362,23,25,92.0,14,16,87.5,3,9,33.3,0,0.1,0.0,2,6,0,0,4,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
22,2020-10-03,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,"On matchday squad, but did not play",/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-10-03,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,"LB,WB",90,43,62,69.4,614,250,30,35,85.7,10,18,55.6,3,5,60.0,0,0.0,0.1,1,2,1,1,2,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
24,2020-10-03,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,N,"On matchday squad, but did not play",/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-10-03,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,Y,WB,90,48,62,77.4,569,164,31,33,93.9,6,14,42.9,4,7,57.1,0,0.1,0.1,1,1,2,1,1,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
26,2020-10-03,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,"On matchday squad, but did not play",/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-10-03,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,WB,90,44,57,77.2,696,90,23,25,92.0,19,25,76.0,2,6,33.3,1,0.4,0.3,3,1,2,2,3,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
28,2020-10-03,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,WB,80,29,38,76.3,489,108,15,17,88.2,12,13,92.3,2,3,66.7,0,0.0,0.0,0,2,0,0,1,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
29,2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-10-03,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,"WB,LB",90,50,65,76.9,686,178,34,38,89.5,16,19,84.2,0,4,0.0,0,0.0,0.0,0,2,1,0,4,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
31,2020-10-03,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,WB,90,41,61,67.2,633,207,23,24,95.8,15,22,68.2,2,11,18.2,0,0.4,0.3,1,2,1,0,3,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
32,2020-10-03,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,"WB,LB",90,53,72,73.6,688,190,32,37,86.5,20,25,80.0,0,7,0.0,0,0.2,0.2,4,0,2,1,4,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
