,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,Sun,Premier League,Matchweek 1,Away,W 1–0,Everton,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,69,0,3,2,0.0,0.0,0.0,0,0,52,57,91.2,2,42,0,0,0,Match Report
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,Sat,Premier League,Matchweek 2,Home,W 5–2,Everton,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,137,1,2,1,0.0,0.0,0.0,0,0,125,130,96.2,4,111,0,0,0,Match Report
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,Sat,Premier League,Matchweek 3,Away,W 2–1,Everton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.0,0,0,54,60,90.0,1,39,0,0,0,Match Report
5,Wed,EFL Cup,Fourth round,Home,W 4–1,Everton,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
6,Sat,Premier League,Matchweek 4,Home,W 4–2,Everton,Brighton,Y,CB,90,1,0,0,0,1,1,0,0,58,1,4,5,0.3,0.3,0.0,0,0,40,43,93.0,0,36,0,0,0,Match Report
7,Fri,WCQ,WCQ — CONMEBOL (M),Home,W 3–0,co Colombia,ve Venezuela,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
8,Sat,Premier League,Matchweek 5,Home,D 2–2,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,32,44,72.7,1,29,0,0,0,Match Report
9,Sun,Premier League,Matchweek 6,Away,L 0–2,Everton,Southampton,Y,CB,90,0,0,0,0,1,1,0,0,79,0,1,1,0.0,0.0,0.0,0,0,70,75,93.3,0,64,0,0,0,Match Report
10,Sun,Premier League,Matchweek 7,Away,L 1–2,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,74,0,0,1,0.0,0.0,0.0,0,0,69,70,98.6,1,54,0,0,0,Match Report
11,Sat,Premier League,Matchweek 8,Home,L 1–3,Everton,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
12,Fri,WCQ,WCQ — CONMEBOL (M),Home,L 0–3,co Colombia,uy Uruguay,Y,CB,89,0,0,0,0,0,0,2,1,,,1,,,,,,,,,,,,,,,Match Report
13,Sun,Premier League,Matchweek 9,Away,W 3–2,Everton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,52,2,0,3,0.0,0.0,0.0,0,0,33,43,76.7,0,33,0,0,0,Match Report
14,Sat,Premier League,Matchweek 10,Home,L 0–1,Everton,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,Premier League,Matchweek 11,Away,D 1–1,Everton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,92,5,4,0,0.0,0.0,0.0,0,0,66,80,82.5,5,57,0,0,0,Match Report
16,Sat,Premier League,Matchweek 12,Home,W 1–0,Everton,Chelsea,Y,CB,90,0,0,0,0,2,0,0,0,36,0,3,1,0.1,0.1,0.0,0,0,18,22,81.8,1,9,0,0,0,Match Report
17,Wed,Premier League,Matchweek 13,Away,W 2–0,Everton,Leicester City,Y,CB,90,0,0,0,0,2,1,0,0,41,0,0,1,0.1,0.1,0.0,0,0,28,33,84.8,3,27,0,0,0,Match Report
18,Sat,Premier League,Matchweek 14,Home,W 2–1,Everton,Arsenal,Y,CB,90,1,0,0,0,1,1,0,0,68,2,1,2,0.1,0.1,0.0,0,0,57,60,95.0,1,45,0,0,0,Match Report
19,Wed,EFL Cup,Quarter-finals,Home,L 0–2,Everton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
20,Sat,Premier League,Matchweek 15,Away,W 1–0,Everton,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,97,1,1,2,0.0,0.0,0.0,0,0,68,82,82.9,2,54,1,1,0,Match Report
21,Fri,Premier League,Matchweek 17,Home,L 0–1,Everton,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,92,2,0,1,0.1,0.1,0.0,1,0,78,83,94.0,13,67,5,0,0,Match Report
22,Sat,FA Cup,Third round proper,Home,W 2–1,Everton,Rotherham Utd,N,,55,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
23,Tue,Premier League,Matchweek 18,Away,W 2–1,Everton,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,89,0,0,0,0.0,0.0,0.0,0,0,78,80,97.5,5,56,1,0,0,Match Report
24,Sun,FA Cup,Fourth round proper,Home,W 3–0,Everton,Sheffield Weds,Y,CB,90,1,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
25,Wed,Premier League,Matchweek 20,Home,D 1–1,Everton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,42,1,0,3,0.0,0.0,0.0,1,0,28,35,80.0,0,26,0,0,0,Match Report
26,Sat,Premier League,Matchweek 21,Home,L 0–2,Everton,Newcastle Utd,Y,CB,90,0,0,0,0,3,0,0,0,54,2,0,1,0.4,0.4,0.0,1,0,39,41,95.1,4,28,0,0,0,Match Report
27,Wed,Premier League,Matchweek 22,Away,W 2–1,Everton,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,23,28,82.1,1,21,2,2,1,Match Report
28,Sat,Premier League,Matchweek 23,Away,D 3–3,Everton,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Wed,FA Cup,Fifth round proper,Home,W 5–4,Everton,Tottenham,Y,CB,120,0,0,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,Match Report
30,Sun,Premier League,Matchweek 24,Home,L 0–2,Everton,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Wed,Premier League,Matchweek 16,Home,L 1–3,Everton,Manchester City,Y,CB,17,0,0,0,0,0,0,0,0,8,0,1,2,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 28,Home,L 1–2,Everton,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,FA Cup,Quarter-finals,Home,L 0–2,Everton,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
35,Mon,Premier League,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y,CB,90,0,0,0,0,1,0,1,0,72,1,0,0,0.1,0.1,0.0,0,0,56,62,90.3,0,54,0,0,0,Match Report
36,Mon,Premier League,Matchweek 31,Away,D 0–0,Everton,Brighton,Y,CB,57,0,0,0,0,0,0,0,0,41,0,3,1,0.0,0.0,0.0,0,0,32,36,88.9,0,21,0,0,0,Match Report
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Fri,Premier League,Matchweek 33,Away,W 1–0,Everton,Arsenal,N,CB,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
39,Sat,Premier League,Matchweek 34,Home,L 1–2,Everton,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sun,Premier League,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,CB,61,0,0,0,0,1,0,0,0,41,0,0,2,0.2,0.2,0.0,1,0,29,31,93.5,1,20,0,0,0,Match Report
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Wed,Premier League,Matchweek 37,Home,W 1–0,Everton,Wolves,Y,CB,90,0,0,0,0,2,0,0,0,72,1,0,1,0.1,0.1,0.0,1,0,57,60,95.0,3,43,0,0,0,Match Report
43,Thu,WCQ,WCQ — CONMEBOL (M),Away,W 3–0,co Colombia,pe Peru,Y,CB,90,1,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
44,Tue,WCQ,WCQ — CONMEBOL (M),Home,D 2–2,co Colombia,ar Argentina,Y,CB,90,0,0,0,0,1,1,1,0,,,1,,,,,,,,,,,,,,,Match Report
45,Sun,Copa América,Group stage,Neutral,W 1–0,co Colombia,ec Ecuador,Y,CB,90,0,0,0,0,2,1,0,0,48,3,0,0,0.1,0.1,0.0,0,0,35,39,89.7,1,21,0,0,0,Match Report
46,Thu,Copa América,Group stage,Neutral,D 0–0,co Colombia,ve Venezuela,Y,CB,90,0,0,0,0,1,0,0,0,71,0,2,0,0.1,0.1,0.1,1,0,60,65,92.3,2,55,3,0,0,Match Report
47,Sun,Copa América,Group stage,Neutral,L 1–2,co Colombia,pe Peru,Y,CB,90,0,0,0,0,3,0,0,0,72,0,1,3,0.2,0.2,0.0,0,0,51,59,86.4,6,43,1,0,0,Match Report
48,Wed,Copa América,Group stage,Neutral,L 1–2,co Colombia,br Brazil,Y,CB,90,0,0,0,0,0,0,0,0,40,1,3,2,0.0,0.0,0.0,0,0,22,27,81.5,0,14,0,0,0,Match Report
49,,,,,20-7-10,,,35/37,,"3,101",4,0,0,0,28,9,6,1,1712,25,38,35,1.9,1.9,0.1,7,0,1302,1449,89.9,57,1073,13,3,1,
