,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2020-06-20,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,RM,61,1,0,0,0,0,1,0,0,0,0,0,0,0,0,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
1,2020-06-20,Sat,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,Y,RM,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
2,2020-06-20,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,RM,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
3,2020-06-20,Sun,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,RM,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
4,2020-06-20,Wed,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,N,RB,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
5,2020-06-20,Sun,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y,RM,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
6,2020-06-20,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,RM,63,3,2,0,0,1,0,0,1,0,0,0,1,0,0,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
