,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2021-08-14,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,N,CB,45,12,16,75.0,209,47,6,7,85.7,4,5,80.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
12,2021-08-14,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,N,"On matchday squad, but did not play",/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2021-08-14,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,N,"CB,FW",10,2,3,66.7,35,23,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
14,2021-08-14,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,CB,90,58,70,82.9,1099,432,22,23,95.7,28,33,84.8,7,13,53.8,0,0.0,0.0,0,2,0,0,5,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
15,2021-08-14,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-14,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,N,"On matchday squad, but did not play",/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-14,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,N,"On matchday squad, but did not play",/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-14,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,N,"On matchday squad, but did not play",/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2021-08-14,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,N,"On matchday squad, but did not play",/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-14,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,CB,90,41,48,85.4,854,303,12,13,92.3,24,26,92.3,5,9,55.6,0,0.0,0.0,0,3,0,0,0,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
22,2021-08-14,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y,CB,90,34,56,60.7,573,313,16,19,84.2,13,17,76.5,3,13,23.1,0,0.0,0.0,0,2,1,0,1,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League
