,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-21,Mon,PL2 — Div. 2,Matchweek 2,Home,W 3–2,Burnley,Sunderland,Y,FW,59,2,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/4dbf7ea4/Burnley-U23-Sunderland-U23-September-21-2020-Premier-League-2----Division-2
1,2020-09-25,Fri,PL2 — Div. 2,Matchweek 3,Home,L 1–3,Burnley,Newcastle Utd,Y,FW,90,0,0,0,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ace02f81/Burnley-U23-Newcastle-United-U23-September-25-2020-Premier-League-2----Division-2
2,2020-09-30,Wed,EFL Cup,Fourth round,Home,L 0–3,Burnley,Manchester City,Y,FW,68,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3dd1e6a4/Burnley-Manchester-City-September-30-2020-EFL-Cup
3,2020-10-03,Sat,Premier League,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y,FW,76,0,0,0,0,1,0,1,0,32,0,0,2,0.1,0.1,0.1,3,0,9,20,45.0,0,15,1,0,0,/en/matches/34ba607f/Newcastle-United-Burnley-October-3-2020-Premier-League
4,2020-10-19,Mon,Premier League,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y,FW,76,0,0,0,0,3,3,0,0,20,0,0,0,0.2,0.2,0.1,4,0,9,14,64.3,1,9,0,0,0,/en/matches/13f3ae88/West-Bromwich-Albion-Burnley-October-19-2020-Premier-League
5,2020-10-26,Mon,Premier League,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y,FW,88,0,0,0,0,2,0,0,0,31,1,0,0,0.1,0.1,0.0,6,0,17,20,85.0,0,14,1,0,0,/en/matches/4931660e/Burnley-Tottenham-Hotspur-October-26-2020-Premier-League
6,2020-10-31,Sat,Premier League,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y,"FW,LM",72,0,0,0,0,2,0,0,0,24,0,0,1,0.4,0.4,0.0,2,0,14,17,82.4,1,16,1,0,0,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
7,2020-11-06,Fri,Premier League,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,FW,69,0,0,0,0,0,0,0,0,27,0,2,2,0.0,0.0,0.1,1,0,14,19,73.7,2,16,0,0,0,/en/matches/c23d7844/Brighton-and-Hove-Albion-Burnley-November-6-2020-Premier-League
8,2020-11-28,Sat,Premier League,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,"FW,LM",80,0,0,0,0,3,0,0,0,23,1,0,1,0.1,0.1,0.0,0,0,6,10,60.0,1,10,1,0,0,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League
9,2020-12-05,Sat,Premier League,Matchweek 11,Home,D 1–1,Burnley,Everton,N,FW,16,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League
10,2020-12-13,Sun,Premier League,Matchweek 12,Away,W 1–0,Burnley,Arsenal,N,FW,32,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.1,1,0,6,7,85.7,1,6,0,0,0,/en/matches/e4dc55d0/Arsenal-Burnley-December-13-2020-Premier-League
11,2020-12-17,Thu,Premier League,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,N,FW,26,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.1,1,0,3,7,42.9,0,10,0,0,0,/en/matches/5d89f60c/Aston-Villa-Burnley-December-17-2020-Premier-League
12,2020-12-21,Mon,Premier League,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,FW,81,1,0,0,0,4,2,0,0,25,1,0,1,0.3,0.3,0.0,2,0,6,13,46.2,3,15,0,0,0,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
13,2020-12-27,Sun,Premier League,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,FW,90,0,0,0,0,3,2,1,0,37,0,0,1,0.1,0.1,0.0,3,0,18,28,64.3,4,21,1,0,0,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
14,2020-12-29,Tue,Premier League,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,FW,78,0,0,0,0,1,1,0,0,26,2,0,1,0.4,0.4,0.0,1,0,6,15,40.0,0,15,0,1,0,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
15,2021-01-09,Sat,FA Cup,Third round proper,Home,D 1 (4)–1 (3),Burnley,MK Dons,Y,FW,82,0,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/a729f1f5/Burnley-Milton-Keynes-Dons-January-9-2021-FA-Cup
16,2021-01-12,Tue,Premier League,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,FW,87,0,0,0,0,1,0,0,0,31,1,1,1,0.0,0.0,0.0,2,0,8,18,44.4,0,18,1,0,0,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
17,2021-01-16,Sat,Premier League,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,FW,62,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.1,1,0,13,23,56.5,1,10,0,0,0,/en/matches/1b06e352/West-Ham-United-Burnley-January-16-2021-Premier-League
18,2021-01-21,Thu,Premier League,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,FW,90,1,0,1,1,2,2,1,0,27,0,0,0,0.9,0.1,0.1,2,1,8,16,50.0,2,14,2,0,0,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
19,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,FW,90,0,0,0,0,3,0,0,0,31,0,1,0,0.3,0.3,0.0,5,0,12,21,57.1,0,6,0,0,0,/en/matches/4400251e/Burnley-Brighton-and-Hove-Albion-February-6-2021-Premier-League
20,2021-02-09,Tue,FA Cup,Fifth round proper,Home,L 0–2,Burnley,Bournemouth,N,,17,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/608db666/Burnley-Bournemouth-February-9-2021-FA-Cup
