,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-11,Sun,Premier League,Matchweek 1,Home,L 0–1,Newcastle Utd,Arsenal,Y,WB,90,0,0,0,0,0,0,0,0,42,1,2,0,0.0,0.0,0.0,1,0,26,34,76.5,1,13,1,2,1,/en/matches/1405a610/Newcastle-United-Arsenal-August-11-2019-Premier-League
1,2019-08-28,Wed,EFL Cup,Second round,Home,D 1 (2)–1 (4),Newcastle Utd,Leicester City,N,,71,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/551a9edd/Newcastle-United-Leicester-City-August-28-2019-EFL-Cup
2,2019-08-31,Sat,Premier League,Matchweek 4,Home,D 1–1,Newcastle Utd,Watford,N,RB,13,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,5,2,2,2,/en/matches/533c240c/Newcastle-United-Watford-August-31-2019-Premier-League
3,2019-09-14,Sat,Premier League,Matchweek 5,Away,L 1–3,Newcastle Utd,Liverpool,N,RB,24,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,4,0,0,0,/en/matches/cde24fee/Liverpool-Newcastle-United-September-14-2019-Premier-League
4,2019-09-21,Sat,Premier League,Matchweek 6,Home,D 0–0,Newcastle Utd,Brighton,Y,RB,90,0,0,0,0,0,0,1,0,35,5,1,2,0.0,0.0,0.0,0,0,13,22,59.1,1,7,2,1,0,/en/matches/966fb8b0/Newcastle-United-Brighton-and-Hove-Albion-September-21-2019-Premier-League
5,2019-11-30,Sat,Premier League,Matchweek 14,Home,D 2–2,Newcastle Utd,Manchester City,Y,RB,90,0,0,0,0,0,0,1,0,33,3,1,0,0.0,0.0,0.0,1,1,11,21,52.4,0,9,1,0,0,/en/matches/f43fa290/Newcastle-United-Manchester-City-November-30-2019-Premier-League
6,2019-12-05,Thu,Premier League,Matchweek 15,Away,W 2–0,Newcastle Utd,Sheffield Utd,Y,"RB,RM",90,0,1,0,0,0,0,0,0,37,1,2,1,0.0,0.0,0.1,1,1,15,23,65.2,0,14,1,1,1,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League
7,2019-12-08,Sun,Premier League,Matchweek 16,Home,W 2–1,Newcastle Utd,Southampton,Y,RB,90,0,0,0,0,1,0,0,0,34,0,1,1,0.0,0.0,0.0,1,0,20,26,76.9,1,18,2,2,1,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
8,2019-12-14,Sat,Premier League,Matchweek 17,Away,L 0–1,Newcastle Utd,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,2,0,23,40,57.5,4,32,2,4,2,/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League
9,2019-12-21,Sat,Premier League,Matchweek 18,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,WB,90,0,0,0,0,0,0,0,0,38,6,1,1,0.0,0.0,0.0,2,1,20,28,71.4,1,20,2,1,0,/en/matches/5e599d06/Newcastle-United-Crystal-Palace-December-21-2019-Premier-League
10,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,"WB,RB,RM",90,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.0,0,0,17,24,70.8,3,14,1,2,1,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
11,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 0–3,Newcastle Utd,Leicester City,Y,WB,44,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,1,0,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
12,2020-02-29,Sat,Premier League,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,RB,90,0,0,0,0,0,0,1,0,66,3,1,1,0.0,0.0,0.1,3,0,35,56,62.5,2,29,2,0,0,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
13,2020-03-03,Tue,FA Cup,Fifth round,Away,W 3–2,Newcastle Utd,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/67445d2b/West-Bromwich-Albion-Newcastle-United-March-3-2020-FA-Cup
