,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2021-12-01,Wed,Premier League,Matchweek 14,Away,D 0–0,Burnley,Wolves,Y,RB,90,0,0,0,0,1,0,1,0,62,3,0,1,0.0,0.0,0.0,2,0,26,47,55.3,4,26,0,0,0,/en/matches/a3fc2ddc/Wolverhampton-Wanderers-Burnley-December-1-2021-Premier-League
14,2021-12-04,Sat,Premier League,Matchweek 15,Away,L 0–1,Burnley,Newcastle Utd,Y,RB,74,0,0,0,0,0,0,0,0,42,1,2,0,0.0,0.0,0.1,2,0,25,35,71.4,2,19,1,1,1,/en/matches/11ed382d/Newcastle-United-Burnley-December-4-2021-Premier-League
15,2021-12-12,Sun,Premier League,Matchweek 16,Home,D 0–0,Burnley,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,49,1,2,2,0.0,0.0,0.3,2,0,28,42,66.7,4,17,2,3,3,/en/matches/6d236ce6/Burnley-West-Ham-United-December-12-2021-Premier-League
16,2021-12-30,Thu,Premier League,Matchweek 20,Away,L 1–3,Burnley,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.2,4,0,37,48,77.1,3,39,1,2,0,/en/matches/bbfa96c9/Manchester-United-Burnley-December-30-2021-Premier-League
17,2022-01-02,Sun,Premier League,Matchweek 21,Away,L 1–3,Burnley,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,38,1,2,1,0.0,0.0,0.1,2,0,22,31,71.0,2,5,0,2,0,/en/matches/cff8022b/Leeds-United-Burnley-January-2-2022-Premier-League
18,2022-01-08,Sat,FA Cup,Third round proper,Home,L 1–2,Burnley,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/06e7669b/Burnley-Huddersfield-Town-January-8-2022-FA-Cup
19,2022-02-19,Sat,Premier League,Matchweek 26,Away,W 3–0,Burnley,Brighton,N,RM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
20,2022-04-06,Wed,Premier League,Matchweek 19,Home,W 3–2,Burnley,Everton,N,RB,19,0,0,0,0,0,0,1,0,13,0,1,0,0.0,0.0,0.0,0,0,8,10,80.0,1,3,1,0,0,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League
21,2022-04-10,Sun,Premier League,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y,RB,90,0,0,0,0,2,0,0,0,84,4,1,1,0.1,0.1,0.1,3,0,47,72,65.3,5,33,0,3,3,/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League
22,2022-04-17,Sun,Premier League,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,RB,60,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,17,22,77.3,3,12,0,0,0,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
23,2022-04-21,Thu,Premier League,Matchweek 30,Home,W 2–0,Burnley,Southampton,N,RM,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,1,0,0,0,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
24,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 2–1,Burnley,Watford,N,LM,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
25,2022-05-15,Sun,Premier League,Matchweek 37,Away,L 0–1,Burnley,Tottenham,Y,CB,77,0,0,0,0,0,0,0,0,33,2,0,3,0.0,0.0,0.0,0,0,16,22,72.7,2,16,1,0,0,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
26,2022-05-19,Thu,Premier League,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,N,RB,5,0,0,0,0,0,0,0,1,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
