,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-05,Sat,Matchweek 3,Home,W 3–1,Crystal Palace,Aston Villa,Y,CB,90,58,65,89.2,1159,415,18,22,81.8,35,35,100.0,4,7,57.1,0,0.1,0.0,1,2,0,0,0,/en/matches/3f89bccf/Crystal-Palace-Aston-Villa-August-20-2022-Premier-League
1,2022-08-05,Sat,Matchweek 4,Away,L 2–4,Crystal Palace,Manchester City,Y,CB,90,26,31,83.9,534,136,6,7,85.7,19,20,95.0,1,4,25.0,0,0.0,0.0,0,2,0,0,1,/en/matches/3b9bbac7/Manchester-City-Crystal-Palace-August-27-2022-Premier-League
2,2022-08-05,Tue,Matchweek 5,Home,D 1–1,Crystal Palace,Brentford,Y,CB,90,48,53,90.6,1048,374,14,14,100.0,28,29,96.6,6,10,60.0,0,0.0,0.0,0,4,0,0,2,/en/matches/e1d6440f/Crystal-Palace-Brentford-August-30-2022-Premier-League
3,2022-08-05,Sat,Matchweek 6,Away,D 0–0,Crystal Palace,Newcastle Utd,Y,CB,90,53,58,91.4,997,420,22,23,95.7,27,28,96.4,4,6,66.7,0,0.0,0.0,0,6,0,0,3,/en/matches/4ca4efa3/Newcastle-United-Crystal-Palace-September-3-2022-Premier-League
4,2022-08-05,Sat,Matchweek 9,Home,L 1–2,Crystal Palace,Chelsea,Y,CB,90,39,44,88.6,693,236,15,16,93.8,24,24,100.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/372249f3/Crystal-Palace-Chelsea-October-1-2022-Premier-League
5,2022-08-05,Sun,Matchweek 10,Home,W 2–1,Crystal Palace,Leeds United,Y,CB,90,52,61,85.2,1108,327,14,15,93.3,31,33,93.9,7,12,58.3,0,0.0,0.0,0,1,0,0,1,/en/matches/f9563020/Crystal-Palace-Leeds-United-October-9-2022-Premier-League
6,2022-08-05,Sat,Matchweek 11,Away,D 0–0,Crystal Palace,Leicester City,Y,CB,90,64,69,92.8,1343,378,20,20,100.0,33,36,91.7,11,13,84.6,0,0.0,0.0,0,3,0,0,5,/en/matches/37677e58/Leicester-City-Crystal-Palace-October-15-2022-Premier-League
7,2022-08-05,Tue,Matchweek 12,Home,W 2–1,Crystal Palace,Wolves,Y,CB,90,78,87,89.7,1714,843,23,23,100.0,40,45,88.9,14,18,77.8,0,0.0,0.0,0,9,0,0,8,/en/matches/60705c6d/Crystal-Palace-Wolverhampton-Wanderers-October-18-2022-Premier-League
8,2022-08-05,Sat,Matchweek 13,Away,L 0–3,Crystal Palace,Everton,Y,CB,90,75,82,91.5,1468,495,24,28,85.7,42,43,97.7,8,10,80.0,0,0.0,0.0,0,5,0,0,4,/en/matches/24d23a55/Everton-Crystal-Palace-October-22-2022-Premier-League
9,2022-08-05,Sat,Matchweek 14,Home,W 1–0,Crystal Palace,Southampton,Y,CB,90,32,41,78.0,645,341,11,13,84.6,16,22,72.7,5,6,83.3,0,0.0,0.0,0,0,0,0,3,/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League
