,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,W 3–2,Chelsea,Norwich City,Y,"LB,LW",90,63,80,78.8,761,259,45,49,91.8,16,23,69.6,0,3,0.0,0,0.2,0.2,4,2,3,2,3,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Home,D 2–2,Chelsea,Sheffield Utd,Y,LB,90,80,94,85.1,1223,274,46,51,90.2,24,28,85.7,7,10,70.0,0,0.0,0.0,0,4,0,0,5,/en/matches/495db223/Chelsea-Sheffield-United-August-31-2019-Premier-League
2,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-11,Sun,Matchweek 6,Home,L 1–2,Chelsea,Liverpool,Y,LB,14,6,8,75.0,63,47,3,5,60.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/02e3ae79/Chelsea-Liverpool-September-22-2019-Premier-League
4,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-08-11,Sat,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,LB,90,90,97,92.8,1048,243,63,65,96.9,18,19,94.7,2,3,66.7,0,0.1,0.0,2,4,0,0,1,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
6,2019-08-11,Sat,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,LB,90,50,61,82.0,631,127,33,37,89.2,11,15,73.3,2,4,50.0,0,0.1,0.0,1,2,0,0,2,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
7,2019-08-11,Sat,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,Y,LB,58,39,43,90.7,536,94,28,29,96.6,7,7,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,1,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
8,2019-08-11,Sat,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,LB,90,64,82,78.0,841,243,38,45,84.4,16,20,80.0,4,7,57.1,0,0.3,0.3,3,3,0,0,5,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
9,2019-08-11,Wed,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2019-08-11,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,N,"On matchday squad, but did not play",/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-11,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,LB,90,51,63,81.0,680,96,32,36,88.9,14,18,77.8,2,5,40.0,0,0.0,0.0,0,0,1,0,2,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
12,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-11,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,"LB,WB",90,64,93,68.8,807,302,40,50,80.0,17,26,65.4,2,7,28.6,0,0.1,0.1,2,3,1,0,8,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
14,2019-08-11,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,WB,33,12,16,75.0,155,16,9,10,90.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
15,2019-08-11,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,N,"On matchday squad, but did not play",/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-11,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,N,"On matchday squad, but did not play",/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-11,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,N,LB,16,10,12,83.3,139,16,7,7,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
18,2019-08-11,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,LB,90,60,76,78.9,928,250,36,39,92.3,14,21,66.7,9,15,60.0,0,0.4,0.2,5,2,0,0,3,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
19,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-11,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,N,"On matchday squad, but did not play",/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-11,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-11,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,N,WB,3,3,4,75.0,35,9,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
25,2019-08-11,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,N,"On matchday squad, but did not play",/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
