,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Match Report
0,2023-08-13,Fri,Matchweek 3,Home,W 3–0,Chelsea,Luton Town,Y,"LB,CB",90,75,67,8,1,1,0,0,7,0,0,0,0,67,0,0,/en/matches/6bfb9dc0/Chelsea-Luton-Town-August-25-2023-Premier-League
1,2023-08-13,Sat,Matchweek 4,Home,L 0–1,Chelsea,Nott'ham Forest,Y,"CB,LB",90,58,50,8,1,0,0,1,7,0,0,0,0,48,0,2,/en/matches/44e89d37/Chelsea-Nottingham-Forest-September-2-2023-Premier-League
2,2023-08-13,Sun,Matchweek 5,Away,D 0–0,Chelsea,Bournemouth,Y,LB,79,62,52,10,1,0,0,1,9,0,0,0,0,44,0,2,/en/matches/be0cbf88/Bournemouth-Chelsea-September-17-2023-Premier-League
3,2023-08-13,Sun,Matchweek 6,Home,L 0–1,Chelsea,Aston Villa,Y,"LB,CB",90,57,50,6,2,0,0,1,4,0,0,0,0,46,1,0,/en/matches/7d2c5e05/Chelsea-Aston-Villa-September-24-2023-Premier-League
4,2023-08-13,Mon,Matchweek 7,Away,W 2–0,Chelsea,Fulham,Y,LB,90,44,36,8,3,0,0,0,5,0,0,0,0,35,0,1,/en/matches/c9787e60/Fulham-Chelsea-October-2-2023-Premier-League
5,2023-08-13,Sat,Matchweek 8,Away,W 4–1,Chelsea,Burnley,Y,LB,90,50,45,5,0,0,0,4,5,0,0,0,0,42,0,0,/en/matches/cfd83ca3/Burnley-Chelsea-October-7-2023-Premier-League
