,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-11,Sat,Matchweek 3,Away,L 1–3,Arsenal,Liverpool,Y,"LM,AM",80,45,3,15,24,8,0,45,1,1,100.0,0,0.0,26,207,142,3,3,0,3,1,29,1,/en/matches/102b241e/Liverpool-Arsenal-August-24-2019-Premier-League
1,2019-08-11,Sun,Matchweek 4,Home,D 2–2,Arsenal,Tottenham,N,"On matchday squad, but did not play",/en/matches/0b6b8aaf/North-London-Derby-Arsenal-Tottenham-Hotspur-September-1-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2019-08-11,Sun,Matchweek 5,Away,D 2–2,Arsenal,Watford,N,"AM,LM",31,14,1,3,6,6,2,14,3,2,66.7,1,33.3,9,101,49,1,1,0,1,3,7,1,/en/matches/8257eda8/Watford-Arsenal-September-15-2019-Premier-League
3,2019-08-11,Sun,Matchweek 6,Home,W 3–2,Arsenal,Aston Villa,N,CM,19,15,1,1,6,8,2,15,1,1,100.0,0,0.0,8,72,60,4,2,1,0,1,7,3,/en/matches/d5fa0563/Arsenal-Aston-Villa-September-22-2019-Premier-League
4,2019-08-11,Mon,Matchweek 7,Away,D 1–1,Arsenal,Manchester Utd,N,LW,11,8,1,2,1,6,1,8,2,1,50.0,1,50.0,5,63,58,2,1,1,1,0,3,0,/en/matches/ce7501cd/Manchester-United-Arsenal-September-30-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Home,W 1–0,Arsenal,Bournemouth,N,AM,16,11,0,1,5,5,2,11,0,0,,0,,5,35,14,0,0,0,0,1,6,1,/en/matches/9575566f/Arsenal-Bournemouth-October-6-2019-Premier-League
6,2019-08-11,Mon,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,Y,AM,45,17,0,5,7,5,3,17,2,0,0.0,2,100.0,9,39,11,0,0,1,1,0,11,4,/en/matches/f63044fd/Sheffield-United-Arsenal-October-21-2019-Premier-League
7,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2019-08-11,Sat,Matchweek 11,Home,D 1–1,Arsenal,Wolves,N,"On matchday squad, but did not play",/en/matches/a3427b2c/Arsenal-Wolverhampton-Wanderers-November-2-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
9,2019-08-11,Sat,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,N,DM,11,21,1,2,13,6,0,21,0,0,,0,,10,33,4,0,1,0,3,0,13,0,/en/matches/8e13e609/Leicester-City-Arsenal-November-9-2019-Premier-League
