,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-04,Sun,Community Shield,FA Community Shield,Neutral,D 1 (5)–1 (4),Manchester City,Liverpool,Y,RB,120,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/a0579b11/Liverpool-Manchester-City-August-4-2019-FA-Community-Shield
1,2019-08-10,Sat,Premier League,Matchweek 1,Away,W 5–0,Manchester City,West Ham,Y,RB,90,0,1,0,0,1,0,1,0,71,1,1,1,0.1,0.1,0.2,2,0,54,63,85.7,2,37,3,1,1,/en/matches/71c8a43e/West-Ham-United-Manchester-City-August-10-2019-Premier-League
2,2019-08-17,Sat,Premier League,Matchweek 2,Home,D 2–2,Manchester City,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,87,2,0,1,0.0,0.0,0.1,5,0,66,79,83.5,10,60,3,3,2,/en/matches/a4ba771e/Manchester-City-Tottenham-Hotspur-August-17-2019-Premier-League
3,2019-08-25,Sun,Premier League,Matchweek 3,Away,W 3–1,Manchester City,Bournemouth,Y,RB,89,0,0,0,0,1,0,1,0,96,0,0,0,0.0,0.0,0.0,0,0,75,87,86.2,6,68,3,0,0,/en/matches/7728bd7e/Bournemouth-Manchester-City-August-25-2019-Premier-League
4,2019-08-31,Sat,Premier League,Matchweek 4,Home,W 4–0,Manchester City,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,1,0,62,72,86.1,4,52,3,0,0,/en/matches/5b9865ad/Manchester-City-Brighton-and-Hove-Albion-August-31-2019-Premier-League
5,2019-09-14,Sat,Premier League,Matchweek 5,Away,L 2–3,Manchester City,Norwich City,Y,RB,90,0,0,0,0,0,0,0,0,88,2,0,1,0.0,0.0,0.0,2,0,70,85,82.4,7,73,8,2,1,/en/matches/1c7bccd4/Norwich-City-Manchester-City-September-14-2019-Premier-League
6,2019-09-18,Wed,Champions Lg,Group stage,Away,W 3–0,eng Manchester City,ua Shakhtar,Y,RB,80,0,0,0,0,0,0,0,0,58,3,3,2,0.0,0.0,0.0,1,0,48,51,94.1,6,43,3,1,1,/en/matches/dfe33af5/Shakhtar-Donetsk-Manchester-City-September-18-2019-Champions-League
7,2019-09-21,Sat,Premier League,Matchweek 6,Home,W 8–0,Manchester City,Watford,Y,RB,53,0,0,0,0,1,0,0,0,49,0,2,0,0.0,0.0,0.0,1,0,39,46,84.8,6,31,0,1,1,/en/matches/4672d0d7/Manchester-City-Watford-September-21-2019-Premier-League
8,2019-09-28,Sat,Premier League,Matchweek 7,Away,W 3–1,Manchester City,Everton,Y,RB,90,0,0,0,0,0,0,0,0,74,0,0,0,0.0,0.0,0.0,2,1,64,68,94.1,2,49,2,0,0,/en/matches/1b9f4fc3/Everton-Manchester-City-September-28-2019-Premier-League
9,2019-10-06,Sun,Premier League,Matchweek 8,Home,L 0–2,Manchester City,Wolves,Y,RB,45,0,0,0,0,1,1,0,0,63,0,1,0,0.0,0.0,0.0,0,0,54,60,90.0,6,48,2,0,0,/en/matches/0481092b/Manchester-City-Wolverhampton-Wanderers-October-6-2019-Premier-League
10,2019-10-22,Tue,Champions Lg,Group stage,Home,W 5–1,eng Manchester City,it Atalanta,Y,RB,90,0,0,0,0,1,1,0,0,81,0,1,0,0.0,0.0,0.0,1,0,57,71,80.3,8,60,7,3,2,/en/matches/a84fbb10/Manchester-City-Atalanta-October-22-2019-Champions-League
11,2019-10-29,Tue,EFL Cup,Fourth round,Home,W 3–1,Manchester City,Southampton,Y,RB,64,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/dc030e24/Manchester-City-Southampton-October-29-2019-EFL-Cup
12,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 2–1,Manchester City,Southampton,Y,"RB,RM",90,1,1,0,0,1,1,0,0,87,0,0,0,0.4,0.4,0.4,2,1,76,85,89.4,18,70,14,2,2,/en/matches/afbdd3aa/Manchester-City-Southampton-November-2-2019-Premier-League
13,2019-11-06,Wed,Champions Lg,Group stage,Away,D 1–1,eng Manchester City,it Atalanta,N,GK,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,/en/matches/26e8c7ea/Atalanta-Manchester-City-November-6-2019-Champions-League
14,2019-11-10,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester City,Liverpool,Y,RB,90,0,0,0,0,4,0,0,0,62,1,1,1,0.6,0.6,0.0,1,0,37,50,74.0,6,38,2,0,0,/en/matches/47880eb7/Liverpool-Manchester-City-November-10-2019-Premier-League
