,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-15,Sat,Matchweek 3,Home,D 2–2,Newcastle Utd,Southampton,N,FW,22,6,8,75.0,52,18,6,8,75.0,0,0,,0,0,,0,0.2,0.1,1,1,0,0,0,/en/matches/d81af076/Newcastle-United-Southampton-August-28-2021-Premier-League
1,2021-08-15,Sat,Matchweek 4,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,LM,90,14,24,58.3,202,43,10,14,71.4,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/7794fd6c/Manchester-United-Newcastle-United-September-11-2021-Premier-League
2,2021-08-15,Fri,Matchweek 5,Home,D 1–1,Newcastle Utd,Leeds United,Y,LM,89,28,38,73.7,391,100,15,21,71.4,11,14,78.6,0,0,,1,0.2,0.1,2,0,1,0,3,/en/matches/aad7d38a/Newcastle-United-Leeds-United-September-17-2021-Premier-League
3,2021-08-15,Sat,Matchweek 6,Away,D 1–1,Newcastle Utd,Watford,Y,LM,90,21,34,61.8,275,111,13,18,72.2,4,7,57.1,2,3,66.7,0,0.1,0.0,2,3,0,0,2,/en/matches/70fda3e9/Watford-Newcastle-United-September-25-2021-Premier-League
4,2021-08-15,Sat,Matchweek 7,Away,L 1–2,Newcastle Utd,Wolves,Y,"LM,RM",90,23,33,69.7,185,68,17,19,89.5,3,7,42.9,0,1,0.0,0,0.0,0.0,0,3,0,0,1,/en/matches/00dcbdaa/Wolverhampton-Wanderers-Newcastle-United-October-2-2021-Premier-League
5,2021-08-15,Sun,Matchweek 8,Home,L 2–3,Newcastle Utd,Tottenham,Y,LM,90,32,42,76.2,365,76,16,21,76.2,9,12,75.0,1,1,100.0,0,0.1,0.0,1,3,1,0,2,/en/matches/4bd69343/Newcastle-United-Tottenham-Hotspur-October-17-2021-Premier-League
6,2021-08-15,Sat,Matchweek 9,Away,D 1–1,Newcastle Utd,Crystal Palace,N,FW,10,5,5,100.0,75,37,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,2,0,4,/en/matches/4d1b6f6f/Crystal-Palace-Newcastle-United-October-23-2021-Premier-League
7,2021-08-15,Sat,Matchweek 10,Home,L 0–3,Newcastle Utd,Chelsea,N,"On matchday squad, but did not play",/en/matches/49478cd2/Newcastle-United-Chelsea-October-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2021-08-15,Sat,Matchweek 11,Away,D 1–1,Newcastle Utd,Brighton,N,RM,17,8,11,72.7,117,54,4,5,80.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/10d11999/Brighton-and-Hove-Albion-Newcastle-United-November-6-2021-Premier-League
9,2021-08-15,Sat,Matchweek 12,Home,D 3–3,Newcastle Utd,Brentford,Y,"RW,AM",90,33,44,75.0,409,85,17,20,85.0,9,13,69.2,1,1,100.0,0,0.1,0.1,2,1,2,1,3,/en/matches/adbf56bc/Newcastle-United-Brentford-November-20-2021-Premier-League
