,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-08-11,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y*,GK,90,31,39,79.5,838,537,8,8,100.0,12,12,100.0,11,18,61.1,0,0.0,0.0,0,0,0,0,0,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
17,2019-08-11,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,Y,GK,90,25,37,67.6,674,477,6,6,100.0,9,9,100.0,10,21,47.6,0,0.0,0.0,0,0,0,0,0,/en/matches/1f2bd890/West-Ham-United-Leicester-City-December-28-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y*,GK,90,16,16,100.0,416,296,2,2,100.0,11,11,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y*,GK,90,29,36,80.6,759,428,3,3,100.0,18,18,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/bf752bf7/Leicester-City-Southampton-January-11-2020-Premier-League
20,2019-08-11,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y*,GK,90,26,39,66.7,748,509,5,5,100.0,10,10,100.0,11,24,45.8,0,0.0,0.0,0,0,0,0,0,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2019-08-11,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y*,GK,90,24,26,92.3,583,365,2,2,100.0,16,16,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y*,GK,90,36,44,81.8,861,495,7,7,100.0,23,24,95.8,6,13,46.2,0,0.0,0.0,0,1,0,0,0,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y*,GK,90,20,29,69.0,378,196,4,4,100.0,16,17,94.1,0,8,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y*,GK,90,20,33,60.6,631,488,3,4,75.0,11,11,100.0,6,18,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/4f00e03a/Leicester-City-Manchester-City-February-22-2020-Premier-League
25,2019-08-11,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y*,GK,90,22,28,78.6,561,382,4,4,100.0,11,11,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,/en/matches/8edf3e12/Norwich-City-Leicester-City-February-28-2020-Premier-League
26,2019-08-11,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y*,GK,90,35,39,89.7,1075,756,6,6,100.0,12,12,100.0,16,20,80.0,0,0.0,0.0,0,1,0,0,0,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y*,GK,90,23,28,82.1,466,273,7,7,100.0,13,13,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League
28,2019-08-11,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y*,GK,90,15,19,78.9,379,223,1,1,100.0,11,11,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y*,GK,90,28,29,96.6,728,568,7,7,100.0,14,14,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y*,GK,90,21,21,100.0,727,560,4,4,100.0,4,4,100.0,13,13,100.0,0,0.2,0.0,1,0,0,0,0,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
31,2019-08-11,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y*,GK,90,32,41,78.0,985,685,4,4,100.0,14,14,100.0,14,23,60.9,0,0.0,0.0,0,2,0,0,0,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y*,GK,90,25,34,73.5,803,593,2,2,100.0,12,12,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
33,2019-08-11,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,GK,90,21,36,58.3,803,501,0,0,,8,8,100.0,13,28,46.4,0,0.0,0.0,0,0,0,0,0,/en/matches/0903cee0/Leicester-City-Sheffield-United-July-16-2020-Premier-League
34,2019-08-11,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,GK,90,23,26,88.5,556,364,4,4,100.0,15,15,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,GK,90,24,36,66.7,782,569,3,3,100.0,8,8,100.0,13,25,52.0,0,0.0,0.0,1,0,0,0,0,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League
