,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
29,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,13,35,37.1,0,16,0,0,0,Match Report
30,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,21,0,0,0,Match Report
31,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,15,37,40.5,0,17,0,0,0,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,2,0,11,25,44.0,0,13,0,0,0,Match Report
34,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,30,43.3,0,15,0,0,0,Match Report
35,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,10,27,37.0,0,15,0,0,0,Match Report
36,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,12,32,37.5,0,20,0,0,0,Match Report
37,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,13,0,0,0,Match Report
38,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,12,36,33.3,0,17,0,0,0,Match Report
39,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,25,0,0,0,Match Report
40,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,10,22,45.5,0,11,0,0,0,Match Report
41,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,21,38,55.3,0,17,0,0,0,Match Report
42,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,11,31,35.5,0,14,0,0,0,Match Report
43,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,GK,90,0,0,0,0,0,0,1,0,44,0,1,0,0.0,0.0,0.0,0,0,13,39,33.3,0,18,0,0,0,Match Report
44,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,0,19,0,0,0,Match Report
45,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,18,24,75.0,0,17,0,0,0,Match Report
46,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,12,0,0,0,Match Report
47,,,,,16-9-14,,,39/39,,"3,510",0,0,0,0,0,0,1,0,1280,1,3,0,0.0,0.0,0.4,13,0,556,1194,46.6,0,613,0,0,0,
