,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,Mon,PL2 — Div. 1,Matchweek 1,Away,W 1–0,Chelsea,Derby County,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
1,Wed,Super Cup,UEFA Super Cup,Away,D 2 (4)–2 (5),eng Chelsea,eng Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
2,Mon,PL2 — Div. 1,Matchweek 2,Home,W 3–0,Chelsea,Liverpool,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
3,Fri,PL2 — Div. 1,Matchweek 3,Away,D 2–2,Chelsea,Manchester City,Y,DM,90,1,0,1,1,,,1,0,,,,,,,,,,,,,,,,,,Match Report
4,Sat,Premier League,Matchweek 4,Home,D 2–2,Chelsea,Sheffield Utd,N,DM,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,10,2,2,1,Match Report
5,Sat,PL2 — Div. 1,Matchweek 6,Away,W 2–0,Chelsea,Southampton,Y,DM,65,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
6,Wed,EFL Cup,Third round,Home,W 7–1,Chelsea,Grimsby Town,Y,DM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
7,Sat,PL2 — Div. 1,Matchweek 7,Away,D 2–2,Chelsea,Leicester City,Y*,CM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
8,Fri,PL2 — Div. 1,Matchweek 8,Home,W 3–1,Chelsea,Arsenal,Y*,DM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
9,Wed,Champions Lg,Group stage,Away,W 1–0,eng Chelsea,nl Ajax,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,Y,CM,69,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
12,Sat,Premier League,Matchweek 11,Away,W 2–1,Chelsea,Watford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
13,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
14,Sat,Premier League,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,N,AM,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,3,0,0,0,Match Report
15,Sat,PL2 — Div. 1,Matchweek 11,Away,D 1–1,Chelsea,Wolves,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
16,Sat,PL2 — Div. 1,Matchweek 12,Home,D 3–3,Chelsea,Derby County,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
17,Sat,PL2 — Div. 1,Matchweek 13,Away,D 1–1,Chelsea,Liverpool,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sat,PL2 — Div. 1,Matchweek 15,Home,W 2–1,Chelsea,Manchester City,Y*,DM,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
20,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,N,,23,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
21,Mon,PL2 — Div. 1,Matchweek 17,Away,W 2–1,Chelsea,Arsenal,Y*,DM,90,1,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
26,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,"CM,LM",90,0,0,0,0,1,0,0,0,90,1,1,0,0.0,0.0,0.0,2,1,73,81,90.1,7,49,2,2,0,Match Report
27,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,LW,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,1,2,50.0,1,1,0,0,0,Match Report
29,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,CM,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
30,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,N,CM,13,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,0,0,Match Report
32,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,CM,79,0,0,0,0,0,0,0,0,79,3,2,2,0.0,0.0,0.0,1,0,63,69,91.3,2,36,0,1,1,Match Report
33,,,,,15-6-1,,,17/22,,"1,431",2,4,1,1,3,1,1,0,196,5,4,2,0.0,0.0,0.1,6,1,155,173,89.6,11,106,4,5,2,
