,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report
0,2019-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2019-09-15,Sat,Matchweek 10,Home,D 0–0,Watford,Bournemouth,N,RB,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,/en/matches/1ef8e186/Watford-Bournemouth-October-26-2019-Premier-League
2,2019-09-15,Sat,Matchweek 11,Home,L 1–2,Watford,Chelsea,N,"On matchday squad, but did not play",/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League,,,,,,,,,,,,,,,,,
3,2019-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2019-09-15,Sat,Matchweek 13,Home,L 0–3,Watford,Burnley,N,"On matchday squad, but did not play",/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League,,,,,,,,,,,,,,,,,
5,2019-09-15,Sat,Matchweek 14,Away,L 1–2,Watford,Southampton,N,RB,9,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
6,2019-09-15,Wed,Matchweek 15,Away,L 0–2,Watford,Leicester City,N,"On matchday squad, but did not play",/en/matches/8b04b0d5/Leicester-City-Watford-December-4-2019-Premier-League,,,,,,,,,,,,,,,,,
7,2019-09-15,Sat,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League,,,,,,,,,,,,,,,,,
8,2019-09-15,Sat,Matchweek 17,Away,L 0–2,Watford,Liverpool,N,"On matchday squad, but did not play",/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League,,,,,,,,,,,,,,,,,
