,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-14,Sat,Matchweek 13,Away,W 2–1,Aston Villa,Crystal Palace,Y,RB,90,51,10,26,21,4,1,51,1,1,100.0,0,0.0,16,131,59,0,0,0,0,1,14,0,/en/matches/4a7a9e3b/Crystal-Palace-Aston-Villa-November-27-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Home,L 1–2,Aston Villa,Manchester City,Y,RB,90,49,3,20,23,8,0,49,2,1,50.0,1,50.0,22,88,47,2,1,0,1,1,21,4,/en/matches/1993b7ec/Aston-Villa-Manchester-City-December-1-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Home,W 2–1,Aston Villa,Leicester City,Y,RB,90,65,6,29,21,16,7,65,0,0,,0,,27,141,71,3,0,1,2,0,22,5,/en/matches/49cc65ac/Aston-Villa-Leicester-City-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,L 0–1,Aston Villa,Liverpool,Y,RB,90,60,5,23,19,19,2,60,0,0,,0,,17,57,25,0,0,0,1,1,24,7,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League
14,2021-08-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,RB,90,63,1,13,29,25,6,63,5,1,20.0,4,80.0,34,346,220,9,1,2,1,1,40,8,/en/matches/c78a1d7d/Norwich-City-Aston-Villa-December-14-2021-Premier-League
15,2021-08-14,Sun,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,RB,90,72,6,25,34,14,5,72,1,0,0.0,1,100.0,44,240,101,5,3,3,0,0,41,5,/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League
16,2021-08-14,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,RB,90,55,2,17,26,13,1,55,2,0,0.0,2,100.0,30,141,64,1,2,0,5,1,31,8,/en/matches/dfaa1817/Brentford-Aston-Villa-January-2-2022-Premier-League
17,2021-08-14,Sat,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,RB,90,74,5,19,37,19,2,74,2,1,50.0,1,50.0,35,271,132,6,3,0,0,0,42,9,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,RB,90,38,2,12,24,4,0,38,2,2,100.0,0,0.0,15,83,48,1,2,0,1,1,19,3,/en/matches/83bac3da/Everton-Aston-Villa-January-22-2022-Premier-League
19,2021-08-14,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,RB,90,38,4,15,13,11,2,38,0,0,,0,,14,101,45,1,0,1,0,0,10,2,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League
20,2021-08-14,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,RB,90,53,3,13,22,19,6,53,3,0,0.0,3,100.0,25,130,66,2,0,2,2,0,26,11,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League
21,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,RB,64,48,1,7,21,20,3,48,1,0,0.0,1,100.0,18,62,13,0,2,0,4,1,26,10,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
22,2021-08-14,Sat,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,RB,90,50,7,25,20,5,1,50,0,0,,0,,22,89,41,1,0,1,3,2,21,1,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
23,2021-08-14,Sat,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y,RB,90,60,4,30,23,7,2,60,1,1,100.0,0,0.0,31,179,82,3,2,0,0,0,30,3,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
24,2021-08-14,Thu,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,RB,90,62,4,32,18,13,2,62,3,3,100.0,0,0.0,36,373,156,3,3,0,2,2,35,2,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
25,2021-08-14,Sun,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,RB,90,67,3,26,26,16,1,67,1,0,0.0,1,100.0,22,163,19,0,2,0,3,0,28,6,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
26,2021-08-14,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,RB,90,47,4,21,13,15,0,47,3,3,100.0,0,0.0,33,219,140,4,5,0,2,0,31,14,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y,RB,90,51,1,9,28,14,4,51,1,1,100.0,0,0.0,30,180,84,2,0,0,1,3,33,2,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,RB,90,50,3,8,26,16,1,50,0,0,,0,,29,110,37,0,3,0,2,0,31,3,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y,RB,90,48,5,26,12,10,1,48,0,0,,0,,13,83,21,0,0,0,1,1,16,2,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League
30,2021-08-14,Sat,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,Y,RB,90,57,2,10,40,8,2,57,2,1,50.0,1,50.0,30,199,100,4,2,0,1,1,31,1,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League
31,2021-08-14,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,RB,90,64,2,25,31,9,1,64,6,3,50.0,3,50.0,33,248,128,5,1,1,1,0,35,3,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
32,2021-08-14,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,RB,90,51,7,19,21,11,1,51,1,1,100.0,0,0.0,26,151,94,4,1,0,2,2,23,2,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
33,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,RB,90,70,6,32,29,9,1,70,0,0,,0,,42,152,76,1,1,1,1,2,34,5,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
34,2021-08-14,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,RB,90,68,2,13,20,35,10,68,1,0,0.0,1,100.0,46,161,108,3,0,2,1,0,48,10,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,RB,90,38,4,28,8,2,1,38,2,1,50.0,1,50.0,14,67,19,1,1,0,1,2,20,0,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
