,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-13,Sun,Premier League,Matchweek 1,Away,W 1–0,Everton,Tottenham,Y,"LW,FW",90,0,0,0,0,7,1,0,0,62,5,1,2,0.7,0.7,0.0,6,1,33,42,78.6,2,55,9,11,11,/en/matches/fc7f9aa1/Tottenham-Hotspur-Everton-September-13-2020-Premier-League
1,2020-09-19,Sat,Premier League,Matchweek 2,Home,W 5–2,Everton,West Brom,Y,"LW,FW",90,0,2,0,0,5,1,0,0,41,2,0,2,0.7,0.7,1.0,7,4,22,29,75.9,2,24,3,3,2,/en/matches/45bd1880/Everton-West-Bromwich-Albion-September-19-2020-Premier-League
2,2020-09-23,Wed,EFL Cup,Third round,Away,W 5–2,Everton,Fleetwood Town,Y,FW,75,2,0,0,0,3,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/70412de8/Fleetwood-Town-Everton-September-23-2020-EFL-Cup
3,2020-09-26,Sat,Premier League,Matchweek 3,Away,W 2–1,Everton,Crystal Palace,Y,LW,89,1,0,1,1,0,0,1,0,60,4,0,1,0.8,0.0,0.0,5,0,28,41,68.3,3,35,3,4,2,/en/matches/7387a72e/Crystal-Palace-Everton-September-26-2020-Premier-League
4,2020-09-30,Wed,EFL Cup,Fourth round,Home,W 4–1,Everton,West Ham,Y,FW,60,1,0,0,0,3,2,0,0,,,2,,,,,,,,,,,,,,,/en/matches/9219349f/Everton-West-Ham-United-September-30-2020-EFL-Cup
5,2020-10-03,Sat,Premier League,Matchweek 4,Home,W 4–2,Everton,Brighton,Y,LW,24,0,0,0,0,1,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,8,0,1,1,/en/matches/3cbb397e/Everton-Brighton-and-Hove-Albion-October-3-2020-Premier-League
6,2020-10-09,Fri,WCQ,WCQ — CONMEBOL (M),Home,W 5–0,br Brazil,bo Bolivia,N,,20,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4928c81b/Brazil-Bolivia-October-9-2020-WCQ----CONMEBOL-M
7,2020-10-13,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 4–2,br Brazil,pe Peru,Y,FW,90,1,0,0,0,2,2,0,0,,,1,,,,,,,,,,,,,,,/en/matches/5dcbc304/Peru-Brazil-October-13-2020-WCQ----CONMEBOL-M
8,2020-10-17,Sat,Premier League,Matchweek 5,Home,D 2–2,Everton,Liverpool,Y,LW,89,0,0,0,0,2,0,0,1,31,2,0,0,0.4,0.4,0.0,1,0,13,21,61.9,0,17,1,0,0,/en/matches/6da04e2d/Merseyside-Derby-Everton-Liverpool-October-17-2020-Premier-League
9,2020-11-13,Fri,WCQ,WCQ — CONMEBOL (M),Home,W 1–0,br Brazil,ve Venezuela,Y,FW,75,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/240cd6ea/Brazil-Venezuela-November-13-2020-WCQ----CONMEBOL-M
10,2020-11-17,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 2–0,br Brazil,uy Uruguay,Y,FW,69,1,0,0,0,1,1,1,0,,,2,,,,,,,,,,,,,,,/en/matches/200f1977/Uruguay-Brazil-November-17-2020-WCQ----CONMEBOL-M
11,2020-11-22,Sun,Premier League,Matchweek 9,Away,W 3–2,Everton,Fulham,Y,LW,75,0,0,0,0,3,2,0,0,39,2,0,1,0.3,0.3,0.1,5,0,20,28,71.4,1,27,3,3,1,/en/matches/13524225/Fulham-Everton-November-22-2020-Premier-League
12,2020-11-28,Sat,Premier League,Matchweek 10,Home,L 0–1,Everton,Leeds United,Y,"LW,FW",90,0,0,0,0,4,3,0,0,39,4,1,1,0.2,0.2,0.1,2,0,13,24,54.2,1,30,6,2,1,/en/matches/3eeb39c5/Everton-Leeds-United-November-28-2020-Premier-League
13,2020-12-05,Sat,Premier League,Matchweek 11,Away,D 1–1,Everton,Burnley,Y,"LW,AM",90,0,1,0,0,2,1,0,0,44,0,0,0,0.1,0.1,1.0,4,1,27,35,77.1,2,31,7,8,5,/en/matches/399c7e1c/Burnley-Everton-December-5-2020-Premier-League
14,2020-12-12,Sat,Premier League,Matchweek 12,Home,W 1–0,Everton,Chelsea,Y,LW,89,0,0,0,0,3,3,1,0,34,3,0,0,0.2,0.2,0.0,2,0,12,17,70.6,0,23,5,6,5,/en/matches/4847e3c3/Everton-Chelsea-December-12-2020-Premier-League
15,2020-12-16,Wed,Premier League,Matchweek 13,Away,W 2–0,Everton,Leicester City,Y,LW,90,1,0,0,0,1,1,0,0,35,2,0,0,0.0,0.0,0.0,3,0,17,22,77.3,3,20,4,5,2,/en/matches/b30c816c/Leicester-City-Everton-December-16-2020-Premier-League
16,2020-12-19,Sat,Premier League,Matchweek 14,Home,W 2–1,Everton,Arsenal,Y,LW,89,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,1,0,22,36,61.1,3,27,3,5,2,/en/matches/72fa1993/Everton-Arsenal-December-19-2020-Premier-League
