,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2023-09-02,Sat,Matchweek 6,Away,D 0–0,Fulham,Crystal Palace,Y,RB,90,3,2,0,1,0,0,0,0,0,0,0,0,0,0,/en/matches/cf0b2b19/Crystal-Palace-Fulham-September-23-2023-Premier-League
1,2023-09-02,Mon,Matchweek 7,Home,L 0–2,Fulham,Chelsea,Y,RB,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/c9787e60/Fulham-Chelsea-October-2-2023-Premier-League
2,2023-09-02,Sat,Matchweek 8,Home,W 3–1,Fulham,Sheffield Utd,Y,RB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,/en/matches/ffc59ea8/Fulham-Sheffield-United-October-7-2023-Premier-League
