,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Match Report
0,2023-09-02,Sat,Matchweek 6,Away,D 0–0,Fulham,Crystal Palace,Y,RB,90,0,0,0,0,1,0,4,0,1,0,0,0,6,1,1,50.0,/en/matches/cf0b2b19/Crystal-Palace-Fulham-September-23-2023-Premier-League
1,2023-09-02,Mon,Matchweek 7,Home,L 0–2,Fulham,Chelsea,Y,RB,90,0,0,0,2,1,0,6,0,0,0,0,0,5,1,1,50.0,/en/matches/c9787e60/Fulham-Chelsea-October-2-2023-Premier-League
2,2023-09-02,Sat,Matchweek 8,Home,W 3–1,Fulham,Sheffield Utd,Y,RB,90,0,0,0,1,0,0,5,2,0,0,0,0,3,2,0,100.0,/en/matches/ffc59ea8/Fulham-Sheffield-United-October-7-2023-Premier-League
