,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Premier League,Matchweek 1,Home,L 0–3,Watford,Brighton,Y,RB,90,0,0,0,0,1,0,0,0,61,1,1,1,0.0,0.0,0.3,5,0,48,57,84.2,4,39,5,2,1,/en/matches/38111659/Watford-Brighton-and-Hove-Albion-August-10-2019-Premier-League
1,2019-08-17,Sat,Premier League,Matchweek 2,Away,L 0–1,Watford,Everton,Y,RB,90,0,0,0,0,0,0,0,0,60,7,2,2,0.0,0.0,0.0,0,0,32,46,69.6,2,25,1,1,1,/en/matches/f35c8c3a/Everton-Watford-August-17-2019-Premier-League
2,2019-08-24,Sat,Premier League,Matchweek 3,Home,L 1–3,Watford,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,56,2,0,1,0.0,0.0,0.4,3,0,44,52,84.6,8,36,1,0,0,/en/matches/89fbf2a3/Watford-West-Ham-United-August-24-2019-Premier-League
3,2019-08-31,Sat,Premier League,Matchweek 4,Away,D 1–1,Watford,Newcastle Utd,Y,WB,90,0,0,0,0,1,0,0,0,58,0,2,1,0.0,0.0,0.0,2,0,42,50,84.0,2,39,1,0,0,/en/matches/533c240c/Newcastle-United-Watford-August-31-2019-Premier-League
4,2019-09-15,Sun,Premier League,Matchweek 5,Home,D 2–2,Watford,Arsenal,Y,"RB,LB",90,0,0,0,0,1,0,1,0,79,2,1,0,0.0,0.0,0.2,3,0,60,71,84.5,6,59,6,3,1,/en/matches/8257eda8/Watford-Arsenal-September-15-2019-Premier-League
5,2019-09-21,Sat,Premier League,Matchweek 6,Away,L 0–8,Watford,Manchester City,Y,RB,90,0,0,0,0,0,0,1,0,51,3,0,1,0.0,0.0,0.0,0,0,38,43,88.4,1,28,1,2,0,/en/matches/4672d0d7/Manchester-City-Watford-September-21-2019-Premier-League
6,2019-10-19,Sat,Premier League,Matchweek 9,Away,D 1–1,Watford,Tottenham,N,RB,20,0,0,0,0,0,0,1,0,10,2,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,/en/matches/4df24be7/Tottenham-Hotspur-Watford-October-19-2019-Premier-League
7,2019-10-29,Tue,EFL Cup,Fourth round,Away,L 0–2,Watford,Everton,Y,LB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/bd7203ba/Everton-Watford-October-29-2019-EFL-Cup
8,2019-11-02,Sat,Premier League,Matchweek 11,Home,L 1–2,Watford,Chelsea,N,RB,16,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,8,0,0,0,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
9,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 0–3,Watford,Burnley,Y,"RB,RM",90,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,1,0,46,57,80.7,6,31,4,0,0,/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League
10,2019-11-30,Sat,Premier League,Matchweek 14,Away,L 1–2,Watford,Southampton,Y,RB,81,0,0,0,0,0,0,0,0,48,5,3,2,0.0,0.0,0.0,1,1,24,33,72.7,2,14,0,0,0,/en/matches/3f1fdbad/Southampton-Watford-November-30-2019-Premier-League
11,2019-12-04,Wed,Premier League,Matchweek 15,Away,L 0–2,Watford,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,75,4,2,1,0.0,0.0,0.0,1,0,44,60,73.3,2,27,2,3,2,/en/matches/8b04b0d5/Leicester-City-Watford-December-4-2019-Premier-League
12,2019-12-07,Sat,Premier League,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,65,3,1,0,0.0,0.0,0.1,1,0,42,56,75.0,8,21,0,0,0,/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League
